0.57552,-0.74603,-2.1529,0.0069173,0.0028887
0.56871,-0.62732,-2.1494,0.0068696,0.0028887
0.56798,-0.50614,-2.1707,0.0068304,0.0028545
0.56848,4.4999,-3.1739,0.0067997,0.0028203
0.56534,-0.25826,-2.2097,0.0067777,0.0028203
0.56344,-0.13255,-2.2273,0.0067644,0.0028203
0.56281,-0.0063165,-2.25,0.00676,0.0028203
0.56344,0.11994,-2.2778,0.0067644,0.0028203
0.57022,5.1285,-3.3066,0.0067777,0.0027861
0.56848,-4.5123,-1.3715,0.0067997,0.0028203
0.57775,0.4939,-2.4098,0.0068304,0.0027861
0.58336,0.6153,-2.4565,0.0068696,0.0027861
0.59017,0.73428,-2.5075,0.0069173,0.0027861
0.59815,0.85036,-2.5627,0.0069732,0.0027861
0.60728,0.96308,-2.6217,0.0070371,0.0027861
0.61751,1.072,-2.6844,0.0071087,0.0027861
0.62881,6.0595,-3.7271,0.0071878,0.0027861
0.64113,1.2767,-2.8199,0.0072741,0.0027861
0.64954,1.3718,-2.8725,0.0073671,0.0028203
0.66376,1.4613,-2.9473,0.0074666,0.0028203
0.67884,1.5452,-3.0244,0.0075722,0.0028203
0.69472,1.6229,-3.1035,0.0076834,0.0028203
0.70647,1.6942,-3.1647,0.0077997,0.0028545
0.71889,1.7589,-3.2273,0.0079209,0.0028887
0.73191,1.8166,-3.291,0.0080463,0.0029229
0.75036,1.8671,-3.3749,0.0081754,0.0029229
0.76928,1.9102,-3.4592,0.0083078,0.0029229
0.78858,6.8287,-4.5201,0.0084429,0.0029229
0.8082,6.8566,-4.6041,0.0085803,0.0029229
0.82317,1.994,-3.6915,0.0087193,0.002957
0.84319,2.0062,-3.774,0.0088593,0.002957
0.86328,2.0106,-3.8552,0.009,0.002957
0.88337,2.007,-3.9349,0.0091407,0.002957
0.90339,1.9955,-4.0127,0.0092807,0.002957
0.92324,6.859,-5.0648,0.0094197,0.002957
0.93798,1.949,-4.1417,0.0095571,0.0029912
0.95728,1.9142,-4.212,0.0096922,0.0029912
0.9762,1.8717,-4.2791,0.0098246,0.0029912
0.99465,1.8219,-4.343,0.0099537,0.0029912
1.0126,1.765,-4.4032,0.010079,0.0029912
1.0299,1.701,-4.4597,0.0102,0.0029912
1.0465,1.6303,-4.512,0.010317,0.0029912
1.0624,1.5532,-4.5601,0.010428,0.0029912
1.0775,1.47,-4.6038,0.010533,0.0029912
1.0917,1.381,-4.6429,0.010633,0.0029912
1.105,1.2865,-4.6771,0.010726,0.0029912
1.1173,1.1869,-4.7065,0.010812,0.0029912
1.1335,5.9655,-5.727,0.010891,0.002957
1.1437,0.97415,-4.7696,0.010963,0.002957
1.1528,0.86179,-4.7837,0.011027,0.002957
1.1608,0.74603,-4.7924,0.011083,0.002957
1.1676,0.62732,-4.7959,0.01113,0.002957
1.1781,5.3889,-5.7902,0.01117,0.0029229
1.1825,0.38295,-4.8066,0.0112,0.0029229
1.1856,0.25826,-4.7942,0.011222,0.0029229
1.1924,0.13255,-4.7962,0.011236,0.0028887
1.1979,0.0063165,-4.793,0.01124,0.0028545
1.2022,-0.11994,-4.7847,0.011236,0.0028203
1.2003,-0.24573,-4.752,0.011222,0.0028203
1.202,-0.37055,-4.734,0.0112,0.0027861
1.1976,-0.4939,-4.6918,0.01117,0.0027861
1.1969,4.2675,-5.6412,0.01113,0.002752
1.1901,-0.73428,-4.6136,0.011083,0.002752
1.187,-0.85036,-4.578,0.011027,0.0027178
1.1828,3.9197,-5.515,0.010963,0.0026836
1.1725,-1.072,-4.4757,0.010891,0.0026836
1.1612,-1.1767,-4.4096,0.010812,0.0026836
1.1489,-1.2767,-4.3403,0.010726,0.0026836
1.1356,-1.3718,-4.2681,0.010633,0.0026836
1.1214,-1.4613,-4.1933,0.010533,0.0026836
1.1063,-1.5452,-4.1162,0.010428,0.0026836
1.0904,-1.6229,-4.0372,0.010317,0.0026836
1.0738,-1.6942,-3.9564,0.0102,0.0026836
1.0565,-1.7589,-3.8742,0.010079,0.0026836
1.0386,-1.8166,-3.7911,0.0099537,0.0026836
1.0201,-1.8671,-3.7072,0.0098246,0.0026836
1.0012,-1.9102,-3.6229,0.0096922,0.0026836
0.97704,-1.9459,-3.519,0.0095571,0.0027178
0.95742,-1.9738,-3.4349,0.0094197,0.0027178
0.93757,2.8889,-4.328,0.0092807,0.0027178
0.91267,-2.0062,-3.2494,0.0091407,0.002752
0.89258,-2.0106,-3.1682,0.009,0.002752
0.87249,-2.007,-3.0885,0.0088593,0.002752
0.85247,-1.9955,-3.0108,0.0087193,0.002752
0.83262,2.9066,-3.9118,0.0085803,0.002752
0.80811,-1.949,-2.8427,0.0084429,0.0027861
0.78881,-1.9142,-2.7724,0.0083078,0.0027861
0.7699,-1.8717,-2.7052,0.0081754,0.0027861
0.75145,-1.8219,-2.6414,0.0080463,0.0027861
0.73353,-1.765,-2.5811,0.0079209,0.0027861
0.71623,-1.701,-2.5247,0.0077997,0.0027861
0.6996,-1.6303,-2.4724,0.0076834,0.0027861
0.68372,-1.5532,-2.4242,0.0075722,0.0027861
0.66864,-1.47,-2.3806,0.0074666,0.0027861
0.65443,-1.381,-2.3415,0.0073671,0.0027861
0.64113,-1.2865,-2.3072,0.0072741,0.0027861
0.62881,-1.1869,-2.2779,0.0071878,0.0027861
0.61751,-1.0827,-2.2535,0.0071087,0.0027861
0.60728,-0.97415,-2.2343,0.0070371,0.0027861
0.59815,-0.86179,-2.2202,0.0069732,0.0027861
0.59017,-0.74603,-2.2115,0.0069173,0.0027861
0.58336,-0.62732,-2.208,0.0068696,0.0027861
0.57775,-0.50614,-2.2098,0.0068304,0.0027861
0.57336,-0.38295,-2.2169,0.0067997,0.0027861
0.5751,4.6246,-3.2253,0.0067777,0.002752
0.57321,-0.13255,-2.2663,0.0067644,0.002752
0.57258,-0.0063165,-2.289,0.00676,0.002752
0.57321,0.11994,-2.3168,0.0067644,0.002752
0.5751,0.24573,-2.3496,0.0067777,0.002752
0.57825,0.37055,-2.3871,0.0067997,0.002752
0.58263,0.4939,-2.4293,0.0068304,0.002752
0.59312,0.6153,-2.4956,0.0068696,0.0027178
0.59993,0.73428,-2.5466,0.0069173,0.0027178
0.6128,5.7332,-3.5978,0.0069732,0.0026836
0.62193,0.96308,-2.6803,0.0070371,0.0026836
0.63216,1.072,-2.743,0.0071087,0.0026836
0.64346,1.1767,-2.8092,0.0071878,0.0026836
0.65578,1.2767,-2.8785,0.0072741,0.0026836
0.66907,1.3718,-2.9506,0.0073671,0.0026836
0.68329,1.4613,-3.0254,0.0074666,0.0026836
0.69837,1.5452,-3.1025,0.0075722,0.0026836
0.70937,1.6229,-3.1621,0.0076834,0.0027178
0.726,1.6942,-3.2428,0.0077997,0.0027178
0.7433,1.7589,-3.325,0.0079209,0.0027178
0.76121,1.8166,-3.4082,0.0080463,0.0027178
0.77478,1.8671,-3.4725,0.0081754,0.002752
0.79369,1.9102,-3.5568,0.0083078,0.002752
0.80811,-2.9369,-2.6451,0.0084429,0.0027861
0.82773,1.9738,-3.7057,0.0085803,0.0027861
0.84759,1.994,-3.7891,0.0087193,0.0027861
0.8676,2.0062,-3.8717,0.0088593,0.0027861
0.88281,2.0106,-3.9334,0.009,0.0028203
0.90291,2.007,-4.013,0.0091407,0.0028203
0.92292,1.9955,-4.0908,0.0092807,0.0028203
0.93789,1.9762,-4.1468,0.0094197,0.0028545
0.95263,-2.9338,-3.2238,0.0095571,0.0028887
0.97193,1.9142,-4.2706,0.0096922,0.0028887
0.98596,1.8717,-4.3182,0.0098246,0.0029229
1.0044,1.8219,-4.382,0.0099537,0.0029229
1.0174,-3.1179,-3.4462,0.010079,0.002957
1.0347,1.701,-4.4792,0.0102,0.002957
1.0514,1.6303,-4.5316,0.010317,0.002957
1.0673,1.5532,-4.5797,0.010428,0.002957
1.0823,1.47,-4.6233,0.010533,0.002957
1.0966,1.381,-4.6624,0.010633,0.002957
1.1098,1.2865,-4.6967,0.010726,0.002957
1.1222,1.1869,-4.726,0.010812,0.002957
1.1335,1.0827,-4.7504,0.010891,0.002957
1.1437,0.97415,-4.7696,0.010963,0.002957
1.1528,0.86179,-4.7837,0.011027,0.002957
1.1608,0.74603,-4.7924,0.011083,0.002957
1.1676,0.62732,-4.7959,0.01113,0.002957
1.1732,0.50614,-4.7941,0.01117,0.002957
1.1776,0.38295,-4.787,0.0112,0.002957
1.1808,0.25826,-4.7747,0.011222,0.002957
1.1875,0.13255,-4.7766,0.011236,0.0029229
1.193,4.8891,-5.75,0.01124,0.0028887
1.1973,4.7629,-5.7418,0.011236,0.0028545
1.2003,4.6371,-5.7286,0.011222,0.0028203
1.1971,-0.37055,-4.7145,0.0112,0.0028203
1.1976,-0.4939,-4.6918,0.01117,0.0027861
1.192,-0.6153,-4.6451,0.01113,0.0027861
1.1901,-0.73428,-4.6136,0.011083,0.002752
1.187,-0.85036,-4.578,0.011027,0.0027178
1.1828,-0.96308,-4.5384,0.010963,0.0026836
1.1774,-1.072,-4.4952,0.010891,0.0026494
1.1661,-1.1767,-4.4291,0.010812,0.0026494
1.1538,-1.2767,-4.3598,0.010726,0.0026494
1.1405,-1.3718,-4.2876,0.010633,0.0026494
1.1263,-1.4613,-4.2129,0.010533,0.0026494
1.1112,-1.5452,-4.1358,0.010428,0.0026494
1.0953,-1.6229,-4.0567,0.010317,0.0026494
1.0787,-1.6942,-3.9759,0.0102,0.0026494
1.0614,-1.7589,-3.8938,0.010079,0.0026494
1.0435,-1.8166,-3.8106,0.0099537,0.0026494
1.025,-1.8671,-3.7267,0.0098246,0.0026494
1.0061,-1.9102,-3.6424,0.0096922,0.0026494
0.98681,-1.9459,-3.5581,0.0095571,0.0026494
0.96719,-1.9738,-3.474,0.0094197,0.0026494
0.94733,-1.994,-3.3905,0.0092807,0.0026494
0.92244,-6.8891,-2.3119,0.0091407,0.0026836
0.90234,-2.0106,-3.2073,0.009,0.0026836
0.88225,-2.007,-3.1276,0.0088593,0.0026836
0.86224,-1.9955,-3.0498,0.0087193,0.0026836
0.84238,-1.9762,-2.9743,0.0085803,0.0026836
0.81788,-6.8318,-1.9052,0.0084429,0.0027178
0.79858,-1.9142,-2.8115,0.0083078,0.0027178
0.78454,-1.8717,-2.7638,0.0081754,0.0026836
0.76609,-1.8219,-2.7,0.0080463,0.0026836
0.74818,-1.765,-2.6397,0.0079209,0.0026836
0.73088,-1.701,-2.5833,0.0077997,0.0026836
0.71425,-1.6303,-2.5309,0.0076834,0.0026836
0.69837,-1.5532,-2.4828,0.0075722,0.0026836
0.68329,-1.47,-2.4392,0.0074666,0.0026836
0.67396,3.5019,-3.3962,0.0073671,0.0026494
0.66066,-1.2865,-2.3854,0.0072741,0.0026494
0.64834,-1.1869,-2.356,0.0071878,0.0026494
0.63704,-1.0827,-2.3316,0.0071087,0.0026494
0.62681,-0.97415,-2.3124,0.0070371,0.0026494
0.61768,-0.86179,-2.2984,0.0069732,0.0026494
0.6097,-0.74603,-2.2896,0.0069173,0.0026494
0.60289,-0.62732,-2.2861,0.0068696,0.0026494
0.59728,-0.50614,-2.2879,0.0068304,0.0026494
0.59289,-0.38295,-2.295,0.0067997,0.0026494
0.59463,-0.25826,-2.3269,0.0067777,0.0026152
0.59274,-0.13255,-2.3445,0.0067644,0.0026152
0.59211,-0.0063165,-2.3672,0.00676,0.0026152
0.59274,0.11994,-2.395,0.0067644,0.0026152
0.59463,0.24573,-2.4277,0.0067777,0.0026152
0.59778,0.37055,-2.4652,0.0067997,0.0026152
0.60216,0.4939,-2.5074,0.0068304,0.0026152
0.60777,0.6153,-2.5541,0.0068696,0.0026152
0.61458,0.73428,-2.6052,0.0069173,0.0026152
0.62256,0.85036,-2.6603,0.0069732,0.0026152
0.63169,0.96308,-2.7194,0.0070371,0.0026152
0.64192,1.072,-2.7821,0.0071087,0.0026152
0.65322,1.1767,-2.8482,0.0071878,0.0026152
0.66555,1.2767,-2.9175,0.0072741,0.0026152
0.67884,1.3718,-2.9897,0.0073671,0.0026152
0.69305,1.4613,-3.0645,0.0074666,0.0026152
0.70813,1.5452,-3.1416,0.0075722,0.0026152
0.72402,1.6229,-3.2207,0.0076834,0.0026152
0.74064,1.6942,-3.3014,0.0077997,0.0026152
0.75795,1.7589,-3.3836,0.0079209,0.0026152
0.77586,1.8166,-3.4668,0.0080463,0.0026152
0.78943,-3.0157,-2.5546,0.0081754,0.0026494
0.80834,-2.9726,-2.6389,0.0083078,0.0026494
0.82765,1.9459,-3.6998,0.0084429,0.0026494
0.84238,-2.909,-2.7877,0.0085803,0.0026836
0.86224,1.994,-3.8477,0.0087193,0.0026836
0.87737,2.0062,-3.9107,0.0088593,0.0027178
0.89258,2.0106,-3.9724,0.009,0.002752
0.91267,2.007,-4.0521,0.0091407,0.002752
0.9278,-2.8873,-3.1338,0.0092807,0.0027861
0.94766,1.9762,-4.1859,0.0094197,0.0027861
0.96728,1.949,-4.2589,0.0095571,0.0027861
0.9817,1.9142,-4.3096,0.0096922,0.0028203
1.0006,1.8717,-4.3768,0.0098246,0.0028203
1.0142,1.8219,-4.4211,0.0099537,0.0028545
1.0272,1.765,-4.4618,0.010079,0.0028887
1.0445,1.701,-4.5182,0.0102,0.0028887
1.0563,1.6303,-4.5511,0.010317,0.0029229
1.0721,1.5532,-4.5992,0.010428,0.0029229
1.0872,1.47,-4.6429,0.010533,0.0029229
1.0966,-3.5019,-3.6858,0.010633,0.002957
1.1098,1.2865,-4.6967,0.010726,0.002957
1.1222,1.1869,-4.726,0.010812,0.002957
1.1335,1.0827,-4.7504,0.010891,0.002957
1.1437,0.97415,-4.7696,0.010963,0.002957
1.1528,0.86179,-4.7837,0.011027,0.002957
1.1608,0.74603,-4.7924,0.011083,0.002957
1.1676,0.62732,-4.7959,0.01113,0.002957
1.1732,0.50614,-4.7941,0.01117,0.002957
1.1776,0.38295,-4.787,0.0112,0.002957
1.1856,0.25826,-4.7942,0.011222,0.0029229
1.1875,0.13255,-4.7766,0.011236,0.0029229
1.1882,0.0063165,-4.7539,0.01124,0.0029229
1.1875,-0.11994,-4.7261,0.011236,0.0029229
1.1856,-0.24573,-4.6934,0.011222,0.0029229
1.1874,-0.37055,-4.6754,0.0112,0.0028887
1.183,-0.4939,-4.6332,0.01117,0.0028887
1.1823,-0.6153,-4.606,0.01113,0.0028545
1.1803,-0.73428,-4.5745,0.011083,0.0028203
1.1772,-0.85036,-4.5389,0.011027,0.0027861
1.1681,-0.96308,-4.4798,0.010963,0.0027861
1.1628,-1.072,-4.4367,0.010891,0.002752
1.1563,3.7061,-5.3666,0.010812,0.0027178
1.144,-1.2767,-4.3208,0.010726,0.0027178
1.1356,-1.3718,-4.2681,0.010633,0.0026836
1.1214,-1.4613,-4.1933,0.010533,0.0026836
1.1112,-1.5452,-4.1358,0.010428,0.0026494
1.0953,-1.6229,-4.0567,0.010317,0.0026494
1.0787,-1.6942,-3.9759,0.0102,0.0026494
1.0614,-1.7589,-3.8938,0.010079,0.0026494
1.0435,-1.8166,-3.8106,0.0099537,0.0026494
1.025,-1.8671,-3.7267,0.0098246,0.0026494
1.0061,-1.9102,-3.6424,0.0096922,0.0026494
0.98681,-1.9459,-3.5581,0.0095571,0.0026494
0.96719,-1.9738,-3.474,0.0094197,0.0026494
0.94733,-1.994,-3.3905,0.0092807,0.0026494
0.92244,-2.0062,-3.2885,0.0091407,0.0026836
0.90234,-2.0106,-3.2073,0.009,0.0026836
0.88225,-2.007,-3.1276,0.0088593,0.0026836
0.86224,-1.9955,-3.0498,0.0087193,0.0026836
0.84238,-6.859,-1.9977,0.0085803,0.0026836
0.82276,-1.949,-2.9012,0.0084429,0.0026836
0.80346,-1.9142,-2.831,0.0083078,0.0026836
0.78454,-1.8717,-2.7638,0.0081754,0.0026836
0.76609,-1.8219,-2.7,0.0080463,0.0026836
0.7433,-6.6478,-1.6436,0.0079209,0.0027178
0.726,-1.701,-2.5638,0.0077997,0.0027178
0.70937,-1.6303,-2.5114,0.0076834,0.0027178
0.69349,-1.5532,-2.4633,0.0075722,0.0027178
0.67841,-1.47,-2.4196,0.0074666,0.0027178
0.66419,-1.381,-2.3806,0.0073671,0.0027178
0.6509,-1.2865,-2.3463,0.0072741,0.0027178
0.63858,-1.1869,-2.3169,0.0071878,0.0027178
0.62728,-1.0827,-2.2926,0.0071087,0.0027178
0.61704,-0.97415,-2.2733,0.0070371,0.0027178
0.60792,-0.86179,-2.2593,0.0069732,0.0027178
0.59993,-0.74603,-2.2505,0.0069173,0.0027178
0.59312,-0.62732,-2.247,0.0068696,0.0027178
0.5924,-0.50614,-2.2684,0.0068304,0.0026836
0.58801,-0.38295,-2.2755,0.0067997,0.0026836
0.58975,4.6246,-3.2839,0.0067777,0.0026494
0.58786,-0.13255,-2.3249,0.0067644,0.0026494
0.58723,-0.0063165,-2.3476,0.00676,0.0026494
0.58786,0.11994,-2.3754,0.0067644,0.0026494
0.58975,0.24573,-2.4081,0.0067777,0.0026494
0.59778,5.2534,-3.4418,0.0067997,0.0026152
0.59728,-4.3889,-1.5113,0.0068304,0.0026494
0.60777,0.6153,-2.5541,0.0068696,0.0026152
0.61458,0.73428,-2.6052,0.0069173,0.0026152
0.62256,0.85036,-2.6603,0.0069732,0.0026152
0.63169,0.96308,-2.7194,0.0070371,0.0026152
0.64192,1.072,-2.7821,0.0071087,0.0026152
0.65322,1.1767,-2.8482,0.0071878,0.0026152
0.66555,1.2767,-2.9175,0.0072741,0.0026152
0.67884,1.3718,-2.9897,0.0073671,0.0026152
0.69305,1.4613,-3.0645,0.0074666,0.0026152
0.70813,1.5452,-3.1416,0.0075722,0.0026152
0.72402,1.6229,-3.2207,0.0076834,0.0026152
0.74064,1.6942,-3.3014,0.0077997,0.0026152
0.75795,1.7589,-3.3836,0.0079209,0.0026152
0.77586,1.8166,-3.4668,0.0080463,0.0026152
0.79431,1.8671,-3.5507,0.0081754,0.0026152
0.81322,1.9102,-3.6349,0.0083078,0.0026152
0.83253,1.9459,-3.7193,0.0084429,0.0026152
0.85215,1.9738,-3.8034,0.0085803,0.0026152
0.86712,1.994,-3.8673,0.0087193,0.0026494
0.88713,2.0062,-3.9498,0.0088593,0.0026494
0.90723,2.0106,-4.031,0.009,0.0026494
0.92732,2.007,-4.1107,0.0091407,0.0026494
0.94245,1.9955,-4.1689,0.0092807,0.0026836
0.95742,1.9762,-4.2249,0.0094197,0.0027178
0.97704,1.949,-4.298,0.0095571,0.0027178
0.99146,1.9142,-4.3487,0.0096922,0.002752
1.0104,1.8717,-4.4159,0.0098246,0.002752
1.0239,1.8219,-4.4602,0.0099537,0.0027861
1.0419,1.765,-4.5204,0.010079,0.0027861
1.0543,1.701,-4.5573,0.0102,0.0028203
1.0709,1.6303,-4.6097,0.010317,0.0028203
1.0819,1.5532,-4.6383,0.010428,0.0028545
1.0921,1.47,-4.6624,0.010533,0.0028887
1.1014,-3.5019,-3.7054,0.010633,0.0029229
1.1147,1.2865,-4.7162,0.010726,0.0029229
1.127,1.1869,-4.7456,0.010812,0.0029229
1.1383,1.0827,-4.7699,0.010891,0.0029229
1.1486,0.97415,-4.7892,0.010963,0.0029229
1.1577,0.86179,-4.8032,0.011027,0.0029229
1.1608,0.74603,-4.7924,0.011083,0.002957
1.1676,0.62732,-4.7959,0.01113,0.002957
1.1732,0.50614,-4.7941,0.01117,0.002957
1.1776,0.38295,-4.787,0.0112,0.002957
1.1759,0.25826,-4.7552,0.011222,0.0029912
1.1826,5.0154,-5.7337,0.011236,0.002957
1.1784,-4.8765,-3.7383,0.01124,0.0029912
1.1826,-0.11994,-4.7066,0.011236,0.002957
1.1759,-5.1285,-3.6778,0.011222,0.0029912
1.1776,-0.37055,-4.6363,0.0112,0.002957
1.1732,-0.4939,-4.5941,0.01117,0.002957
1.1676,-0.6153,-4.5474,0.01113,0.002957
1.1608,-0.73428,-4.4964,0.011083,0.002957
1.1528,-0.85036,-4.4412,0.011027,0.002957
1.1486,-0.96308,-4.4017,0.010963,0.0029229
1.1383,-1.072,-4.339,0.010891,0.0029229
1.127,-1.1767,-4.2729,0.010812,0.0029229
1.1147,-1.2767,-4.2036,0.010726,0.0029229
1.1063,-1.3718,-4.1509,0.010633,0.0028887
1.097,-1.4613,-4.0957,0.010533,0.0028545
1.0868,-1.5452,-4.0381,0.010428,0.0028203
1.0758,3.2599,-4.9551,0.010317,0.0027861
1.0592,-1.6942,-3.8978,0.0102,0.0027861
1.0419,-1.7589,-3.8157,0.010079,0.0027861
1.0288,-1.8166,-3.752,0.0099537,0.002752
1.0104,-1.8671,-3.6681,0.0098246,0.002752
0.99146,-6.7931,-2.6072,0.0096922,0.002752
0.97704,-1.9459,-3.519,0.0095571,0.0027178
0.95742,-1.9738,-3.4349,0.0094197,0.0027178
0.94245,-1.994,-3.371,0.0092807,0.0026836
0.92244,-2.0062,-3.2885,0.0091407,0.0026836
0.90234,-2.0106,-3.2073,0.009,0.0026836
0.88225,-2.007,-3.1276,0.0088593,0.0026836
0.86712,-1.9955,-3.0694,0.0087193,0.0026494
0.84238,-6.859,-1.9977,0.0085803,0.0026836
0.82765,-1.949,-2.9208,0.0084429,0.0026494
0.80834,-1.9142,-2.8505,0.0083078,0.0026494
0.78943,-1.8717,-2.7834,0.0081754,0.0026494
0.77098,-1.8219,-2.7195,0.0080463,0.0026494
0.75795,3.1179,-3.6554,0.0079209,0.0026152
0.73576,-1.701,-2.6028,0.0077997,0.0026494
0.72402,-1.6303,-2.57,0.0076834,0.0026152
0.70325,-1.5532,-2.5024,0.0075722,0.0026494
0.68817,-1.47,-2.4587,0.0074666,0.0026494
0.67396,-1.381,-2.4196,0.0073671,0.0026494
0.66066,-1.2865,-2.3854,0.0072741,0.0026494
0.64346,-6.0697,-1.3599,0.0071878,0.0026836
0.63704,-1.0827,-2.3316,0.0071087,0.0026494
0.62193,-5.857,-1.3163,0.0070371,0.0026836
0.61768,-0.86179,-2.2984,0.0069732,0.0026494
0.60482,-5.6288,-1.2935,0.0069173,0.0026836
0.60289,-0.62732,-2.2861,0.0068696,0.0026494
0.59728,-0.50614,-2.2879,0.0068304,0.0026494
0.59289,-0.38295,-2.295,0.0067997,0.0026494
0.58975,-0.25826,-2.3073,0.0067777,0.0026494
0.58786,-0.13255,-2.3249,0.0067644,0.0026494
0.58723,-0.0063165,-2.3476,0.00676,0.0026494
0.58786,0.11994,-2.3754,0.0067644,0.0026494
0.58487,-4.6371,-1.4121,0.0067777,0.0026836
0.59289,0.37055,-2.4457,0.0067997,0.0026494
0.5924,0.4939,-2.4684,0.0068304,0.0026836
0.59801,0.6153,-2.5151,0.0068696,0.0026836
0.60482,0.73428,-2.5661,0.0069173,0.0026836
0.6128,0.85036,-2.6213,0.0069732,0.0026836
0.61704,-3.9197,-1.6842,0.0070371,0.0027178
0.63216,1.072,-2.743,0.0071087,0.0026836
0.63858,1.1767,-2.7896,0.0071878,0.0027178
0.6509,1.2767,-2.8589,0.0072741,0.0027178
0.66419,1.3718,-2.9311,0.0073671,0.0027178
0.67841,1.4613,-3.0059,0.0074666,0.0027178
0.69349,1.5452,-3.083,0.0075722,0.0027178
0.70937,1.6229,-3.1621,0.0076834,0.0027178
0.72111,-3.1886,-2.2467,0.0077997,0.002752
0.7433,1.7589,-3.325,0.0079209,0.0027178
0.75633,1.8166,-3.3886,0.0080463,0.002752
0.77478,1.8671,-3.4725,0.0081754,0.002752
0.79369,1.9102,-3.5568,0.0083078,0.002752
0.813,1.9459,-3.6412,0.0084429,0.002752
0.83262,1.9738,-3.7252,0.0085803,0.002752
0.85247,1.994,-3.8087,0.0087193,0.002752
0.8676,2.0062,-3.8717,0.0088593,0.0027861
0.8877,2.0106,-3.9529,0.009,0.0027861
0.90779,2.007,-4.0326,0.0091407,0.0027861
0.9278,1.9955,-4.1103,0.0092807,0.0027861
0.94766,6.859,-5.1624,0.0094197,0.0027861
0.96239,1.949,-4.2394,0.0095571,0.0028203
0.9817,1.9142,-4.3096,0.0096922,0.0028203
