-0.033253,-0.24,-0.0080308,0.0092184,0.0094512
-0.040536,-0.24,0.021476,0.0092016,0.0094854
-0.047819,-0.24,0.051055,0.0091848,0.0095195
-0.045336,-0.24,0.041571,0.009168,0.0094854
-0.042853,4.6428,-0.94446,0.0091512,0.0094512
-0.04037,-0.24,0.022587,0.0091344,0.009417
-0.028122,-0.24,-0.026073,0.0091176,0.0093145
-0.015873,-0.24,-0.07485,0.0091008,0.0092119
0.0012578,4.6428,-1.1199,0.009084,0.0090752
0.018389,-0.24,-0.21193,0.0090672,0.0089385
0.03552,-0.24,-0.28074,0.0090504,0.0088018
0.052652,-0.24,-0.34972,0.0090336,0.008665
0.069783,4.6428,-1.3954,0.0090168,0.0085283
0.077148,-0.24,-0.44907,0.009,0.00846
0.079631,-0.24,-0.4598,0.0089832,0.0084258
0.082114,-0.24,-0.47055,0.0089664,0.0083916
0.074831,-0.24,-0.44219,0.0089496,0.0084258
0.062666,-0.24,-0.3942,0.0089328,0.0084941
0.0505,-0.24,-0.3461,0.008916,0.0085625
0.043217,-0.24,-0.31744,0.0088992,0.0085967
0.031052,-0.24,-0.26911,0.0088824,0.008665
0.023769,-0.24,-0.24023,0.0088656,0.0086992
0.011603,-0.24,-0.19172,0.0088488,0.0087676
0.0092031,-0.24,-0.18223,0.008832,0.0087676
0.0068031,4.6428,-1.1493,0.0088152,0.0087676
-0.0053625,-0.24,-0.12401,0.0087984,0.0088359
-0.012645,-0.24,-0.094781,0.0087816,0.0088701
-0.024811,-0.24,-0.045916,0.0087648,0.0089385
-0.032094,-0.24,-0.016484,0.008748,0.0089727
-0.039377,4.6428,-0.96352,0.0087312,0.0090068
-0.046659,-0.24,0.042642,0.0087144,0.009041
-0.049059,-0.24,0.052721,0.0086976,0.009041
-0.046577,-0.24,0.043284,0.0086808,0.0090068
-0.039211,4.6428,-0.9623,0.008664,0.0089385
-0.031845,-0.24,-0.01482,0.0086472,0.0088701
-0.019597,-0.24,-0.063555,0.0086304,0.0087676
-0.0073484,-0.24,-0.11241,0.0086136,0.008665
0.0049,-0.24,-0.16141,0.0085968,0.0085625
0.017148,-0.24,-0.21052,0.00858,0.00846
0.024514,-0.24,-0.2402,0.0085632,0.0083916
0.026997,-0.24,-0.25038,0.0085464,0.0083574
0.024597,-0.24,-0.24103,0.0085296,0.0083574
0.022197,-0.24,-0.23167,0.0085128,0.0083574
0.014914,-0.24,-0.20272,0.008496,0.0083916
0.0076312,-0.24,-0.17368,0.0084792,0.0084258
0.00034844,-0.24,-0.14458,0.0084624,0.00846
-0.0020516,-0.24,-0.13497,0.0084456,0.00846
-0.0044516,-0.24,-0.12534,0.0084288,0.00846
-0.0019688,-0.24,-0.13523,0.008412,0.0084258
0.00051406,-0.24,-0.14517,0.0083952,0.0083916
0.0078797,-0.24,-0.17468,0.0083784,0.0083232
0.020128,-0.24,-0.22383,0.0083616,0.0082207
0.032377,-0.24,-0.27308,0.0083448,0.0081182
0.044625,-0.24,-0.32245,0.008328,0.0080156
0.056873,-0.24,-0.37193,0.0083112,0.0079131
0.064239,-0.24,-0.40201,0.0082944,0.0078447
0.076487,-0.24,-0.45172,0.0082776,0.0077422
0.088736,-0.24,-0.50155,0.0082608,0.0076396
0.10098,-0.24,-0.55149,0.008244,0.0075371
0.11323,-0.24,-0.60156,0.0082272,0.0074346
0.1206,-0.24,-0.63219,0.0082104,0.0073662
0.12796,-0.24,-0.66291,0.0081936,0.0072979
0.13045,-0.24,-0.67414,0.0081768,0.0072637
0.12805,-0.24,-0.66583,0.00816,0.0072637
0.12076,-0.24,-0.63795,0.0081432,0.0072979
0.1086,-5.1228,0.38612,0.0081264,0.0073662
0.09155,-5.1228,0.45331,0.0081096,0.0074687
0.079384,-0.24,-0.47544,0.0080928,0.0075371
0.062336,-0.24,-0.40792,0.008076,0.0076396
0.05017,-0.24,-0.3598,0.0080592,0.007708
0.033122,-5.1228,0.68455,0.0080424,0.0078105
0.025839,-0.24,-0.26317,0.0080256,0.0078447
0.013673,-0.24,-0.2147,0.0080088,0.0079131
0.0063906,-0.24,-0.18566,0.007992,0.0079473
0.0039906,-0.24,-0.17611,0.0079752,0.0079473
0.0015906,4.6428,-1.1431,0.0079584,0.0079473
-0.00080938,-0.24,-0.1569,0.0079416,0.0079473
0.0065562,-0.24,-0.1864,0.0079248,0.0078789
0.0090391,-0.24,-0.19641,0.007908,0.0078447
0.016405,-0.24,-0.22602,0.0078912,0.0077764
0.02377,-0.24,-0.25569,0.0078744,0.007708
0.031136,-0.24,-0.28544,0.0078576,0.0076396
0.038502,-0.24,-0.31525,0.0078408,0.0075713
0.045867,-0.24,-0.34514,0.007824,0.0075029
0.04835,-0.24,-0.35554,0.0078072,0.0074687
0.055716,-0.24,-0.38554,0.0077904,0.0074004
0.058198,-0.24,-0.39604,0.0077736,0.0073662
0.055798,-0.24,-0.38701,0.0077568,0.0073662
0.053398,-0.24,-0.37797,0.00774,0.0073662
0.055881,-0.24,-0.38845,0.0077232,0.007332
0.053481,-0.24,-0.37938,0.0077064,0.007332
0.051081,-5.1228,0.60623,0.0076896,0.007332
0.053564,-0.24,-0.3808,0.0076728,0.0072979
0.056047,-0.24,-0.39128,0.007656,0.0072637
0.053647,-0.24,-0.38223,0.0076392,0.0072637
0.051247,-5.1228,0.6034,0.0076224,0.0072637
0.058612,4.6428,-1.3797,0.0076056,0.0071953
0.061095,-0.24,-0.4137,0.0075888,0.0071611
0.068461,-0.24,-0.44382,0.007572,0.0070928
0.080709,4.6428,-1.4701,0.0075552,0.0069902
0.092958,4.6428,-1.52,0.0075384,0.0068877
0.10521,4.6428,-1.5699,0.0075216,0.0067852
0.11745,-0.24,-0.64349,0.0075048,0.0066826
0.13459,-0.24,-0.7133,0.007488,0.0065459
0.15172,4.6428,-1.7598,0.0074712,0.0064092
0.16397,-0.24,-0.83381,0.0074544,0.0063066
0.17621,-0.24,-0.88452,0.0074376,0.0062041
0.18846,-0.24,-0.93535,0.0074208,0.0061016
0.19583,4.6428,-1.9433,0.007404,0.0060332
0.19343,-0.24,-0.95906,0.0073872,0.0060332
0.18615,-0.24,-0.93181,0.0073704,0.0060674
0.1691,-5.1228,0.11116,0.0073536,0.0061699
0.15693,-0.24,-0.81838,0.0073368,0.0062383
0.13988,-0.24,-0.75167,0.00732,0.0063408
0.12283,-0.24,-0.68477,0.0073032,0.0064434
0.1009,-5.1228,0.3784,0.0072864,0.0065801
0.088737,-0.24,-0.55043,0.0072696,0.0066484
0.071689,-5.1228,0.49351,0.0072528,0.006751
0.064406,-0.24,-0.4546,0.007236,0.0067852
0.047358,-5.1228,0.5896,0.0072192,0.0068877
0.044958,4.6428,-1.3544,0.0072024,0.0068877
0.037675,-0.24,-0.34907,0.0071856,0.0069219
0.035275,-0.24,-0.33984,0.0071688,0.0069219
0.037758,4.6428,-1.3267,0.007152,0.0068877
0.045123,4.6428,-1.3565,0.0071352,0.0068193
0.052489,-0.24,-0.40992,0.0071184,0.006751
0.064737,-0.24,-0.45951,0.0071016,0.0066484
0.076986,4.6428,-1.4858,0.0070848,0.0065459
0.089234,4.6428,-1.5356,0.007068,0.0064434
0.091717,-0.24,-0.56987,0.0070512,0.0064092
0.10397,4.6428,-1.5964,0.0070344,0.0063066
0.10157,-0.24,-0.61129,0.0070176,0.0063066
0.10893,-0.24,-0.64181,0.0070008,0.0062383
0.10653,-0.24,-0.63328,0.006984,0.0062383
0.10413,-0.24,-0.62473,0.0069672,0.0062383
0.096848,-0.24,-0.59661,0.0069504,0.0062725
0.089566,-5.1228,0.40814,0.0069336,0.0063066
0.082283,-0.24,-0.54016,0.0069168,0.0063408
0.67988,599.76,-122.93,0.0111,0.0063408
0.6726,-0.24,-2.9096,0.011083,0.006375
0.61649,-10.006,-0.73852,0.011066,0.006751
0.49202,-14.888,0.7304,0.01105,0.0076055
0.34802,-14.888,1.3023,0.011033,0.0085967
0.26749,-5.1228,-0.33172,0.011016,0.0091436
0.22603,-0.24,-1.1449,0.010999,0.009417
0.1748,-5.1228,0.034634,0.010982,0.0097588
0.13334,-5.1228,0.19895,0.010966,0.010032
0.096759,-0.24,-0.63241,0.010949,0.010271
0.074828,-0.24,-0.54552,0.010932,0.010408
0.05778,-0.24,-0.47798,0.010915,0.010511
0.035848,-5.1228,0.58584,0.010898,0.010647
0.0090344,-0.24,-0.28369,0.010882,0.010818
-0.012897,-0.24,-0.1959,0.010865,0.010955
-0.029945,-0.24,-0.12749,0.010848,0.011058
-0.042111,-0.24,-0.078472,0.010831,0.011126
-0.068925,-5.1228,1.0059,0.010814,0.011297
-0.090856,-0.24,0.11788,0.010798,0.011434
-0.11767,-5.1228,1.2027,0.010781,0.011604
-0.13472,-0.24,0.29563,0.010764,0.011707
-0.15665,-0.24,0.38483,0.010747,0.011844
-0.1737,-0.24,0.45469,0.01073,0.011946
-0.20051,-5.1228,1.5404,0.010714,0.012117
-0.21756,-5.1228,1.6107,0.010697,0.01222
-0.23461,-0.24,0.70454,0.01068,0.012322
-0.24677,-0.24,0.7556,0.010663,0.012391
-0.25894,-0.24,0.80679,0.010646,0.012459
-0.26134,-0.24,0.81899,0.01063,0.012459
-0.26862,-5.1228,1.8273,0.010613,0.012493
-0.26126,-0.24,0.82393,0.010596,0.012425
-0.25389,4.6428,-0.17951,0.010579,0.012356
-0.24164,-0.24,0.75053,0.010562,0.012254
-0.23428,-0.24,0.72344,0.010546,0.012186
-0.21715,-0.24,0.65715,0.010529,0.012049
-0.2049,4.6428,-0.3663,0.010512,0.011946
-0.19265,-0.24,0.56324,0.010495,0.011844
-0.18528,-0.24,0.53567,0.010478,0.011775
-0.17792,-0.24,0.50801,0.010462,0.011707
-0.17544,-0.24,0.49983,0.010445,0.011673
-0.17295,-0.24,0.49162,0.010428,0.011639
-0.17535,-0.24,0.50296,0.010411,0.011639
-0.17775,-0.24,0.51429,0.010394,0.011639
-0.18015,-0.24,0.52567,0.010378,0.011639
-0.18255,-0.24,0.53708,0.010361,0.011639
-0.18984,-0.24,0.56807,0.010344,0.011673
-0.18735,-0.24,0.56,0.010327,0.011639
-0.18975,-0.24,0.57149,0.01031,0.011639
-0.18727,-0.24,0.56343,0.010294,0.011604
-0.18479,-0.24,0.55536,0.010277,0.01157
-0.17742,-0.24,0.52769,0.01026,0.011502
-0.16517,-0.24,0.48039,0.010243,0.011399
-0.14804,-0.24,0.41342,0.010226,0.011263
-0.13091,-0.24,0.34628,0.01021,0.011126
-0.10401,4.6428,-0.73671,0.010193,0.010921
-0.082,4.6428,-0.82384,0.010176,0.01075
-0.055103,4.6428,-0.93075,0.010159,0.010545
-0.033089,-0.24,-0.041828,0.010142,0.010374
-0.011075,-0.24,-0.12971,0.010126,0.010203
0.0060562,-0.24,-0.19823,0.010109,0.010066
0.013422,-0.24,-0.22781,0.010092,0.009998
0.011022,-0.24,-0.21834,0.010075,0.009998
0.0037391,-0.24,-0.18928,0.010058,0.010032
-0.013309,-0.24,-0.12102,0.010042,0.010135
-0.030358,-0.24,-0.052595,0.010025,0.010237
-0.047406,-0.24,0.016014,0.010008,0.01034
-0.064455,-5.1228,1.0613,0.0099912,0.010442
-0.071738,-0.24,0.11459,0.0099744,0.010477
-0.083903,-0.24,0.16404,0.0099576,0.010545
-0.096069,-0.24,0.21361,0.0099408,0.010613
-0.10335,-0.24,0.24373,0.009924,0.010647
-0.11552,-0.24,0.29349,0.0099072,0.010716
-0.1228,-0.24,0.3238,0.0098904,0.01075
-0.13008,-0.24,0.3542,0.0098736,0.010784
-0.13737,-0.24,0.38466,0.0098568,0.010818
-0.13977,-0.24,0.39566,0.00984,0.010818
-0.14217,-0.24,0.40667,0.0098232,0.010818
-0.14457,-0.24,0.41771,0.0098064,0.010818
-0.1372,4.6428,-0.58692,0.0097896,0.01075
-0.13472,-0.24,0.38106,0.0097728,0.010716
-0.12247,-0.24,0.33334,0.009756,0.010613
-0.11022,4.6428,-0.69104,0.0097392,0.010511
-0.097972,-0.24,0.23757,0.0097224,0.010408
-0.085723,-0.24,0.1895,0.0097056,0.010306
-0.073475,-0.24,0.14129,0.0096888,0.010203
-0.061227,4.6428,-0.88359,0.009672,0.010101
-0.053861,4.6428,-0.91247,0.0096552,0.010032
-0.051378,4.6428,-0.92185,0.0096384,0.009998
-0.058661,-0.24,0.084386,0.0096216,0.010032
-0.061061,4.6428,-0.88197,0.0096048,0.010032
-0.068344,-0.24,0.1244,0.009588,0.010066
-0.080509,-0.24,0.17381,0.0095712,0.010135
-0.082909,-0.24,0.18423,0.0095544,0.010135
-0.090192,-0.24,0.21423,0.0095376,0.010169
-0.087709,-0.24,0.20518,0.0095208,0.010135
-0.085227,4.6428,-0.78043,0.009504,0.010101
-0.077861,4.6428,-0.80906,0.0094872,0.010032
-0.070495,-0.24,0.1388,0.0094704,0.0099639
-0.053364,4.6428,-0.90568,0.0094536,0.0098271
-0.036233,-0.24,0.0028009,0.0094368,0.0096904
-0.0093359,4.6428,-1.0811,0.00942,0.0094854
0.012678,4.6428,-1.1692,0.0094032,0.0093145
0.034692,4.6428,-1.2575,0.0093864,0.0091436
0.046941,-0.24,-0.33034,0.0093696,0.009041
0.054306,-0.24,-0.36032,0.0093528,0.0089727
0.056789,-0.24,-0.37083,0.009336,0.0089385
0.049506,-0.24,-0.34224,0.0093192,0.0089727
0.042223,-0.24,-0.31356,0.0093024,0.0090068
0.030058,-0.24,-0.26525,0.0092856,0.0090752
0.017892,-0.24,-0.2168,0.0092688,0.0091436
0.010609,-0.24,-0.1878,0.009252,0.0091777
0.0033266,4.6428,-1.1353,0.0092352,0.0092119
-0.0039563,-0.24,-0.12953,0.0092184,0.0092461
-0.011239,-0.24,-0.10031,0.0092016,0.0092803
-0.018522,-0.24,-0.071023,0.0091848,0.0093145
-0.025805,-0.24,-0.041654,0.009168,0.0093486
-0.028205,4.6428,-1.0083,0.0091512,0.0093486
-0.035488,-0.24,-0.0022928,0.0091344,0.0093828
-0.04277,-0.24,0.027246,0.0091176,0.009417
-0.04517,-0.24,0.037291,0.0091008,0.009417
-0.04757,-0.24,0.047356,0.009084,0.009417
-0.045088,-0.24,0.037904,0.0090672,0.0093828
-0.047487,-0.24,0.047968,0.0090504,0.0093828
-0.045005,-0.24,0.038506,0.0090336,0.0093486
-0.042522,-0.24,0.029003,0.0090168,0.0093145
-0.040039,-0.24,0.019486,0.009,0.0092803
-0.032673,-0.24,-0.0096165,0.0089832,0.0092119
-0.030191,-0.24,-0.019227,0.0089664,0.0091777
-0.022825,-0.24,-0.048433,0.0089496,0.0091094
-0.020342,-0.24,-0.058143,0.0089328,0.0090752
-0.017859,-0.24,-0.067891,0.008916,0.009041
-0.015377,-0.24,-0.077641,0.0088992,0.0090068
-0.017777,-0.24,-0.067864,0.0088824,0.0090068
-0.020177,-0.24,-0.058068,0.0088656,0.0090068
-0.022577,-0.24,-0.048253,0.0088488,0.0090068
-0.024977,-0.24,-0.038404,0.008832,0.0090068
-0.027377,-0.24,-0.028541,0.0088152,0.0090068
-0.029777,-0.24,-0.018635,0.0087984,0.0090068
-0.032177,-0.24,-0.008724,0.0087816,0.0090068
-0.029694,-0.24,-0.01833,0.0087648,0.0089727
-0.027211,-0.24,-0.027956,0.008748,0.0089385
-0.019845,-0.24,-0.057167,0.0087312,0.0088701
-0.0075969,4.6428,-1.0826,0.0087144,0.0087676
0.0046516,4.6428,-1.1315,0.0086976,0.008665
0.0169,4.6428,-1.1806,0.0086808,0.0085625
0.024266,-0.24,-0.23372,0.008664,0.0084941
0.041397,-0.24,-0.30259,0.0086472,0.0083574
0.053645,4.6428,-1.3286,0.0086304,0.0082549
0.061011,-0.24,-0.38208,0.0086136,0.0081865
0.073259,-0.24,-0.43175,0.0085968,0.008084
0.080625,-0.24,-0.46198,0.00858,0.0080156
0.083108,-0.24,-0.47273,0.0085632,0.0079814
0.090473,4.6428,-1.4796,0.0085464,0.0079131
0.088073,-0.24,-0.49432,0.0085296,0.0079131
0.090556,-0.24,-0.50515,0.0085128,0.0078789
0.088156,-0.24,-0.49644,0.008496,0.0078789
0.085756,-0.24,-0.48771,0.0084792,0.0078789
0.078473,-0.24,-0.45938,0.0084624,0.0079131
0.066308,-0.24,-0.41142,0.0084456,0.0079814
0.049259,-0.24,-0.34379,0.0084288,0.008084
0.037094,-0.24,-0.29554,0.008412,0.0081523
0.020045,-5.1228,0.74894,0.0083952,0.0082549
0.0078797,-5.1228,0.79746,0.0083784,0.0083232
0.00059687,-0.24,-0.15002,0.0083616,0.0083574
-0.0018031,-5.1228,0.83615,0.0083448,0.0083574
0.00067969,-0.24,-0.15034,0.008328,0.0083232
0.0031625,-0.24,-0.16028,0.0083112,0.0082891
0.0056453,-0.24,-0.17026,0.0082944,0.0082549
0.0081281,-0.24,-0.18027,0.0082776,0.0082207
0.010611,-0.24,-0.19031,0.0082608,0.0081865
0.017977,-0.24,-0.21993,0.008244,0.0081182
0.020459,-0.24,-0.23003,0.0082272,0.008084
0.022942,-0.24,-0.24018,0.0082104,0.0080498
0.025425,4.6428,-1.2269,0.0081936,0.0080156
0.023025,-0.24,-0.24097,0.0081768,0.0080156
0.020625,-0.24,-0.23159,0.00816,0.0080156
0.018225,-0.24,-0.22218,0.0081432,0.0080156
0.015825,-0.24,-0.21274,0.0081264,0.0080156
0.0085422,-5.1228,0.79281,0.0081096,0.0080498
0.011025,-0.24,-0.19378,0.0080928,0.0080156
0.008625,-0.24,-0.18427,0.008076,0.0080156
0.011108,4.6428,-1.1708,0.0080592,0.0079814
0.013591,-0.24,-0.20432,0.0080424,0.0079473
0.016073,-0.24,-0.21438,0.0080256,0.0079131
0.018556,-0.24,-0.22448,0.0080088,0.0078789
0.021039,-0.24,-0.23462,0.007992,0.0078447
0.023522,-0.24,-0.24479,0.0079752,0.0078105
0.030887,-0.24,-0.27453,0.0079584,0.0077422
0.03337,-0.24,-0.28478,0.0079416,0.007708
0.040736,-0.24,-0.31461,0.0079248,0.0076396
0.048102,-0.24,-0.34453,0.007908,0.0075713
0.065233,4.6428,-1.3902,0.0078912,0.0074346
0.077481,-0.24,-0.46333,0.0078744,0.007332
0.094612,4.6428,-1.5093,0.0078576,0.0071953
0.11174,4.6428,-1.5788,0.0078408,0.0070586
0.12887,4.6428,-1.6486,0.007824,0.0069219
0.14112,-0.24,-0.72235,0.0078072,0.0068193
0.15337,-0.24,-0.77281,0.0077904,0.0067168
0.15585,-0.24,-0.78429,0.0077736,0.0066826
0.15834,-0.24,-0.7958,0.0077568,0.0066484
0.14617,-5.1228,0.22789,0.00774,0.0067168
0.14377,-0.24,-0.74052,0.0077232,0.0067168
0.12672,-0.24,-0.67366,0.0077064,0.0068193
0.11944,-0.24,-0.64575,0.0076896,0.0068535
0.10239,-5.1228,0.39791,0.0076728,0.0069561
0.099992,-0.24,-0.57007,0.007656,0.0069561
0.087827,-0.24,-0.52233,0.0076392,0.0070244
0.080544,-0.24,-0.49402,0.0076224,0.0070586
0.063495,-5.1228,0.55002,0.0076056,0.0071611
0.056212,-0.24,-0.39802,0.0075888,0.0071953
0.04893,-0.24,-0.36941,0.007572,0.0072295
0.04653,-0.24,-0.36026,0.0075552,0.0072295
0.039247,-0.24,-0.33156,0.0075384,0.0072637
0.046612,-0.24,-0.36146,0.0075216,0.0071953
0.049095,-0.24,-0.37187,0.0075048,0.0071611
0.056461,-0.24,-0.40187,0.007488,0.0070928
0.058944,-0.24,-0.41238,0.0074712,0.0070586
0.061427,-0.24,-0.42293,0.0074544,0.0070244
0.063909,4.6428,-1.41,0.0074376,0.0069902
0.066392,-0.24,-0.44405,0.0074208,0.0069561
0.063992,-0.24,-0.4351,0.007404,0.0069561
0.061592,-0.24,-0.42613,0.0073872,0.0069561
0.059192,4.6428,-1.3937,0.0073704,0.0069561
0.056792,-0.24,-0.40809,0.0073536,0.0069561
0.059275,-0.24,-0.41861,0.0073368,0.0069219
0.061758,-0.24,-0.42916,0.00732,0.0068877
0.059358,-0.24,-0.42016,0.0073032,0.0068877
0.056958,-0.24,-0.41114,0.0072864,0.0068877
0.049675,-0.24,-0.38256,0.0072696,0.0069219
0.047275,-0.24,-0.37345,0.0072528,0.0069219
0.044875,-0.24,-0.36431,0.007236,0.0069219
0.047358,-0.24,-0.37468,0.0072192,0.0068877
0.044958,-0.24,-0.36554,0.0072024,0.0068877
0.052323,-0.24,-0.39549,0.0071856,0.0068193
0.059689,-0.24,-0.42551,0.0071688,0.006751
0.071938,-0.24,-0.47518,0.007152,0.0066484
0.089069,-0.24,-0.54453,0.0071352,0.0065117
0.11108,4.6428,-1.6101,0.0071184,0.0063408
0.12821,-0.24,-0.70332,0.0071016,0.0062041
0.15511,4.6428,-1.7889,0.0070848,0.005999
0.17224,-0.24,-0.88252,0.007068,0.0058623
0.19426,-0.24,-0.97246,0.0070512,0.0056914
0.21139,-0.24,-1.043,0.0070344,0.0055547
0.22852,4.6428,-2.0903,0.0070176,0.005418
0.231,-0.24,-1.126,0.0070008,0.0053838
0.23348,-0.24,-1.1383,0.006984,0.0053496
0.22132,-5.1228,-0.11534,0.0069672,0.005418
0.21404,-0.24,-1.065,0.0069504,0.0054521
0.19699,-5.1228,-0.022281,0.0069336,0.0055547
0.18482,-5.1228,0.024454,0.0069168,0.005623
0.76777,599.76,-123.29,0.0111,0.0057256
0.75072,-0.24,-3.2257,0.011083,0.0058281
0.68485,-10.006,-1.0162,0.011066,0.0062725
0.56526,-14.888,0.43241,0.01105,0.0070928
0.41638,-14.888,1.0231,0.011033,0.0081182
0.31632,-5.1228,-0.53333,0.011016,0.0088018
0.25533,-5.1228,-0.29216,0.010999,0.0092119
0.2041,-5.1228,-0.089539,0.010982,0.0095537
0.1431,-5.1228,0.15272,0.010966,0.0099639
0.091877,-5.1228,0.35648,0.010949,0.010306
