-0.10703,3.0586,0.25627,-1.3184,-1.4254
-0.091247,3.0324,0.19935,-1.3525,-1.4438
-0.095213,-1.8693,1.1965,-1.3672,-1.4624
-0.089561,-1.8809,1.1771,-1.3916,-1.4812
-0.064453,2.9979,0.1017,-1.4355,-1.5
-0.049111,3.0012,0.040219,-1.4697,-1.5188
-0.053225,-1.8708,1.0316,-1.4844,-1.5376
-0.042543,-1.8527,0.98571,-1.5137,-1.5562
-0.021873,-1.8272,0.89822,-1.5527,-1.5746
-0.010674,3.0883,-0.12952,-1.582,-1.5927
-0.013758,3.1281,-0.12499,-1.5967,-1.6104
0.0080084,-1.7081,0.75519,-1.6357,-1.6277
0.030279,3.2282,-0.32136,-1.6748,-1.6445
0.038471,3.2881,-0.36647,-1.6992,-1.6607
0.042414,3.3544,-0.39587,-1.7188,-1.6763
0.066585,3.4267,-0.50755,-1.7578,-1.6912
0.086628,3.5047,-0.60412,-1.792,-1.7054
0.08795,-1.2946,0.34959,-1.8066,-1.7187
0.095018,3.6767,-0.67386,-1.8262,-1.7312
0.11276,-1.1127,0.21201,-1.8555,-1.7427
0.13635,3.8678,-0.87971,-1.8896,-1.7533
0.15605,3.9695,-0.98034,-1.9189,-1.7629
0.16703,-0.80793,-0.070362,-1.9385,-1.7714
0.18396,-0.6994,-0.16155,-1.9629,-1.7789
0.1971,-0.58811,-0.23832,-1.9824,-1.7853
0.21138,-0.4745,-0.3202,-2.002,-1.7906
0.22192,-0.35902,-0.38763,-2.0166,-1.7947
0.22873,-0.24212,-0.44055,-2.0264,-1.7976
0.22696,-0.12427,-0.45932,-2.0264,-1.7994
0.22637,-0.0059217,-0.48288,-2.0264,-1.8
0.21231,0.11245,-0.45252,-2.0117,-1.7994
0.19944,-4.6524,0.5499,-1.9971,-1.7976
0.17797,-4.5354,0.61047,-1.9727,-1.7947
0.16743,0.46303,-0.34879,-1.958,-1.7906
0.15316,-4.306,0.6605,-1.9385,-1.7853
0.1449,-4.1944,0.66975,-1.9238,-1.7789
0.12797,-4.0856,0.71433,-1.8994,-1.7714
0.12187,0.90289,-0.26024,-1.8848,-1.7629
0.11682,1.005,-0.26164,-1.8701,-1.7533
0.103,-3.7797,0.74948,-1.8457,-1.7427
0.095018,1.1969,-0.2149,-1.8262,-1.7312
0.092833,1.286,-0.2249,-1.8115,-1.7187
0.086628,1.37,-0.21777,-1.792,-1.7054
0.076351,1.4486,-0.19317,-1.7676,-1.6912
0.071711,1.5215,-0.1899,-1.748,-1.6763
0.077533,1.5883,-0.2273,-1.7383,-1.6607
0.064458,1.6489,-0.18782,-1.709,-1.6445
0.056837,1.703,-0.16873,-1.6846,-1.6277
0.059485,-3.1324,0.78717,-1.6699,-1.6104
0.062568,-3.092,0.76611,-1.6553,-1.5927
0.041604,-3.0586,0.84276,-1.6162,-1.5746
0.0307,1.8504,-0.095747,-1.5869,-1.5562
0.039548,-3.0135,0.84128,-1.5771,-1.5376
0.043663,-3.002,0.82207,-1.5625,-1.5188
0.018555,-2.9979,0.92139,-1.5186,-1.5
0.022743,1.8816,-0.071454,-1.5039,-1.4812
0.026858,1.8708,-0.086009,-1.4893,-1.4624
0.016175,-3.0301,0.93669,-1.46,-1.4438
0.00038822,-3.0556,1.0049,-1.4258,-1.4254
0.0087207,1.7945,0.0014671,-1.416,-1.4073
0.0020389,-3.1281,1.0126,-1.3916,-1.3896
-0.0099615,1.7081,0.093473,-1.3623,-1.3723
-0.022466,-3.2282,1.1309,-1.333,-1.3555
-0.020893,-3.2881,1.1368,-1.3184,-1.3393
-0.029719,-3.3544,1.1856,-1.2939,-1.3237
-0.044124,1.4561,0.28153,-1.2646,-1.3088
-0.054401,1.3781,0.33876,-1.2402,-1.2946
-0.060606,-3.5882,1.3574,-1.2207,-1.2813
-0.072557,-3.6767,1.4236,-1.1963,-1.2688
-0.090303,1.1127,0.53752,-1.167,-1.2573
-0.10901,1.015,0.63291,-1.1377,-1.2467
-0.11406,0.91327,0.67461,-1.123,-1.2371
-0.1348,-4.0749,1.7564,-1.0938,-1.2286
-0.15661,0.6994,0.8903,-1.0645,-1.2211
-0.17953,-4.2947,1.9825,-1.0352,-1.2147
-0.18403,-4.4083,2.025,-1.0254,-1.2094
-0.19457,0.35902,1.1156,-1.0107,-1.2053
-0.21604,-4.6407,2.2035,-0.98633,-1.2024
-0.24356,-4.7585,2.3394,-0.95703,-1.2006
-0.2625,-4.8769,2.4414,-0.9375,-1.2
-0.27774,-0.11245,1.5522,-0.92285,-1.2006
-0.2844,-0.23037,1.6052,-0.91797,-1.2024
-0.29223,-0.34739,1.6628,-0.91309,-1.2053
-0.28657,4.4198,0.68971,-0.92285,-1.2094
-0.28207,-0.57685,1.6738,-0.93262,-1.2147
-0.26404,-0.68839,1.6267,-0.95703,-1.2211
-0.24711,-0.79721,1.5833,-0.98145,-1.2286
-0.22637,3.9799,0.54728,-1.0107,-1.2371
-0.21643,-1.005,1.5067,-1.0303,-1.2467
-0.20261,-1.1032,1.4731,-1.0547,-1.2573
-0.18974,-1.1969,1.4424,-1.0791,-1.2688
-0.17291,-1.286,1.3946,-1.1084,-1.2813
-0.16182,3.5128,0.3922,-1.1328,-1.2946
-0.15155,-1.4486,1.3449,-1.1572,-1.3088
-0.13714,3.3613,0.32677,-1.1865,-1.3237
-0.12831,-1.5883,1.2827,-1.2109,-1.3393
-0.11524,3.2339,0.26719,-1.2402,-1.3555
-0.10273,3.1798,0.22908,-1.2695,-1.3723
-0.095617,3.1324,0.21108,-1.2939,-1.3896
-0.084053,3.092,0.17383,-1.3232,-1.4073
-0.072854,-1.8243,1.113,-1.3525,-1.4254
-0.06195,3.0324,0.098765,-1.3818,-1.4438
-0.061033,-1.8693,1.0761,-1.4014,-1.4624
-0.040733,3.002,0.021107,-1.4404,-1.4812
-0.030273,2.9979,-0.019568,-1.4697,-1.5
-0.029579,-1.8816,0.95384,-1.4893,-1.5188
-0.023928,3.012,-0.047188,-1.5137,-1.5376
0.0062856,3.0301,-0.17158,-1.5625,-1.5562
0.01719,-1.8272,0.75612,-1.5918,-1.5746
0.018623,-1.7945,0.74366,-1.6113,-1.5927
0.025305,-1.7548,0.70876,-1.6357,-1.6104
0.051954,3.1747,-0.38415,-1.6797,-1.6277
0.059575,3.2282,-0.42589,-1.7041,-1.6445
0.053119,-1.5947,0.56397,-1.7139,-1.6607
0.061946,-1.5284,0.51483,-1.7383,-1.6763
0.086117,-1.4561,0.40293,-1.7773,-1.6912
0.10128,3.5047,-0.65084,-1.8066,-1.7054
0.1026,-1.2946,0.30273,-1.8213,-1.7187
0.11455,3.6767,-0.74044,-1.8457,-1.7312
0.13229,-1.1127,0.14523,-1.875,-1.7427
0.151,-1.015,0.049431,-1.9043,-1.7533
0.1707,3.9695,-1.0279,-1.9336,-1.7629
0.18656,-0.80793,-0.13764,-1.958,-1.7714
0.20349,-0.6994,-0.22902,-1.9824,-1.7789
0.21664,-0.58811,-0.30601,-2.002,-1.7853
0.23579,4.4083,-1.3842,-2.0264,-1.7906
0.24145,-0.35902,-0.45572,-2.0361,-1.7947
0.24338,-0.24212,-0.48927,-2.041,-1.7976
0.24161,-0.12427,-0.5082,-2.041,-1.7994
0.23613,-0.0059217,-0.51236,-2.0361,-1.8
0.22208,0.11245,-0.48211,-2.0215,-1.7994
0.20432,-4.6524,0.53977,-2.002,-1.7976
0.18774,0.34739,-0.39582,-1.9824,-1.7947
0.1772,0.46303,-0.37859,-1.9678,-1.7906
0.16293,0.57685,-0.34594,-1.9482,-1.7853
0.14978,0.68839,-0.31721,-1.9287,-1.7789
0.13773,0.79721,-0.29221,-1.9092,-1.7714
0.12676,0.90289,-0.27074,-1.8896,-1.7629
0.11682,-3.8778,0.72393,-1.8701,-1.7533
0.11276,1.1032,-0.2572,-1.8555,-1.7427
0.099901,-3.6859,0.75099,-1.8311,-1.7312
0.092833,-3.5968,0.76049,-1.8115,-1.7187
0.091511,-3.5128,0.74804,-1.7969,-1.7054
0.090999,1.4486,-0.24311,-1.7822,-1.6912
0.076594,1.5215,-0.20088,-1.7529,-1.6763
0.077533,1.5883,-0.21875,-1.7383,-1.6607
0.079107,1.6489,-0.23795,-1.7236,-1.6445
0.071485,-3.1798,0.75753,-1.6992,-1.6277
0.059485,1.7504,-0.18114,-1.6699,-1.6104
0.067451,1.7909,-0.22172,-1.6602,-1.5927
0.070901,-3.0586,0.73365,-1.6455,-1.5746
0.059997,1.8504,-0.20519,-1.6162,-1.5562
0.049314,1.8693,-0.16675,-1.5869,-1.5376
0.063194,1.8809,-0.22513,-1.582,-1.5188
0.057617,-2.9979,0.77231,-1.5576,-1.5
0.037392,-3.0012,0.85343,-1.5186,-1.4812
0.031741,1.8708,-0.09869,-1.4941,-1.4624
0.040589,1.8527,-0.13081,-1.4844,-1.4438
0.024802,-3.0556,0.91367,-1.4502,-1.4254
0.0087207,1.7945,0.0078245,-1.416,-1.4073
0.0020389,1.7548,0.042475,-1.3916,-1.3896
0.0046869,1.7081,0.041183,-1.377,-1.3723
-0.0127,-3.2282,1.098,-1.3428,-1.3555
-0.020893,-3.2881,1.1429,-1.3184,-1.3393
-0.024836,-3.3544,1.1722,-1.2988,-1.3237
-0.024593,1.4561,0.20936,-1.2842,-1.3088
-0.049519,-8.3875,2.2782,-1.2451,-1.2946
-0.065489,-3.5882,1.3827,-1.2158,-1.2813
-0.07744,-3.6767,1.449,-1.1914,-1.2688
-0.080537,1.1127,0.50426,-1.1768,-1.2573
-0.099241,-3.8678,1.5761,-1.1475,-1.2467
-0.11894,0.91327,0.69977,-1.1182,-1.2371
-0.13968,-4.0749,1.7817,-1.0889,-1.2286
-0.14197,0.6994,0.83734,-1.0791,-1.2211
-0.16,-4.2947,1.9098,-1.0547,-1.2147
-0.18403,0.4745,1.0538,-1.0254,-1.2094
-0.20922,-4.5238,2.1562,-0.99609,-1.2053
-0.21604,0.24212,1.2324,-0.98633,-1.2024
-0.22891,-4.7585,2.2863,-0.97168,-1.2006
-0.24297,0.0059217,1.392,-0.95703,-1.2
-0.26309,-0.11245,1.4987,-0.9375,-1.2006
-0.27951,-0.23037,1.5907,-0.92285,-1.2024
-0.29711,-0.34739,1.6874,-0.9082,-1.2053
-0.30122,-0.46303,1.73,-0.9082,-1.2094
-0.3016,-0.57685,1.7572,-0.91309,-1.2147
-0.28357,4.1944,0.73378,-0.9375,-1.2211
-0.26664,4.0856,0.69059,-0.96191,-1.2286
-0.2459,3.9799,0.63132,-0.99121,-1.2371
-0.24084,-1.005,1.6105,-1.0059,-1.2467
-0.22702,-1.1032,1.5772,-1.0303,-1.2573
-0.20928,3.6859,0.55056,-1.0596,-1.2688
-0.19244,-1.286,1.4796,-1.0889,-1.2813
-0.18624,-1.37,1.4735,-1.1084,-1.2946
-0.17596,3.4342,0.47331,-1.1328,-1.3088
-0.16156,3.3613,0.43196,-1.1621,-1.3237
-0.14296,3.2945,0.37247,-1.1963,-1.3393
-0.13965,-1.6489,1.3493,-1.2158,-1.3555
-0.13203,3.1798,0.35446,-1.2402,-1.3723
-0.12003,3.1324,0.31721,-1.2695,-1.3896
-0.098701,3.092,0.24108,-1.3086,-1.4073
-0.092385,-1.8243,1.2,-1.333,-1.4254
-0.091247,3.0324,0.22505,-1.3525,-1.4438
-0.075681,3.0135,0.16741,-1.3867,-1.4624
-0.055382,3.002,0.089149,-1.4258,-1.4812
-0.05957,-1.8849,1.0838,-1.4404,-1.5
-0.049111,3.0012,0.065327,-1.4697,-1.5188
-0.028811,-1.8708,0.95891,-1.5088,-1.5376
-0.018128,3.0301,-0.063789,-1.5381,-1.5562
-0.021873,3.0556,-0.053692,-1.5527,-1.5746
-0.005791,3.0883,-0.12439,-1.5869,-1.5927
0.0057736,-1.7548,0.79795,-1.6162,-1.6104
0.0080084,3.1747,-0.19695,-1.6357,-1.6277
0.01563,3.2282,-0.23823,-1.6602,-1.6445
0.043354,3.2881,-0.3614,-1.7041,-1.6607
0.047297,-1.5284,0.58566,-1.7236,-1.6763
0.051937,3.4267,-0.42441,-1.7432,-1.6912
0.062214,-1.3781,0.49488,-1.7676,-1.7054
0.08795,3.5882,-0.60208,-1.8066,-1.7187
0.099901,-1.2061,0.30799,-1.8311,-1.7312
0.10788,-1.1127,0.25635,-1.8506,-1.7427
0.1217,-1.015,0.18036,-1.875,-1.7533
0.14629,-0.91327,0.060299,-1.9092,-1.7629
0.16703,4.0749,-1.0219,-1.9385,-1.7714
0.18396,-0.6994,-0.1365,-1.9629,-1.7789
0.20199,4.2947,-1.2094,-1.9873,-1.7853
0.21626,4.4083,-1.2913,-2.0068,-1.7906
0.2268,-0.35902,-0.38218,-2.0215,-1.7947
0.23362,-0.24212,-0.43514,-2.0313,-1.7976
0.23672,-0.12427,-0.4735,-2.0361,-1.7994
0.23613,4.8769,-1.4737,-2.0361,-1.8
0.22208,-4.7704,0.5097,-2.0215,-1.7994
0.21408,0.23037,-0.46066,-2.0117,-1.7976
0.1975,-4.5354,0.55677,-1.9922,-1.7947
0.18696,0.46303,-0.40267,-1.9775,-1.7906
0.17269,0.57685,-0.37011,-1.958,-1.7853
0.16443,0.68839,-0.36103,-1.9434,-1.7789
0.15238,0.79721,-0.33618,-1.9238,-1.7714
0.14629,0.90289,-0.33441,-1.9092,-1.7629
0.13635,-3.8778,0.66007,-1.8896,-1.7533
0.12741,1.1032,-0.30168,-1.8701,-1.7427
0.11943,-3.6859,0.68681,-1.8506,-1.7312
0.11236,-3.5968,0.6961,-1.8311,-1.7187
0.10616,-3.5128,0.70301,-1.8115,-1.7054
0.10076,1.4486,-0.26872,-1.792,-1.6912
0.096125,-3.3613,0.71083,-1.7725,-1.6763
0.097064,1.5883,-0.28383,-1.7578,-1.6607
0.08399,-3.2339,0.73201,-1.7285,-1.6445
0.081251,1.703,-0.24522,-1.709,-1.6277
0.083899,-3.1324,0.71043,-1.6943,-1.6104
0.077217,-3.092,0.72824,-1.6699,-1.5927
0.061135,-3.0586,0.78521,-1.6357,-1.5746
0.069762,1.8504,-0.23175,-1.626,-1.5562
0.063963,-3.0135,0.76354,-1.6016,-1.5376
0.048546,-3.002,0.82234,-1.5674,-1.5188
0.038086,-2.9979,0.86292,-1.5381,-1.5
0.047157,1.8816,-0.14969,-1.5283,-1.4812
0.036623,-3.012,0.87072,-1.499,-1.4624
0.025941,1.8527,-0.05978,-1.4697,-1.4438
0.019919,1.8272,-0.0308,-1.4453,-1.4254
0.023369,1.7945,-0.038269,-1.4307,-1.4073
0.011805,-3.1281,0.99232,-1.4014,-1.3896
-0.0050787,-3.1747,1.0692,-1.3672,-1.3723
-0.0127,-3.2282,1.1104,-1.3428,-1.3555
-0.0062441,1.5947,0.12011,-1.333,-1.3393
-0.024836,-8.2372,2.161,-1.2988,-1.3237
-0.044124,-3.4267,1.2764,-1.2646,-1.3088
-0.059284,-3.5047,1.3532,-1.2354,-1.2946
-0.060606,1.2946,0.39921,-1.2207,-1.2813
-0.072557,-3.6767,1.442,-1.1963,-1.2688
-0.090303,1.1127,0.55588,-1.167,-1.2573
-0.11389,1.015,0.67083,-1.1328,-1.2467
-0.12383,0.91327,0.73213,-1.1133,-1.2371
-0.1348,-4.0749,1.7749,-1.0938,-1.2286
-0.15661,-4.1834,1.8853,-1.0645,-1.2211
-0.18441,-4.2947,2.0205,-1.0303,-1.2147
-0.18892,0.4745,1.0866,-1.0205,-1.2094
-0.19945,0.35902,1.1538,-1.0059,-1.2053
-0.21604,0.24212,1.2456,-0.98633,-1.2024
-0.23868,-4.7585,2.3385,-0.96191,-1.2006
-0.25762,0.0059217,1.4639,-0.94238,-1.2
-0.27774,-4.9953,2.5473,-0.92285,-1.2006
-0.28928,-0.23037,1.6433,-0.91309,-1.2024
-0.29223,-0.34739,1.6814,-0.91309,-1.2053
-0.28169,4.4198,0.68875,-0.92773,-1.2094
-0.2723,-0.57685,1.6533,-0.94238,-1.2147
-0.24939,4.1944,0.60997,-0.97168,-1.2211
-0.23246,-0.79721,1.543,-0.99609,-1.2286
-0.2166,-0.90289,1.5029,-1.0205,-1.2371
-0.20178,3.8778,0.48958,-1.0449,-1.2467
-0.18796,-1.1032,1.4324,-1.0693,-1.2573
-0.1751,-1.1969,1.4015,-1.0938,-1.2688
-0.15826,3.5968,0.37711,-1.123,-1.2813
-0.14717,3.5128,0.35109,-1.1475,-1.2946
-0.13201,3.4342,0.30757,-1.1768,-1.3088
-0.12249,-1.5215,1.2619,-1.2012,-1.3237
-0.11367,-1.5883,1.2411,-1.2256,-1.3393
-0.10547,-1.6489,1.2216,-1.25,-1.3555
-0.088087,3.1798,0.18722,-1.2842,-1.3723
-0.076086,-1.7504,1.1261,-1.3135,-1.3896
-0.074287,3.092,0.15116,-1.333,-1.4073
-0.067971,3.0586,0.1333,-1.3574,-1.4254
-0.047301,3.0324,0.056431,-1.3965,-1.4438
-0.046384,-1.8693,1.0336,-1.416,-1.4624
-0.045616,3.002,0.056703,-1.4355,-1.4812
-0.030273,2.9979,-0.0034552,-1.4697,-1.5
-0.014931,-1.8816,0.91127,-1.5039,-1.5188
-0.019045,-1.8708,0.92572,-1.5186,-1.5376
-0.013246,3.0301,-0.07748,-1.543,-1.5562
0.0025415,-1.8272,0.83089,-1.5771,-1.5746
0.018623,3.0883,-0.21667,-1.6113,-1.5927
0.010656,-1.7548,0.78368,-1.6211,-1.6104
0.017774,-1.7081,0.74575,-1.6455,-1.6277
0.040044,3.2282,-0.33088,-1.6846,-1.6445
0.048236,-1.5947,0.60047,-1.709,-1.6607
0.05218,-1.5284,0.57094,-1.7285,-1.6763
0.066585,3.4267,-0.47829,-1.7578,-1.6912
0.086628,-1.3781,0.40171,-1.792,-1.7054
0.1026,3.5882,-0.65638,-1.8213,-1.7187
0.10478,-1.2061,0.29269,-1.8359,-1.7312
0.12253,-1.1127,0.20189,-1.8652,-1.7427
0.14123,-1.015,0.10618,-1.8945,-1.7533
0.16582,3.9695,-0.99063,-1.9287,-1.7629
0.18656,4.0749,-1.0964,-1.958,-1.7714
0.20837,4.1834,-1.2074,-1.9873,-1.7789
0.22152,-0.58811,-0.30778,-2.0068,-1.7853
0.24068,4.4083,-1.386,-2.0313,-1.7906
0.25121,-0.35902,-0.47716,-2.0459,-1.7947
0.2678,-0.24212,-0.56948,-2.0654,-1.7976
0.27579,-0.12427,-0.62776,-2.0752,-1.7994
0.28496,-0.0059217,-0.69094,-2.085,-1.8
0.28555,0.11245,-0.71984,-2.085,-1.7994
0.28244,0.23037,-0.73381,-2.0801,-1.7976
0.27074,-4.5354,0.26337,-2.0654,-1.7947
0.26021,0.46303,-0.69681,-2.0508,-1.7906
0.24105,-4.306,0.3311,-2.0264,-1.7853
0.2279,0.68839,-0.61749,-2.0068,-1.7789
0.22074,-4.0856,0.36371,-1.9922,-1.7714
0.21953,0.90289,-0.63135,-1.9824,-1.7629
0.19983,-3.8778,0.40153,-1.9531,-1.7533
0.18601,1.1032,-0.54128,-1.9287,-1.7427
0.18779,-3.6859,0.4075,-1.9189,-1.7312
0.18561,1.286,-0.58002,-1.9043,-1.7187
0.16475,-3.5128,0.46141,-1.8701,-1.7054
0.15936,1.4486,-0.51089,-1.8506,-1.6912
0.1596,-3.3613,0.44854,-1.8359,-1.6763
0.16054,1.5883,-0.54676,-1.8213,-1.6607
0.13282,-8.1167,1.5037,-1.7773,-1.6445
0.1252,1.703,-0.43106,-1.7529,-1.6277
0.12784,1.7504,-0.45238,-1.7383,-1.6104
0.12604,-3.092,0.522,-1.7188,-1.5927
0.11485,-3.0586,0.55891,-1.6895,-1.5746
0.099059,-3.0324,0.61577,-1.6553,-1.5562
