0.66452,8.1633,15.22,0.0073011,0.0026494
0.69698,4.0855,15.899,0.0075625,0.0026836
0.74648,9.6285,14.585,0.0078748,0.0026494
0.79191,5.2378,15.274,0.0082269,0.0026836
0.85101,10.427,13.992,0.0086065,0.0026494
0.90234,5.6545,14.732,0.009,0.0026836
0.96344,10.447,13.52,0.0093935,0.0026494
1.0128,5.2771,14.346,0.0097731,0.0026836
1.068,9.6856,13.234,0.010125,0.0026494
1.1077,4.1585,14.169,0.010438,0.0026836
1.1499,3.3668,14.147,0.010699,0.0026494
1.1738,2.4558,14.222,0.0109,0.0026836
1.1929,-3.425,15.31,0.011034,0.0026836
1.2018,0.40824,14.496,0.011096,0.0026836
1.2049,4.227,13.708,0.011083,0.0026494
1.1877,-1.6967,14.95,0.010997,0.0026836
1.1701,-2.6774,15.204,0.01084,0.0026494
1.1335,-3.5633,15.516,0.010618,0.0026836
1.0985,0.55989,14.821,0.010339,0.0026494
1.0469,-4.9294,16.114,0.010012,0.0026836
0.99993,-5.3613,16.378,0.0096489,0.0026494
0.93994,-5.6033,16.657,0.0092632,0.0026836
0.88351,-10.53,17.859,0.0088681,0.0026836
0.82774,-5.4901,17.065,0.0084778,0.0026836
0.77949,-5.1391,17.18,0.0081059,0.0026494
0.72601,-4.6059,17.28,0.0077657,0.0026836
0.68854,-3.9096,17.284,0.0074692,0.0026494
0.64905,-3.0748,17.268,0.0072269,0.0026836
0.62829,-2.1311,17.156,0.0070475,0.0026494
0.60766,-1.1119,17.028,0.0069372,0.0026836
0.60723,-0.053294,16.812,0.0069,0.0026494
0.60766,1.0072,16.592,0.0069372,0.0026836
0.62341,-2.8508,17.295,0.0070475,0.0026836
0.64905,2.9849,16.019,0.0072269,0.0026836
0.68365,-1.0509,16.681,0.0074692,0.0026836
0.72601,4.5433,15.385,0.0077657,0.0026836
0.77461,0.21087,16.05,0.0081059,0.0026836
0.82774,5.4636,14.779,0.0084778,0.0026836
0.88839,5.64,14.492,0.0088681,0.0026494
0.93994,5.6166,14.282,0.0092632,0.0026836
0.99993,5.3942,14.077,0.0096489,0.0026494
1.0469,4.9808,13.961,0.010012,0.0026836
1.0985,4.3909,13.862,0.010339,0.0026494
1.1335,3.6454,13.86,0.010618,0.0026836
1.1701,2.7708,13.877,0.01084,0.0026494
1.1877,1.798,13.989,0.010997,0.0026836
1.2,-4.1212,15.112,0.011083,0.0026836
1.2018,-0.30186,14.329,0.011096,0.0026836
1.1929,-1.3546,14.563,0.011034,0.0026836
1.1738,-2.3594,14.829,0.0109,0.0026836
1.145,-3.2805,15.116,0.010699,0.0026836
1.1077,-4.0855,15.415,0.010438,0.0026836
1.0631,-4.7457,15.715,0.010125,0.0026836
1.0079,-10.121,17,0.0097731,0.0027178
0.95856,-5.5444,16.273,0.0093935,0.0026836
0.89746,-5.6545,16.53,0.009,0.0027178
0.84613,-5.5644,16.708,0.0086065,0.0026836
0.78702,-5.2771,16.879,0.0082269,0.0027178
0.7416,-4.8028,16.959,0.0078748,0.0026836
0.6921,-4.1585,17.021,0.0075625,0.0027178
0.65476,-3.3668,17.005,0.0073011,0.0027178
0.62601,-2.4558,16.931,0.0070999,0.0027178
0.60689,-1.4578,16.802,0.006966,0.0027178
0.59805,-0.40824,16.621,0.0069041,0.0027178
0.59983,0.65583,16.396,0.0069166,0.0027178
0.61214,1.6967,16.132,0.0070028,0.0027178
0.63457,2.6774,15.84,0.0071598,0.0027178
0.66631,3.5633,15.529,0.0073819,0.0027178
0.70623,4.3229,15.211,0.0076614,0.0027178
0.75293,4.9294,14.895,0.0079883,0.0027178
0.80476,5.3613,14.594,0.0083511,0.0027178
0.85986,5.6033,14.317,0.0087368,0.0027178
0.9163,5.6467,14.073,0.0091319,0.0027178
0.97207,5.4901,13.872,0.0095222,0.0027178
1.0252,5.1391,13.72,0.0098941,0.0027178
1.0738,4.6059,13.622,0.010234,0.0027178
1.1162,3.9096,13.58,0.010531,0.0027178
1.1508,3.0748,13.598,0.010773,0.0027178
1.1764,2.1311,13.672,0.010953,0.0027178
1.1921,1.1119,13.801,0.011063,0.0027178
1.1975,0.053294,13.98,0.0111,0.0027178
1.1921,-1.0072,14.201,0.011063,0.0027178
1.1764,-2.032,14.457,0.010953,0.0027178
1.1508,-2.9849,14.739,0.010773,0.0027178
1.1162,-3.8319,15.035,0.010531,0.0027178
1.0738,-4.5433,15.336,0.010234,0.0027178
1.0252,-5.0937,15.63,0.0098941,0.0027178
0.97207,-5.4636,15.906,0.0095222,0.0027178
0.9163,-5.64,16.155,0.0091319,0.0027178
0.85986,-5.6166,16.368,0.0087368,0.0027178
0.80476,-5.3942,16.535,0.0083511,0.0027178
0.75293,-4.9808,16.652,0.0079883,0.0027178
0.70623,-4.3909,16.714,0.0076614,0.0027178
0.66631,-3.6454,16.717,0.0073819,0.0027178
0.63457,-2.7708,16.663,0.0071598,0.0027178
0.61214,-1.798,16.552,0.0070028,0.0027178
0.59983,-0.76157,16.388,0.0069166,0.0027178
0.59805,0.30186,16.176,0.0069041,0.0027178
0.60689,1.3546,15.924,0.006966,0.0027178
0.62601,2.3594,15.641,0.0070999,0.0027178
0.65476,3.2805,15.335,0.0073011,0.0027178
0.6921,4.0855,15.018,0.0075625,0.0027178
0.73671,-0.13709,15.677,0.0078748,0.0027178
0.78702,5.2378,14.393,0.0082269,0.0027178
0.84125,0.66158,15.083,0.0086065,0.0027178
0.89746,5.6545,13.851,0.009,0.0027178
0.95856,5.5644,13.615,0.0093935,0.0026836
1.0128,5.2771,13.446,0.0097731,0.0026836
1.0631,4.8028,13.329,0.010125,0.0026836
1.1077,4.1585,13.269,0.010438,0.0026836
1.145,3.3668,13.266,0.010699,0.0026836
1.1738,2.4558,13.322,0.0109,0.0026836
1.1929,1.4578,13.433,0.011034,0.0026836
1.2018,0.40824,13.596,0.011096,0.0026836
1.2,-0.65583,13.804,0.011083,0.0026836
1.1877,-1.6967,14.049,0.010997,0.0026836
1.1652,-2.6774,14.323,0.01084,0.0026836
1.1335,-3.5633,14.616,0.010618,0.0026836
1.0936,-4.3229,14.916,0.010339,0.0026836
1.0469,-4.9294,15.214,0.010012,0.0026836
0.99505,-5.3613,15.497,0.0096489,0.0026836
0.93994,-5.6033,15.756,0.0092632,0.0026836
0.88839,-0.76391,14.986,0.0088681,0.0026494
0.82774,-5.4901,16.165,0.0084778,0.0026836
0.77949,-5.1391,16.28,0.0081059,0.0026494
0.72601,-4.6059,16.38,0.0077657,0.0026836
0.68854,-3.9096,16.383,0.0074692,0.0026494
0.64905,-3.0748,16.368,0.0072269,0.0026836
0.62829,-2.1311,16.255,0.0070475,0.0026494
0.60766,-5.9947,17.105,0.0069372,0.0026836
0.60723,-0.053294,15.912,0.0069,0.0026494
0.60766,1.0072,15.692,0.0069372,0.0026836
0.62341,-2.8508,16.394,0.0070475,0.0026836
0.64905,2.9849,15.118,0.0072269,0.0026836
0.68365,3.8319,14.804,0.0074692,0.0026836
0.72601,4.5433,14.485,0.0077657,0.0026836
0.77949,5.0937,14.153,0.0081059,0.0026494
0.83262,5.4636,13.859,0.0084778,0.0026494
0.88839,5.64,13.592,0.0088681,0.0026494
0.94483,5.6166,13.362,0.0092632,0.0026494
0.99993,5.3942,13.176,0.0096489,0.0026494
1.0518,4.9808,13.041,0.010012,0.0026494
1.0985,4.3909,12.961,0.010339,0.0026494
1.1384,3.6454,12.94,0.010618,0.0026494
1.1701,2.7708,12.976,0.01084,0.0026494
1.1974,1.798,13.05,0.010997,0.0026152
1.2097,0.76157,13.195,0.011083,0.0026152
1.2115,-0.30186,13.389,0.011096,0.0026152
1.2027,-1.3546,13.623,0.011034,0.0026152
1.1836,-2.3594,13.888,0.0109,0.0026152
1.1548,-3.2805,14.176,0.010699,0.0026152
1.1175,-4.0855,14.475,0.010438,0.0026152
1.0729,-4.7457,14.774,0.010125,0.0026152
1.0225,-5.2378,15.064,0.0097731,0.0026152
0.96832,-5.5444,15.332,0.0093935,0.0026152
0.91211,-5.6545,15.569,0.009,0.0026152
0.85589,-5.5644,15.767,0.0086065,0.0026152
0.80167,-5.2771,15.919,0.0082269,0.0026152
0.75136,-4.8028,16.017,0.0078748,0.0026152
0.70675,-4.1585,16.06,0.0075625,0.0026152
0.6694,-3.3668,16.044,0.0073011,0.0026152
0.64554,2.427,14.974,0.0070999,0.0025811
0.62153,-1.4578,15.841,0.006966,0.0026152
0.6127,-0.40824,15.66,0.0069041,0.0026152
0.61447,5.5386,14.457,0.0069166,0.0026152
0.62191,1.6967,15.19,0.0070028,0.0026494
0.64922,2.6774,14.878,0.0071598,0.0026152
0.68096,8.4461,13.591,0.0073819,0.0026152
0.72088,4.3229,14.249,0.0076614,0.0026152
0.76758,4.9294,13.933,0.0079883,0.0026152
0.8194,5.3613,13.631,0.0083511,0.0026152
0.87451,5.6033,13.354,0.0087368,0.0026152
0.93095,5.6467,13.111,0.0091319,0.0026152
0.98672,5.4901,12.909,0.0095222,0.0026152
1.0398,5.1391,12.757,0.0098941,0.0026152
1.0884,4.6059,12.658,0.010234,0.0026152
1.1308,3.9096,12.617,0.010531,0.0026152
1.1654,3.0748,12.634,0.010773,0.0026152
1.191,2.1311,12.708,0.010953,0.0026152
1.2068,1.1119,12.837,0.011063,0.0026152
1.2121,0.053294,13.016,0.0111,0.0026152
1.2068,-1.0072,13.237,0.011063,0.0026152
1.1959,-2.032,13.473,0.010953,0.0025811
1.1703,-2.9849,13.755,0.010773,0.0025811
1.1357,-3.8319,14.051,0.010531,0.0025811
1.0933,-4.5433,14.351,0.010234,0.0025811
1.0447,-5.0937,14.645,0.0098941,0.0025811
0.9916,-5.4636,14.922,0.0095222,0.0025811
0.93583,-5.64,15.17,0.0091319,0.0025811
0.87939,-0.73381,14.406,0.0087368,0.0025811
0.82429,-5.3942,15.55,0.0083511,0.0025811
0.76758,-4.9808,15.686,0.0079883,0.0026152
0.72576,0.49195,14.751,0.0076614,0.0025811
0.68096,-3.6454,15.751,0.0073819,0.0026152
0.64922,-2.7708,15.696,0.0071598,0.0026152
0.62679,-1.798,15.585,0.0070028,0.0026152
0.61447,-0.76157,15.421,0.0069166,0.0026152
0.6127,0.30186,15.209,0.0069041,0.0026152
0.62153,1.3546,14.957,0.006966,0.0026152
0.64066,2.3594,14.673,0.0070999,0.0026152
0.6694,3.2805,14.368,0.0073011,0.0026152
0.70675,4.0855,14.05,0.0075625,0.0026152
0.75136,4.7457,13.733,0.0078748,0.0026152
0.80167,5.2378,13.425,0.0082269,0.0026152
0.85589,5.5444,13.139,0.0086065,0.0026152
0.91211,5.6545,12.883,0.009,0.0026152
0.96832,5.5644,12.667,0.0093935,0.0026152
1.0225,0.39426,13.474,0.0097731,0.0026152
1.0777,4.8028,12.361,0.010125,0.0025811
1.1175,4.1585,12.32,0.010438,0.0026152
1.1597,3.3668,12.298,0.010699,0.0025811
1.1836,2.4558,12.373,0.0109,0.0026152
1.2076,1.4578,12.464,0.011034,0.0025811
1.2115,-4.4746,13.623,0.011096,0.0026152
1.2146,-0.65583,12.835,0.011083,0.0025811
1.2023,-1.6967,13.08,0.010997,0.0025811
1.175,-2.6774,13.373,0.01084,0.0026152
1.1433,-3.5633,13.666,0.010618,0.0026152
1.1033,-4.3229,13.966,0.010339,0.0026152
1.0566,-4.9294,14.264,0.010012,0.0026152
1.0048,-5.3613,14.547,0.0096489,0.0026152
0.94971,-0.72045,13.83,0.0092632,0.0026152
0.88839,-5.6467,15.051,0.0088681,0.0026494
0.83262,-5.4901,15.234,0.0084778,0.0026494
0.77949,-0.25625,14.392,0.0081059,0.0026494
0.72601,-4.6059,15.468,0.0077657,0.0026836
0.68365,-3.9096,15.491,0.0074692,0.0026836
0.64905,-3.0748,15.456,0.0072269,0.0026836
0.62341,-2.1311,15.364,0.0070475,0.0026836
0.60766,-1.1119,15.217,0.0069372,0.0026836
0.60234,-0.053294,15.02,0.0069,0.0026836
0.60766,1.0072,14.781,0.0069372,0.0026836
0.62341,2.032,14.507,0.0070475,0.0026836
0.64905,2.9849,14.207,0.0072269,0.0026836
0.68365,3.8319,13.893,0.0074692,0.0026836
0.72601,4.5433,13.574,0.0077657,0.0026836
0.77461,5.0937,13.262,0.0081059,0.0026836
0.82774,5.4636,12.967,0.0084778,0.0026836
0.88839,5.64,12.681,0.0088681,0.0026494
0.93994,5.6166,12.47,0.0092632,0.0026836
0.99505,5.3942,12.285,0.0096489,0.0026836
1.0469,4.9808,12.15,0.010012,0.0026836
1.0936,4.3909,12.07,0.010339,0.0026836
1.1286,-1.2374,13.045,0.010618,0.0027178
1.1604,2.7708,12.104,0.01084,0.0027178
1.1828,1.798,12.198,0.010997,0.0027178
1.1951,0.76157,12.344,0.011083,0.0027178
1.1969,-0.30186,12.537,0.011096,0.0027178
1.188,-1.3546,12.771,0.011034,0.0027178
1.1689,-2.3594,13.037,0.0109,0.0027178
1.1402,-3.2805,13.325,0.010699,0.0027178
1.0979,-4.0855,13.643,0.010438,0.002752
1.0484,-4.7457,13.963,0.010125,0.0027861
0.99325,-5.2378,14.272,0.0097731,0.0028203
0.92926,-5.5444,14.579,0.0093935,0.0028887
0.86328,-5.6545,14.856,0.009,0.002957
0.80218,-5.5644,15.074,0.0086065,0.0029912
0.7382,-5.2771,15.265,0.0082269,0.0030596
0.683,-4.8028,15.384,0.0078748,0.0030937
0.62374,-4.1585,15.486,0.0075625,0.0031963
0.5571,-8.2496,16.565,0.0073011,0.0034014
0.50883,-2.4558,15.594,0.0070999,0.0035381
0.48482,-6.3407,16.462,0.006966,0.0035723
0.4711,-0.40824,15.326,0.0069041,0.0036064
0.47287,0.65583,15.101,0.0069166,0.0036064
0.48031,1.6967,14.858,0.0070028,0.0036406
0.50762,2.6774,14.548,0.0071598,0.0036064
0.53935,3.5633,14.239,0.0073819,0.0036064
0.58905,-0.55989,14.859,0.0076614,0.0035381
0.64551,4.9294,13.529,0.0079883,0.0034697
0.71198,5.3613,13.17,0.0083511,0.0033672
0.76709,5.6033,12.893,0.0087368,0.0033672
0.82841,5.6467,12.631,0.0091319,0.003333
0.88418,5.4901,12.431,0.0095222,0.003333
0.93242,5.1391,12.299,0.0098941,0.0033672
0.97126,4.6059,12.241,0.010234,0.0034355
1.0087,3.9096,12.22,0.010531,0.0034697
1.0336,3.0748,12.278,0.010773,0.0035381
1.0641,2.1311,12.334,0.010953,0.0035039
1.0798,1.1119,12.464,0.011063,0.0035039
1.0949,0.053294,12.605,0.0111,0.0034355
1.0945,3.8756,11.831,0.011063,0.0034014
1.0787,-2.032,13.065,0.010953,0.0034014
1.0482,-2.9849,13.367,0.010773,0.0034355
1.0185,-3.8319,13.645,0.010531,0.0034014
0.97614,-4.5433,13.946,0.010234,0.0034014
0.93242,-5.0937,14.222,0.0098941,0.0033672
0.87929,-5.4636,14.499,0.0095222,0.0033672
0.82352,-10.523,15.726,0.0091319,0.0033672
0.77197,-0.73381,13.966,0.0087368,0.003333
0.71687,-5.3942,15.111,0.0083511,0.003333
0.66504,-4.9808,15.229,0.0079883,0.003333
0.62323,-4.3909,15.272,0.0076614,0.0032988
0.5833,-3.6454,15.276,0.0073819,0.0032988
0.55156,-2.7708,15.223,0.0071598,0.0032988
0.52914,-1.798,15.113,0.0070028,0.0032988
0.51682,-0.76157,14.949,0.0069166,0.0032988
0.51505,0.30186,14.739,0.0069041,0.0032988
0.52388,1.3546,14.487,0.006966,0.0032988
0.54789,2.3594,14.185,0.0070999,0.0032646
0.58151,3.2805,13.861,0.0073011,0.0032305
0.61885,4.0855,13.544,0.0075625,0.0032305
0.66835,4.7457,13.208,0.0078748,0.0031963
0.71866,5.2378,12.901,0.0082269,0.0031963
0.77777,5.5444,12.596,0.0086065,0.0031621
0.83887,10.537,11.345,0.009,0.0031279
0.89508,0.68155,13.082,0.0093935,0.0031279
0.95419,5.2771,11.918,0.0097731,0.0030937
1.0094,4.8028,11.782,0.010125,0.0030596
1.054,4.1585,11.722,0.010438,0.0030596
1.0913,-1.516,12.697,0.010699,0.0030596
1.1201,2.4558,11.776,0.0109,0.0030596
1.1392,-3.425,12.865,0.011034,0.0030596
1.1529,0.40824,12.032,0.011096,0.0030254
1.1512,-0.65583,12.24,0.011083,0.0030254
1.1486,3.1862,11.47,0.010997,0.002957
1.1311,-2.6774,12.702,0.01084,0.0029229
1.1091,-3.5633,12.956,0.010618,0.0028545
1.0789,-4.3229,13.217,0.010339,0.0027861
1.0469,-4.9294,13.456,0.010012,0.0026836
0.99993,-5.3613,13.72,0.0096489,0.0026494
0.94971,-5.6033,13.96,0.0092632,0.0026152
0.89327,-5.6467,14.185,0.0088681,0.0026152
0.8375,-5.4901,14.368,0.0084778,0.0026152
0.78438,-5.1391,14.502,0.0081059,0.0026152
0.73577,-4.6059,14.582,0.0077657,0.0026152
0.69342,-3.9096,14.605,0.0074692,0.0026152
0.65881,-3.0748,14.57,0.0072269,0.0026152
0.63318,-2.1311,14.478,0.0070475,0.0026152
0.61742,-1.1119,14.331,0.0069372,0.0026152
0.61211,-0.053294,14.134,0.0069,0.0026152
0.61742,1.0072,13.894,0.0069372,0.0026152
0.63318,2.032,13.62,0.0070475,0.0026152
0.65881,2.9849,13.321,0.0072269,0.0026152
0.69342,3.8319,13.006,0.0074692,0.0026152
0.74066,9.4261,11.691,0.0077657,0.0025811
0.78438,0.21087,13.352,0.0081059,0.0026152
0.84239,5.4636,12.061,0.0084778,0.0025811
0.89327,5.64,11.813,0.0088681,0.0026152
0.95459,5.6166,11.563,0.0092632,0.0025811
1.0048,5.3942,11.397,0.0096489,0.0026152
1.0615,4.9808,11.243,0.010012,0.0025811
1.1033,-0.49195,12.159,0.010339,0.0026152
1.1481,3.6454,11.141,0.010618,0.0025811
1.1799,2.7708,11.177,0.01084,0.0025811
1.2023,1.798,11.27,0.010997,0.0025811
1.2146,0.76157,11.416,0.011083,0.0025811
1.2164,-0.30186,11.61,0.011096,0.0025811
1.2076,-1.3546,11.843,0.011034,0.0025811
1.1884,-2.3594,12.109,0.0109,0.0025811
1.1597,-3.2805,12.396,0.010699,0.0025811
1.1224,-4.0855,12.695,0.010438,0.0025811
1.0777,-4.7457,12.995,0.010125,0.0025811
1.0274,-5.2378,13.284,0.0097731,0.0025811
0.97321,-5.5444,13.552,0.0093935,0.0025811
0.91699,-5.6545,13.79,0.009,0.0025811
0.86078,-5.5644,13.988,0.0086065,0.0025811
0.80655,-5.2771,14.139,0.0082269,0.0025811
0.75624,-4.8028,14.237,0.0078748,0.0025811
0.71163,-4.1585,14.28,0.0075625,0.0025811
0.67429,-3.3668,14.264,0.0073011,0.0025811
0.64554,-2.4558,14.19,0.0070999,0.0025811
0.62642,-1.4578,14.061,0.006966,0.0025811
0.61758,-0.40824,13.88,0.0069041,0.0025811
0.61936,0.65583,13.654,0.0069166,0.0025811
0.63168,1.6967,13.39,0.0070028,0.0025811
0.6541,2.6774,13.098,0.0071598,0.0025811
0.68584,3.5633,12.787,0.0073819,0.0025811
0.72576,4.3229,12.468,0.0076614,0.0025811
0.77247,4.9294,12.153,0.0079883,0.0025811
0.82429,5.3613,11.851,0.0083511,0.0025811
0.87939,5.6033,11.574,0.0087368,0.0025811
0.93095,5.6467,11.35,0.0091319,0.0026152
0.97207,0.60733,12.183,0.0095222,0.0027178
1.0154,5.1391,11.094,0.0098941,0.0027861
1.0543,4.6059,11.035,0.010234,0.0028545
1.0869,3.9096,11.033,0.010531,0.0029229
1.1117,3.0748,11.089,0.010773,0.0029912
1.1227,2.1311,11.223,0.010953,0.0030937
1.1336,1.1119,11.372,0.011063,0.0031279
1.1389,0.053294,11.551,0.0111,0.0031279
1.1384,-1.0072,11.754,0.011063,0.0030937
1.1276,-2.032,11.991,0.010953,0.0030596
1.1166,1.898,11.237,0.010773,0.002957
1.0869,-3.8319,12.491,0.010531,0.0029229
1.0591,-4.5433,12.734,0.010234,0.0028203
1.0203,-0.21087,12.012,0.0098941,0.002752
0.98183,-0.58082,12.23,0.0095222,0.0026494
0.93095,-5.64,13.436,0.0091319,0.0026152
0.87939,-0.73381,12.652,0.0087368,0.0025811
0.8194,-5.3942,13.816,0.0083511,0.0026152
0.77247,-4.9808,13.913,0.0079883,0.0025811
0.72088,-4.3909,13.994,0.0076614,0.0026152
0.68584,-3.6454,13.978,0.0073819,0.0025811
0.64922,-2.7708,13.943,0.0071598,0.0026152
0.63168,-1.798,13.812,0.0070028,0.0025811
0.61936,4.1212,12.671,0.0069166,0.0025811
0.61758,0.30186,13.436,0.0069041,0.0025811
0.62153,1.3546,13.203,0.006966,0.0026152
0.64554,2.3594,12.9,0.0070999,0.0025811
0.6694,3.2805,12.614,0.0073011,0.0026152
0.70675,4.0855,12.296,0.0075625,0.0026152
0.73671,-0.13709,13.014,0.0078748,0.0027178
0.77726,5.2378,11.769,0.0082269,0.0027861
0.81195,5.5444,11.561,0.0086065,0.0029229
0.8584,5.6545,11.345,0.009,0.0029912
0.81207,-18.85,16.422,0.0093935,0.003709
0.02157,-136.32,43.075,0.0097731,0.0096221
-2.0033,-244.22,72.764,0.010125,0.024148
-3.1013,-5.6072,29.461,0.010438,0.032146
-3.0835,-1.516,28.603,0.010699,0.032283
-3.0498,2.4558,27.704,0.0109,0.032249
-3.0258,1.4578,27.838,0.011034,0.032215
-2.7875,44.354,18.335,0.011096,0.030608
-2.2863,48.172,15.592,0.011083,0.027088
-1.8739,37.366,16.124,0.010997,0.024114
-1.5691,26.619,17.071,0.01084,0.021824
-1.3519,20.851,17.37,0.010618,0.020081
-1.133,20.091,16.659,0.010339,0.01827
-0.98926,9.719,18.169,0.010012,0.016937
-1.0899,-20.01,24.527,0.0096489,0.017278
-1.4185,-34.9,28.832,0.0092632,0.019192
-1.763,-34.944,30.235,0.0088681,0.021209
-2.0189,-20.139,28.317,0.0084778,0.02261
-2.0965,4.6266,23.695,0.0081059,0.022781
-1.9742,19.808,20.19,0.0077657,0.021585
-1.6992,35.153,16.039,0.0074692,0.019363
-1.3578,35.988,14.522,0.0072269,0.016731
-1.0367,32.049,14.037,0.0070475,0.014305
-0.78883,18.419,15.78,0.0069372,0.012459
-0.5793,19.478,14.737,0.0069,0.010955
-0.39332,15.656,14.763,0.0069372,0.0096904
-0.22132,16.68,13.873,0.0070475,0.0085967
-0.029666,22.516,11.94,0.0072269,0.0074346
0.15143,13.598,12.999,0.0074692,0.0064092
0.24749,4.5433,14.423,0.0077657,0.0060332
0.2082,-9.5548,17.398,0.0081059,0.0066484
0.056252,-23.833,20.86,0.0084778,0.008084
-0.24442,-33.422,23.981,0.0088681,0.010579
-0.65674,-48.094,28.569,0.0092632,0.01386
-1.212,-58.082,32.798,0.0096489,0.018133
-1.7315,-53.613,33.997,0.010012,0.022132
-2.2756,-49.32,35.335,0.010339,0.026268
-2.6995,-30.534,33.299,0.010618,0.029515
-2.907,-16.76,31.402,0.01084,0.031189
-2.9969,-3.0848,29.056,0.010997,0.031976
