-0.0019531,0,1.819,-0.49805,-0.5
-0.0068359,0,1.8386,-0.49316,-0.5
-0.0068359,0,1.8387,-0.49316,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.0068359,-4.8828,2.8154,-0.49316,-0.5
-0.0019531,0,1.8193,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0078125,0,1.7801,-0.50781,-0.5
0.0029297,-4.8828,2.7762,-0.50293,-0.5
0.0078125,0,1.78,-0.50781,-0.5
0.0078125,0,1.7799,-0.50781,-0.5
0.0078125,0,1.7799,-0.50781,-0.5
0.012695,0,1.7602,-0.5127,-0.5
0.012695,0,1.7601,-0.5127,-0.5
0.0078125,0,1.7796,-0.50781,-0.5
0.0078125,0,1.7795,-0.50781,-0.5
0.0078125,0,1.7794,-0.50781,-0.5
0.0078125,-4.8828,2.7559,-0.50781,-0.5
0.0078125,0,1.7792,-0.50781,-0.5
0.0029297,0,1.7987,-0.50293,-0.5
-0.0019531,0,1.8183,-0.49805,-0.5
-0.0019531,0,1.8183,-0.49805,-0.5
-0.0019531,0,1.8183,-0.49805,-0.5
-0.0019531,0,1.8183,-0.49805,-0.5
-0.0019531,0,1.8183,-0.49805,-0.5
-0.0019531,0,1.8183,-0.49805,-0.5
-0.0019531,0,1.8184,-0.49805,-0.5
-0.0019531,0,1.8184,-0.49805,-0.5
-0.0019531,0,1.8184,-0.49805,-0.5
-0.0019531,0,1.8184,-0.49805,-0.5
-0.0019531,0,1.8184,-0.49805,-0.5
-0.0019531,0,1.8185,-0.49805,-0.5
-0.0019531,0,1.8185,-0.49805,-0.5
-0.0019531,0,1.8185,-0.49805,-0.5
-0.0068359,0,1.8381,-0.49316,-0.5
-0.0068359,-4.8828,2.8147,-0.49316,-0.5
-0.0019531,0,1.8187,-0.49805,-0.5
-0.0068359,0,1.8383,-0.49316,-0.5
-0.0068359,0,1.8383,-0.49316,-0.5
-0.011719,-4.8828,2.8345,-0.48828,-0.5
-0.0068359,0,1.8385,-0.49316,-0.5
-0.0068359,0,1.8386,-0.49316,-0.5
-0.0068359,0,1.8386,-0.49316,-0.5
-0.0068359,-4.8828,2.8152,-0.49316,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.0068359,0,1.8389,-0.49316,-0.5
-0.0068359,-4.8828,2.8155,-0.49316,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
-0.0019531,0,1.8195,-0.49805,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
0.0078125,4.8828,0.80377,-0.50781,-0.5
0.0029297,-4.8828,2.7764,-0.50293,-0.5
0.0078125,0,1.7802,-0.50781,-0.5
0.0078125,0,1.7801,-0.50781,-0.5
0.012695,4.8828,0.78396,-0.5127,-0.5
0.0078125,0,1.78,-0.50781,-0.5
0.0078125,0,1.7799,-0.50781,-0.5
0.0078125,0,1.7798,-0.50781,-0.5
0.0078125,0,1.7797,-0.50781,-0.5
0.0029297,-4.8828,2.7757,-0.50293,-0.5
0.0078125,4.8828,0.80305,-0.50781,-0.5
-0.0019531,-4.8828,2.7952,-0.49805,-0.5
-0.0019531,0,1.8187,-0.49805,-0.5
-0.0019531,0,1.8187,-0.49805,-0.5
-0.0019531,0,1.8187,-0.49805,-0.5
-0.0019531,0,1.8187,-0.49805,-0.5
-0.0019531,0,1.8188,-0.49805,-0.5
-0.0019531,0,1.8188,-0.49805,-0.5
0.0029297,4.8828,0.82269,-0.50293,-0.5
-0.0019531,-4.8828,2.7953,-0.49805,-0.5
0.0029297,4.8828,0.82268,-0.50293,-0.5
-0.0019531,0,1.8188,-0.49805,-0.5
0.0029297,0,1.7992,-0.50293,-0.5
0.0029297,0,1.7992,-0.50293,-0.5
0.0029297,0,1.7992,-0.50293,-0.5
-0.0019531,0,1.8187,-0.49805,-0.5
0.0029297,4.8828,0.82263,-0.50293,-0.5
-0.0019531,-4.8828,2.7953,-0.49805,-0.5
0.0029297,4.8828,0.82261,-0.50293,-0.5
-0.0068359,0,1.8383,-0.49316,-0.5
-0.0068359,4.8828,0.86178,-0.49316,-0.5
-0.011719,0,1.858,-0.48828,-0.5
-0.011719,0,1.8581,-0.48828,-0.5
-0.016602,-4.8828,2.8543,-0.4834,-0.5
-0.011719,0,1.8584,-0.48828,-0.5
-0.011719,0,1.8585,-0.48828,-0.5
-0.0068359,0,1.839,-0.49316,-0.5
-0.0068359,0,1.8391,-0.49316,-0.5
-0.0019531,0,1.8196,-0.49805,-0.5
0.0029297,4.8828,0.82352,-0.50293,-0.5
0.0029297,0,1.8001,-0.50293,-0.5
0.0029297,0,1.8,-0.50293,-0.5
0.0078125,0,1.7804,-0.50781,-0.5
0.0078125,0,1.7804,-0.50781,-0.5
0.0078125,0,1.7803,-0.50781,-0.5
0.0078125,0,1.7802,-0.50781,-0.5
0.0078125,0,1.7801,-0.50781,-0.5
0.0078125,0,1.78,-0.50781,-0.5
0.0078125,0,1.78,-0.50781,-0.5
0.0029297,0,1.7995,-0.50293,-0.5
0.0078125,0,1.7799,-0.50781,-0.5
0.0078125,0,1.7798,-0.50781,-0.5
0.0078125,0,1.7797,-0.50781,-0.5
0.0078125,0,1.7796,-0.50781,-0.5
0.0078125,0,1.7796,-0.50781,-0.5
0.0078125,0,1.7795,-0.50781,-0.5
0.012695,0,1.7599,-0.5127,-0.5
0.0078125,0,1.7793,-0.50781,-0.5
0.0078125,0,1.7792,-0.50781,-0.5
0.0029297,0,1.7987,-0.50293,-0.5
0.0029297,0,1.7987,-0.50293,-0.5
0.0029297,0,1.7986,-0.50293,-0.5
0.0029297,0,1.7986,-0.50293,-0.5
-0.0019531,0,1.8181,-0.49805,-0.5
-0.0019531,0,1.8182,-0.49805,-0.5
-0.0068359,-4.8828,2.8143,-0.49316,-0.5
-0.0019531,0,1.8182,-0.49805,-0.5
-0.0068359,0,1.8378,-0.49316,-0.5
-0.0068359,-4.8828,2.8144,-0.49316,-0.5
-0.0068359,0,1.8379,-0.49316,-0.5
-0.0068359,0,1.838,-0.49316,-0.5
-0.0068359,0,1.8381,-0.49316,-0.5
-0.0068359,-4.8828,2.8147,-0.49316,-0.5
-0.0068359,0,1.8382,-0.49316,-0.5
-0.0068359,0,1.8382,-0.49316,-0.5
-0.011719,0,1.8579,-0.48828,-0.5
-0.011719,-4.8828,2.8345,-0.48828,-0.5
-0.011719,0,1.8581,-0.48828,-0.5
-0.0068359,0,1.8386,-0.49316,-0.5
-0.011719,0,1.8583,-0.48828,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.011719,0,1.8585,-0.48828,-0.5
-0.0068359,0,1.839,-0.49316,-0.5
-0.011719,0,1.8586,-0.48828,-0.5
-0.0068359,0,1.8392,-0.49316,-0.5
-0.011719,0,1.8588,-0.48828,-0.5
-0.0068359,-4.8828,2.8159,-0.49316,-0.5
-0.0068359,0,1.8394,-0.49316,-0.5
-0.0019531,0,1.8199,-0.49805,-0.5
-0.0068359,0,1.8394,-0.49316,-0.5
-0.0019531,0,1.8199,-0.49805,-0.5
-0.0019531,0,1.8199,-0.49805,-0.5
-0.0019531,0,1.82,-0.49805,-0.5
-0.0019531,0,1.82,-0.49805,-0.5
0.0029297,0,1.8004,-0.50293,-0.5
0.0029297,0,1.8004,-0.50293,-0.5
0.0029297,0,1.8004,-0.50293,-0.5
0.0029297,0,1.8003,-0.50293,-0.5
0.0078125,0,1.7807,-0.50781,-0.5
0.0078125,0,1.7806,-0.50781,-0.5
0.0078125,-4.8828,2.7571,-0.50781,-0.5
0.0078125,0,1.7805,-0.50781,-0.5
0.0078125,0,1.7804,-0.50781,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
-0.0019531,0,1.8193,-0.49805,-0.5
-0.0019531,0,1.8193,-0.49805,-0.5
-0.0068359,0,1.8389,-0.49316,-0.5
-0.0068359,0,1.839,-0.49316,-0.5
-0.0068359,0,1.8391,-0.49316,-0.5
-0.0019531,0,1.8196,-0.49805,-0.5
-0.0019531,0,1.8196,-0.49805,-0.5
0.0029297,0,1.8001,-0.50293,-0.5
0.0029297,0,1.8001,-0.50293,-0.5
0.0078125,0,1.7805,-0.50781,-0.5
0.0029297,-4.8828,2.7765,-0.50293,-0.5
0.0078125,0,1.7803,-0.50781,-0.5
0.0078125,0,1.7803,-0.50781,-0.5
0.0078125,0,1.7802,-0.50781,-0.5
0.0029297,-4.8828,2.7762,-0.50293,-0.5
0.0029297,0,1.7996,-0.50293,-0.5
-0.0019531,0,1.8191,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0068359,0,1.8387,-0.49316,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.011719,0,1.8584,-0.48828,-0.5
-0.011719,0,1.8586,-0.48828,-0.5
-0.011719,0,1.8587,-0.48828,-0.5
-0.0068359,0,1.8392,-0.49316,-0.5
-0.011719,0,1.8589,-0.48828,-0.5
-0.0068359,0,1.8394,-0.49316,-0.5
-0.0068359,0,1.8395,-0.49316,-0.5
-0.0019531,0,1.82,-0.49805,-0.5
-0.0019531,0,1.82,-0.49805,-0.5
-0.0019531,0,1.82,-0.49805,-0.5
0.0029297,0,1.8005,-0.50293,-0.5
0.0029297,0,1.8004,-0.50293,-0.5
0.0029297,0,1.8004,-0.50293,-0.5
0.0029297,-4.8828,2.7769,-0.50293,-0.5
0.0029297,0,1.8003,-0.50293,-0.5
0.0078125,0,1.7807,-0.50781,-0.5
0.0029297,0,1.8002,-0.50293,-0.5
0.0029297,-4.8828,2.7767,-0.50293,-0.5
0.0029297,0,1.8001,-0.50293,-0.5
0.0029297,0,1.8001,-0.50293,-0.5
0.0029297,0,1.8,-0.50293,-0.5
0.0029297,-4.8828,2.7765,-0.50293,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
-0.0019531,0,1.8195,-0.49805,-0.5
0.0029297,4.8828,0.82335,-0.50293,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0078125,0,1.7802,-0.50781,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,-4.8828,2.7762,-0.50293,-0.5
0.0029297,0,1.7996,-0.50293,-0.5
0.0029297,0,1.7996,-0.50293,-0.5
0.0029297,0,1.7996,-0.50293,-0.5
0.0029297,0,1.7995,-0.50293,-0.5
-0.0019531,0,1.8191,-0.49805,-0.5
-0.0019531,-4.8828,2.7956,-0.49805,-0.5
-0.0019531,0,1.8191,-0.49805,-0.5
-0.0019531,0,1.8191,-0.49805,-0.5
-0.0019531,4.8828,0.84254,-0.49805,-0.5
-0.0068359,-4.8828,2.8152,-0.49316,-0.5
-0.0068359,0,1.8387,-0.49316,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.0068359,0,1.8389,-0.49316,-0.5
-0.011719,-4.8828,2.8351,-0.48828,-0.5
-0.0068359,0,1.8391,-0.49316,-0.5
-0.0068359,0,1.8391,-0.49316,-0.5
-0.0068359,0,1.8392,-0.49316,-0.5
-0.0068359,0,1.8393,-0.49316,-0.5
-0.0019531,0,1.8197,-0.49805,-0.5
-0.0068359,0,1.8393,-0.49316,-0.5
-0.0019531,0,1.8198,-0.49805,-0.5
-0.0068359,0,1.8394,-0.49316,-0.5
-0.0019531,0,1.8199,-0.49805,-0.5
-0.0019531,4.8828,0.84333,-0.49805,-0.5
-0.0019531,0,1.8199,-0.49805,-0.5
-0.0019531,0,1.8199,-0.49805,-0.5
0.0029297,0,1.8004,-0.50293,-0.5
0.0029297,0,1.8003,-0.50293,-0.5
0.0029297,0,1.8003,-0.50293,-0.5
0.0029297,0,1.8003,-0.50293,-0.5
0.0078125,0,1.7807,-0.50781,-0.5
0.0078125,0,1.7806,-0.50781,-0.5
0.0078125,0,1.7805,-0.50781,-0.5
0.0029297,0,1.8,-0.50293,-0.5
0.0029297,-4.8828,2.7765,-0.50293,-0.5
0.0078125,4.8828,0.80376,-0.50781,-0.5
0.0078125,0,1.7802,-0.50781,-0.5
0.0078125,0,1.7802,-0.50781,-0.5
0.0078125,0,1.7801,-0.50781,-0.5
0.0078125,0,1.78,-0.50781,-0.5
0.0078125,0,1.7799,-0.50781,-0.5
0.0029297,0,1.7994,-0.50293,-0.5
0.0029297,0,1.7994,-0.50293,-0.5
-0.0019531,0,1.8189,-0.49805,-0.5
-0.0019531,0,1.8189,-0.49805,-0.5
-0.0068359,0,1.8385,-0.49316,-0.5
-0.0068359,0,1.8386,-0.49316,-0.5
-0.0068359,0,1.8386,-0.49316,-0.5
-0.0068359,0,1.8387,-0.49316,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.0019531,0,1.8193,-0.49805,-0.5
-0.0019531,0,1.8193,-0.49805,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,4.8828,0.82318,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
-0.0019531,-4.8828,2.7958,-0.49805,-0.5
-0.0019531,-4.8828,2.7958,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.0068359,0,1.8389,-0.49316,-0.5
-0.011719,-4.8828,2.835,-0.48828,-0.5
-0.011719,0,1.8586,-0.48828,-0.5
-0.011719,0,1.8587,-0.48828,-0.5
-0.011719,0,1.8588,-0.48828,-0.5
-0.0068359,0,1.8394,-0.49316,-0.5
-0.0068359,0,1.8395,-0.49316,-0.5
-0.0068359,0,1.8395,-0.49316,-0.5
-0.0019531,0,1.82,-0.49805,-0.5
0.0029297,4.8828,0.82392,-0.50293,-0.5
0.0029297,4.8828,0.82392,-0.50293,-0.5
0.0029297,0,1.8005,-0.50293,-0.5
0.0029297,0,1.8004,-0.50293,-0.5
0.0029297,0,1.8004,-0.50293,-0.5
0.0029297,0,1.8004,-0.50293,-0.5
0.0029297,0,1.8003,-0.50293,-0.5
0.0078125,4.8828,0.80418,-0.50781,-0.5
0.0078125,0,1.7807,-0.50781,-0.5
0.0078125,0,1.7806,-0.50781,-0.5
0.0078125,0,1.7805,-0.50781,-0.5
0.0029297,0,1.8,-0.50293,-0.5
0.0029297,0,1.8,-0.50293,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
-0.0019531,-4.8828,2.7959,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
-0.0019531,0,1.8194,-0.49805,-0.5
0.0029297,4.8828,0.82332,-0.50293,-0.5
0.0029297,0,1.7999,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,4.8828,0.82315,-0.50293,-0.5
-0.0019531,0,1.8193,-0.49805,-0.5
-0.0019531,0,1.8193,-0.49805,-0.5
-0.0068359,0,1.8388,-0.49316,-0.5
-0.0068359,0,1.8389,-0.49316,-0.5
-0.011719,0,1.8585,-0.48828,-0.5
-0.011719,0,1.8587,-0.48828,-0.5
-0.011719,4.8828,0.88222,-0.48828,-0.5
-0.016602,0,1.8785,-0.4834,-0.5
-0.011719,4.8828,0.8825,-0.48828,-0.5
-0.011719,0,1.8592,-0.48828,-0.5
-0.0068359,0,1.8397,-0.49316,-0.5
-0.0019531,4.8828,0.84372,-0.49805,-0.5
0.0029297,4.8828,0.82419,-0.50293,-0.5
0.0029297,0,1.8007,-0.50293,-0.5
0.0029297,0,1.8007,-0.50293,-0.5
0.0078125,4.8828,0.80457,-0.50781,-0.5
0.0078125,0,1.7811,-0.50781,-0.5
0.0078125,0,1.781,-0.50781,-0.5
0.0078125,0,1.7809,-0.50781,-0.5
0.0078125,0,1.7808,-0.50781,-0.5
0.0078125,0,1.7808,-0.50781,-0.5
0.0078125,0,1.7807,-0.50781,-0.5
0.0078125,0,1.7806,-0.50781,-0.5
0.0078125,0,1.7805,-0.50781,-0.5
0.0078125,0,1.7804,-0.50781,-0.5
0.0078125,0,1.7804,-0.50781,-0.5
0.0078125,0,1.7803,-0.50781,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,0,1.7996,-0.50293,-0.5
0.0029297,0,1.7996,-0.50293,-0.5
0.0029297,0,1.7996,-0.50293,-0.5
0.0029297,0,1.7995,-0.50293,-0.5
0.0029297,0,1.7995,-0.50293,-0.5
0.0029297,0,1.7995,-0.50293,-0.5
0.0029297,0,1.7995,-0.50293,-0.5
-0.0019531,0,1.819,-0.49805,-0.5
-0.0019531,0,1.819,-0.49805,-0.5
-0.0019531,0,1.819,-0.49805,-0.5
-0.0019531,0,1.819,-0.49805,-0.5
-0.0019531,0,1.8191,-0.49805,-0.5
-0.0019531,0,1.8191,-0.49805,-0.5
-0.0019531,0,1.8191,-0.49805,-0.5
-0.0019531,0,1.8191,-0.49805,-0.5
-0.0019531,0,1.8191,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0019531,0,1.8192,-0.49805,-0.5
-0.0019531,0,1.8193,-0.49805,-0.5
-0.0019531,0,1.8193,-0.49805,-0.5
0.0029297,4.8828,0.82319,-0.50293,-0.5
0.0029297,0,1.7998,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0029297,0,1.7997,-0.50293,-0.5
0.0078125,0,1.7801,-0.50781,-0.5
0.0078125,0,1.78,-0.50781,-0.5
0.0078125,0,1.7799,-0.50781,-0.5
0.0078125,0,1.7798,-0.50781,-0.5
0.0078125,0,1.7798,-0.50781,-0.5
0.0078125,0,1.7797,-0.50781,-0.5
0.0078125,0,1.7796,-0.50781,-0.5
0.0078125,0,1.7795,-0.50781,-0.5
0.0078125,4.8828,0.80293,-0.50781,-0.5
0.0029297,0,1.799,-0.50293,-0.5
0.0029297,0,1.7989,-0.50293,-0.5
0.0029297,0,1.7989,-0.50293,-0.5
0.0029297,0,1.7989,-0.50293,-0.5
0.0029297,0,1.7989,-0.50293,-0.5
0.0029297,0,1.7989,-0.50293,-0.5
0.0029297,0,1.7988,-0.50293,-0.5
0.0029297,0,1.7988,-0.50293,-0.5
0.0078125,4.8828,0.80265,-0.50781,-0.5
0.0078125,0,1.7792,-0.50781,-0.5
0.0078125,0,1.7791,-0.50781,-0.5
0.0078125,0,1.779,-0.50781,-0.5
0.0078125,0,1.779,-0.50781,-0.5
0.0078125,0,1.7789,-0.50781,-0.5
0.0078125,4.8828,0.80229,-0.50781,-0.5
0.0029297,0,1.7983,-0.50293,-0.5
0.0029297,0,1.7983,-0.50293,-0.5
0.0029297,4.8828,0.82176,-0.50293,-0.5
-0.0019531,0,1.8179,-0.49805,-0.5
-0.0019531,0,1.8179,-0.49805,-0.5
-0.0068359,0,1.8375,-0.49316,-0.5
-0.0068359,0,1.8375,-0.49316,-0.5
-0.0068359,0,1.8376,-0.49316,-0.5
-0.0068359,0,1.8377,-0.49316,-0.5
-0.0019531,0,1.8182,-0.49805,-0.5
-0.0019531,0,1.8182,-0.49805,-0.5
-0.0019531,0,1.8183,-0.49805,-0.5
-0.0019531,0,1.8183,-0.49805,-0.5
-0.0019531,0,1.8183,-0.49805,-0.5
-0.0019531,0,1.8184,-0.49805,-0.5
-0.0019531,0,1.8184,-0.49805,-0.5
0.0029297,0,1.7989,-0.50293,-0.5
0.0029297,0,1.7988,-0.50293,-0.5
0.0029297,0,1.7988,-0.50293,-0.5
0.0078125,0,1.7792,-0.50781,-0.5
0.0029297,0,1.7987,-0.50293,-0.5
0.0078125,4.8828,0.80258,-0.50781,-0.5
