-0.054688,-0.3,0.9089,-1.4453,-1.5
-0.047922,-0.3,0.88234,-1.4551,-1.503
-0.041156,-0.3,0.85573,-1.4648,-1.506
-0.034391,-0.3,0.82904,-1.4746,-1.509
-0.022742,4.5828,-0.19382,-1.4893,-1.512
-0.015977,-0.3,0.75588,-1.499,-1.515
-0.0043281,4.5828,-0.26717,-1.5137,-1.518
0.0024375,-0.3,0.68233,-1.5234,-1.521
0.0092031,-0.3,0.6552,-1.5332,-1.524
0.020852,-0.3,0.60844,-1.5479,-1.527
0.022734,-0.3,0.6007,-1.5527,-1.53
0.0295,4.5828,-0.40318,-1.5625,-1.533
0.0265,-0.3,0.58512,-1.5625,-1.536
0.028383,-0.3,0.57729,-1.5674,-1.539
0.030266,-0.3,0.56945,-1.5723,-1.542
0.032148,-0.3,0.56159,-1.5771,-1.545
0.034031,-0.3,0.55373,-1.582,-1.548
0.035914,-0.3,0.54584,-1.5869,-1.551
0.037797,-0.3,0.53793,-1.5918,-1.554
0.044563,-0.3,0.51044,-1.6016,-1.557
0.046445,-0.3,0.50246,-1.6064,-1.56
0.048328,-0.3,0.49444,-1.6113,-1.563
0.055094,4.5828,-0.50969,-1.6211,-1.566
0.056977,-0.3,0.4588,-1.626,-1.569
0.053977,-0.3,0.47026,-1.626,-1.572
0.055859,-0.3,0.46216,-1.6309,-1.575
0.057742,4.5828,-0.52249,-1.6357,-1.578
0.054742,-0.3,0.46551,-1.6357,-1.581
0.051742,-0.3,0.47698,-1.6357,-1.584
0.048742,-0.3,0.48848,-1.6357,-1.587
0.040859,-5.1828,1.4961,-1.6309,-1.59
0.042742,-0.3,0.51159,-1.6357,-1.593
0.039742,-0.3,0.5232,-1.6357,-1.596
0.036742,-0.3,0.53482,-1.6357,-1.599
0.033742,-0.3,0.54647,-1.6357,-1.602
0.030742,-0.3,0.55815,-1.6357,-1.605
0.027742,-0.3,0.56987,-1.6357,-1.608
0.024742,-0.3,0.58161,-1.6357,-1.611
0.021742,-0.3,0.59338,-1.6357,-1.614
0.018742,-5.1828,1.5817,-1.6357,-1.617
0.015742,-0.3,0.617,-1.6357,-1.62
0.012742,-5.1828,1.6054,-1.6357,-1.623
0.0097422,-0.3,0.64074,-1.6357,-1.626
0.0067422,-0.3,0.65266,-1.6357,-1.629
0.008625,-0.3,0.64506,-1.6406,-1.632
0.010508,-0.3,0.63744,-1.6455,-1.635
0.012391,-0.3,0.62981,-1.6504,-1.638
0.019156,4.5828,-0.37395,-1.6602,-1.641
0.021039,-0.3,0.59488,-1.665,-1.644
0.032687,-0.3,0.548,-1.6797,-1.647
0.039453,-0.3,0.52058,-1.6895,-1.65
0.051102,-0.3,0.47352,-1.7041,-1.653
0.057867,-0.3,0.44591,-1.7139,-1.656
0.069516,-0.3,0.39865,-1.7285,-1.659
0.081164,4.5828,-0.62524,-1.7432,-1.662
0.08793,-0.3,0.32343,-1.7529,-1.665
0.094695,4.5828,-0.6811,-1.7627,-1.668
0.10146,-0.3,0.26743,-1.7725,-1.671
0.10334,-0.3,0.25888,-1.7773,-1.674
0.11011,-0.3,0.23074,-1.7871,-1.677
0.11199,-0.3,0.22209,-1.792,-1.68
0.11388,-0.3,0.21341,-1.7969,-1.683
0.11576,-0.3,0.20472,-1.8018,-1.686
0.11764,-0.3,0.196,-1.8066,-1.689
0.11464,-0.3,0.20684,-1.8066,-1.692
0.11652,-0.3,0.19813,-1.8115,-1.695
0.11841,-0.3,0.18944,-1.8164,-1.698
0.12029,-0.3,0.18072,-1.8213,-1.701
0.12217,-0.3,0.17198,-1.8262,-1.704
0.12405,4.5828,-0.81332,-1.8311,-1.707
0.12105,-0.3,0.17403,-1.8311,-1.71
0.12294,-0.3,0.16526,-1.8359,-1.713
0.12482,-0.3,0.15648,-1.8408,-1.716
0.1267,-0.3,0.1477,-1.8457,-1.719
0.1237,-0.3,0.15847,-1.8457,-1.722
0.12559,-0.3,0.14968,-1.8506,-1.725
0.12747,-0.3,0.14088,-1.8555,-1.728
0.12935,-0.3,0.13204,-1.8604,-1.731
0.12635,-0.3,0.14276,-1.8604,-1.734
0.11847,-5.1828,1.1496,-1.8555,-1.737
0.11059,-0.3,0.20342,-1.8506,-1.74
0.1027,-0.3,0.23387,-1.8457,-1.743
0.09482,-0.3,0.26442,-1.8408,-1.746
0.086938,-0.3,0.29505,-1.8359,-1.749
0.083937,4.5828,-0.67035,-1.8359,-1.752
0.080937,-0.3,0.31741,-1.8359,-1.755
0.077938,-0.3,0.32863,-1.8359,-1.758
0.07982,-0.3,0.32029,-1.8408,-1.761
0.086586,4.5828,-0.68416,-1.8506,-1.764
0.088469,-0.3,0.284,-1.8555,-1.767
0.090352,4.5828,-0.70097,-1.8604,-1.77
0.092234,-0.3,0.26715,-1.8652,-1.773
0.099,4.5828,-0.73742,-1.875,-1.776
0.10088,-0.3,0.23061,-1.8799,-1.779
0.10765,4.5828,-0.77404,-1.8896,-1.782
0.10953,-0.3,0.19391,-1.8945,-1.785
0.1163,-0.3,0.16573,-1.9043,-1.788
0.12306,4.5828,-0.83909,-1.9141,-1.791
0.12983,4.5828,-0.8674,-1.9238,-1.794
0.13659,-0.3,0.080778,-1.9336,-1.797
0.74336,599.7,-122.35,-1.9434,-1.2
0.74524,-5.1828,-1.3867,-1.9482,-1.203
0.70806,-5.1828,-1.2453,-1.9141,-1.206
0.59764,-14.948,1.143,-1.8066,-1.209
0.44327,-14.948,1.7553,-1.6553,-1.212
0.32309,-10.066,1.2558,-1.5381,-1.215
0.25661,-5.1828,0.54229,-1.4746,-1.218
0.20478,-5.1828,0.74732,-1.4258,-1.221
0.15295,-5.1828,0.95287,-1.377,-1.224
0.10601,-5.1828,1.1394,-1.333,-1.227
0.073711,-0.3,0.29113,-1.3037,-1.23
0.046297,-0.3,0.40022,-1.2793,-1.233
0.023766,-0.3,0.49002,-1.2598,-1.236
-0.0036484,-0.3,0.59958,-1.2354,-1.239
-0.035945,-0.3,0.729,-1.2061,-1.242
-0.068242,-5.1828,1.8353,-1.1768,-1.245
-0.085891,-0.3,0.93012,-1.1621,-1.248
-0.1133,-5.1828,2.0173,-1.1377,-1.251
-0.14072,-5.1828,2.1283,-1.1133,-1.254
-0.17302,-5.1828,2.259,-1.084,-1.257
-0.19555,-0.3,1.3744,-1.0645,-1.26
-0.21808,-0.3,1.4667,-1.0449,-1.263
-0.24061,-5.1828,2.5356,-1.0254,-1.266
-0.25826,-0.3,1.6322,-1.0107,-1.269
-0.27102,-0.3,1.6859,-1.001,-1.272
-0.28379,-0.3,1.7398,-0.99121,-1.275
-0.28679,-0.3,1.7546,-0.99121,-1.278
-0.28979,-0.3,1.7695,-0.99121,-1.281
-0.27814,4.5828,0.74918,-1.0059,-1.284
-0.27137,4.5828,0.72489,-1.0156,-1.287
-0.25973,4.5828,0.68097,-1.0303,-1.29
-0.25296,-0.3,1.633,-1.04,-1.293
-0.24131,4.5828,0.61234,-1.0547,-1.296
-0.23455,-0.3,1.5642,-1.0645,-1.299
-0.22778,-0.3,1.5395,-1.0742,-1.302
-0.2259,-0.3,1.5342,-1.0791,-1.305
-0.22402,-0.3,1.5289,-1.084,-1.308
-0.22702,-5.1828,2.5197,-1.084,-1.311
-0.22513,-0.3,1.5379,-1.0889,-1.314
-0.22813,-0.3,1.5522,-1.0889,-1.317
-0.22625,-0.3,1.5469,-1.0938,-1.32
-0.22437,-0.3,1.5416,-1.0986,-1.323
-0.2176,-0.3,1.5168,-1.1084,-1.326
-0.21084,-0.3,1.4918,-1.1182,-1.329
-0.19919,-0.3,1.4473,-1.1328,-1.332
-0.18754,-0.3,1.4026,-1.1475,-1.335
-0.17101,4.5828,0.36172,-1.167,-1.338
-0.15936,-0.3,1.2933,-1.1816,-1.341
-0.14283,-0.3,1.2287,-1.2012,-1.344
-0.1263,-0.3,1.1639,-1.2207,-1.347
-0.10977,4.5828,0.12241,-1.2402,-1.35
-0.098117,-0.3,1.0534,-1.2549,-1.353
-0.081586,4.5828,0.011625,-1.2744,-1.356
-0.079703,-0.3,0.98146,-1.2793,-1.359
-0.068055,4.5828,-0.040967,-1.2939,-1.362
-0.066172,-0.3,0.92874,-1.2988,-1.365
-0.064289,-0.3,0.92187,-1.3037,-1.368
-0.067289,-0.3,0.93453,-1.3037,-1.371
-0.070289,-0.3,0.94722,-1.3037,-1.374
-0.078172,-5.1828,1.956,-1.2988,-1.377
-0.076289,-0.3,0.97271,-1.3037,-1.38
-0.084172,-0.3,1.005,-1.2988,-1.383
-0.082289,-0.3,0.99834,-1.3037,-1.386
-0.085289,-0.3,1.0112,-1.3037,-1.389
-0.083406,-0.3,1.0045,-1.3086,-1.392
-0.081523,-0.3,0.99777,-1.3135,-1.395
-0.074758,-0.3,0.97149,-1.3232,-1.398
-0.072875,-0.3,0.96471,-1.3281,-1.401
-0.070992,-0.3,0.9579,-1.333,-1.404
-0.069109,-0.3,0.95106,-1.3379,-1.407
-0.062344,-0.3,0.92466,-1.3477,-1.41
-0.065344,-0.3,0.9373,-1.3477,-1.413
-0.063461,-0.3,0.93041,-1.3525,-1.416
-0.066461,-0.3,0.94306,-1.3525,-1.419
-0.069461,-5.1828,1.9323,-1.3525,-1.422
-0.077344,-5.1828,1.9645,-1.3477,-1.425
-0.080344,-0.3,1.0008,-1.3477,-1.428
-0.083344,4.5828,0.037015,-1.3477,-1.431
-0.091227,-0.3,1.046,-1.3428,-1.434
-0.094227,-0.3,1.0589,-1.3428,-1.437
-0.097227,-0.3,1.0719,-1.3428,-1.44
-0.10023,-0.3,1.0849,-1.3428,-1.443
-0.10323,-0.3,1.0979,-1.3428,-1.446
-0.10134,-0.3,1.0914,-1.3477,-1.449
-0.094578,-0.3,1.0653,-1.3574,-1.452
-0.092695,-0.3,1.0587,-1.3623,-1.455
-0.076164,4.5828,0.016845,-1.3818,-1.458
-0.069398,-0.3,0.96707,-1.3916,-1.461
-0.052867,4.5828,-0.074995,-1.4111,-1.464
-0.046102,-0.3,0.875,-1.4209,-1.467
-0.02957,4.5828,-0.16732,-1.4404,-1.47
-0.022805,-0.3,0.78245,-1.4502,-1.473
-0.011156,-0.3,0.73602,-1.4648,-1.476
-0.0092734,-0.3,0.72859,-1.4697,-1.479
-0.0025078,-0.3,0.70158,-1.4795,-1.482
-0.0055078,-0.3,0.71361,-1.4795,-1.485
0.0012578,4.5828,-0.29,-1.4893,-1.488
-0.0017422,4.5828,-0.27797,-1.4893,-1.491
0.00014062,-0.3,0.69108,-1.4941,-1.494
0.0020234,4.5828,-0.29301,-1.499,-1.497
0.0087891,4.5828,-0.3201,-1.5088,-1.5
0.010672,-0.3,0.64883,-1.5137,-1.503
0.02232,-0.3,0.60206,-1.5283,-1.506
0.024203,-0.3,0.5943,-1.5332,-1.509
0.030969,-0.3,0.56693,-1.543,-1.512
0.032852,-0.3,0.55907,-1.5479,-1.515
0.034734,-0.3,0.5512,-1.5527,-1.518
0.031734,-0.3,0.56287,-1.5527,-1.521
0.028734,-0.3,0.57457,-1.5527,-1.524
0.020852,-0.3,0.60584,-1.5479,-1.527
0.022734,-0.3,0.59811,-1.5527,-1.53
0.019734,-0.3,0.60991,-1.5527,-1.533
0.021617,-0.3,0.60217,-1.5576,-1.536
0.0235,-0.3,0.59441,-1.5625,-1.539
0.025383,-0.3,0.58663,-1.5674,-1.542
0.022383,-0.3,0.59838,-1.5674,-1.545
0.024266,-0.3,0.5906,-1.5723,-1.548
0.016383,-5.1828,1.5985,-1.5674,-1.551
0.018266,-0.3,0.61419,-1.5723,-1.554
0.010383,4.5828,-0.33095,-1.5674,-1.557
0.0025,-5.1828,1.6536,-1.5625,-1.56
-0.0005,-0.3,0.68908,-1.5625,-1.563
-0.0035,-0.3,0.7011,-1.5625,-1.566
-0.011383,-0.3,0.73273,-1.5576,-1.569
-0.014383,-0.3,0.74487,-1.5576,-1.572
-0.017383,-0.3,0.75703,-1.5576,-1.575
-0.0155,-0.3,0.74968,-1.5625,-1.578
-0.0185,-0.3,0.76185,-1.5625,-1.581
-0.011734,-0.3,0.73492,-1.5723,-1.584
-0.0098516,-0.3,0.72749,-1.5771,-1.587
-0.0030859,-0.3,0.70049,-1.5869,-1.59
-0.0012031,-0.3,0.69297,-1.5918,-1.593
0.010445,4.5828,-0.33024,-1.6064,-1.596
0.012328,-0.3,0.63868,-1.6113,-1.599
0.019094,-0.3,0.61146,-1.6211,-1.602
0.025859,-0.3,0.58417,-1.6309,-1.605
0.032625,-0.3,0.55682,-1.6406,-1.608
0.039391,-0.3,0.5294,-1.6504,-1.611
0.046156,-0.3,0.50191,-1.6602,-1.614
0.052922,-0.3,0.47434,-1.6699,-1.617
0.059688,-0.3,0.44671,-1.6797,-1.62
0.06157,-0.3,0.43857,-1.6846,-1.623
0.073219,4.5828,-0.58527,-1.6992,-1.626
0.075102,-0.3,0.38303,-1.7041,-1.629
0.081867,-0.3,0.35518,-1.7139,-1.632
0.08375,-0.3,0.34682,-1.7188,-1.635
0.090516,-0.3,0.31888,-1.7285,-1.638
0.092398,-0.3,0.31043,-1.7334,-1.641
0.094281,-0.3,0.30196,-1.7383,-1.644
0.096164,-0.3,0.29346,-1.7432,-1.647
0.098047,-0.3,0.28495,-1.748,-1.65
0.095047,-0.3,0.29597,-1.748,-1.653
0.10181,-0.3,0.26791,-1.7578,-1.656
0.1037,-0.3,0.25934,-1.7627,-1.659
0.10558,-0.3,0.25075,-1.7676,-1.662
0.10258,-0.3,0.2617,-1.7676,-1.665
0.10934,4.5828,-0.74298,-1.7773,-1.668
0.10146,-5.1828,1.2406,-1.7725,-1.671
0.10334,-0.3,0.25548,-1.7773,-1.674
0.10034,-0.3,0.26644,-1.7773,-1.677
0.10223,-0.3,0.25788,-1.7822,-1.68
0.094344,-0.3,0.28842,-1.7773,-1.683
0.091344,-0.3,0.29949,-1.7773,-1.686
0.083461,-0.3,0.33015,-1.7725,-1.689
0.075578,-0.3,0.36089,-1.7676,-1.692
0.067695,-0.3,0.39169,-1.7627,-1.695
0.059812,-5.1828,1.3991,-1.7578,-1.698
0.056812,-0.3,0.43399,-1.7578,-1.701
0.053813,-0.3,0.44543,-1.7578,-1.704
0.04593,-0.3,0.47647,-1.7529,-1.707
0.047812,-0.3,0.46846,-1.7578,-1.71
0.049695,-0.3,0.46042,-1.7627,-1.713
0.051578,-0.3,0.45238,-1.7676,-1.716
0.053461,-0.3,0.44431,-1.7725,-1.719
0.060227,-0.3,0.41667,-1.7822,-1.722
0.062109,-0.3,0.40852,-1.7871,-1.725
0.068875,-0.3,0.3808,-1.7969,-1.728
0.070758,-0.3,0.37257,-1.8018,-1.731
0.072641,-5.1828,1.3409,-1.8066,-1.734
0.079406,-0.3,0.33647,-1.8164,-1.737
0.086172,-0.3,0.30859,-1.8262,-1.74
0.088055,-0.3,0.30018,-1.8311,-1.743
0.09482,-0.3,0.27219,-1.8408,-1.746
0.10159,-0.3,0.24412,-1.8506,-1.749
0.11323,-0.3,0.19644,-1.8652,-1.752
0.12,-0.3,0.16821,-1.875,-1.755
0.13165,-0.3,0.12035,-1.8896,-1.758
0.13841,-0.3,0.091935,-1.8994,-1.761
0.15006,4.5828,-0.93266,-1.9141,-1.764
0.15683,4.5828,-0.96125,-1.9238,-1.767
0.16359,-0.3,-0.013368,-1.9336,-1.77
0.17036,-0.3,-0.042123,-1.9434,-1.773
0.17712,-0.3,-0.070936,-1.9531,-1.776
0.17901,-0.3,-0.080256,-1.958,-1.779
0.18577,4.5828,-1.0857,-1.9678,-1.782
0.18277,-0.3,-0.098973,-1.9678,-1.785
0.18466,-0.3,-0.10836,-1.9727,-1.788
0.18654,-0.3,-0.11776,-1.9775,-1.791
0.18842,-0.3,-0.12715,-1.9824,-1.794
0.18542,-0.3,-0.11702,-1.9824,-1.797
0.7873,599.7,-122.53,-1.9873,-1.2
0.77942,-0.3,-2.5033,-1.9824,-1.203
0.73248,-5.1828,-1.3466,-1.9385,-1.206
0.60741,-14.948,1.1001,-1.8164,-1.209
0.44816,-14.948,1.7319,-1.6602,-1.212
0.3182,-10.066,1.2715,-1.5332,-1.215
0.25173,-5.1828,0.55804,-1.4697,-1.218
0.1999,-5.1828,0.76312,-1.4209,-1.221
0.14807,-5.1828,0.96872,-1.3721,-1.224
0.096242,-5.1828,1.1748,-1.3232,-1.227
0.049297,-5.1828,1.3619,-1.2793,-1.23
0.012117,-5.1828,1.5103,-1.2451,-1.233
-0.015297,-5.1828,1.62,-1.2207,-1.236
-0.042711,-5.1828,1.73,-1.1963,-1.239
-0.060359,-0.3,0.82449,-1.1816,-1.242
-0.097539,-5.1828,1.9506,-1.1475,-1.245
-0.13472,-5.1828,2.1005,-1.1133,-1.248
-0.15725,-0.3,1.2155,-1.0938,-1.251
-0.17002,-0.3,1.2682,-1.084,-1.254
-0.19743,-0.3,1.3797,-1.0596,-1.257
-0.22973,-5.1828,2.4876,-1.0303,-1.26
-0.25714,-0.3,1.6232,-1.0059,-1.263
-0.27967,-0.3,1.716,-0.98633,-1.266
-0.29732,-0.3,1.7895,-0.97168,-1.269
-0.3052,-0.3,1.824,-0.9668,-1.272
-0.31309,-0.3,1.8586,-0.96191,-1.275
-0.30632,-0.3,1.8347,-0.97168,-1.278
-0.29955,-0.3,1.8106,-0.98145,-1.281
-0.27814,4.5828,0.75129,-1.0059,-1.284
-0.26649,-0.3,1.684,-1.0205,-1.287
-0.24508,-0.3,1.6008,-1.0449,-1.29
-0.23343,-0.3,1.5566,-1.0596,-1.293
-0.2169,-0.3,1.4927,-1.0791,-1.296
-0.20037,4.5828,0.45211,-1.0986,-1.299
-0.18872,-0.3,1.384,-1.1133,-1.302
-0.17707,4.5828,0.3627,-1.1279,-1.305
-0.1703,-0.3,1.3139,-1.1377,-1.308
-0.15866,-0.3,1.269,-1.1523,-1.311
-0.15189,-0.3,1.2434,-1.1621,-1.314
-0.14513,-0.3,1.2178,-1.1719,-1.317
-0.13348,-0.3,1.1726,-1.1865,-1.32
-0.13159,-0.3,1.1664,-1.1914,-1.323
-0.12971,-0.3,1.1601,-1.1963,-1.326
-0.12783,-0.3,1.1539,-1.2012,-1.329
-0.12106,-0.3,1.1281,-1.2109,-1.332
-0.11918,-0.3,1.1217,-1.2158,-1.335
-0.1173,-0.3,1.1154,-1.2207,-1.338
-0.11541,-0.3,1.109,-1.2256,-1.341
-0.11353,-0.3,1.1026,-1.2305,-1.344
-0.11165,4.5828,0.11962,-1.2354,-1.347
-0.11465,-0.3,1.1093,-1.2354,-1.35
-0.11277,4.5828,0.12635,-1.2402,-1.353
-0.11577,-0.3,1.1161,-1.2402,-1.356
-0.11388,4.5828,0.13311,-1.2451,-1.359
-0.11688,-0.3,1.1228,-1.2451,-1.362
-0.115,-0.3,1.1164,-1.25,-1.365
-0.11312,-0.3,1.11,-1.2549,-1.368
-0.11612,4.5828,0.14664,-1.2549,-1.371
-0.11912,-0.3,1.1364,-1.2549,-1.374
-0.12212,-0.3,1.1496,-1.2549,-1.377
-0.12512,-0.3,1.1628,-1.2549,-1.38
-0.12812,-0.3,1.1761,-1.2549,-1.383
-0.13112,-0.3,1.1894,-1.2549,-1.386
-0.13412,-0.3,1.2027,-1.2549,-1.389
-0.13223,-0.3,1.1965,-1.2598,-1.392
-0.14012,-0.3,1.2294,-1.2549,-1.395
-0.13823,-0.3,1.2232,-1.2598,-1.398
-0.14123,-0.3,1.2366,-1.2598,-1.401
-0.13935,-0.3,1.2305,-1.2646,-1.404
-0.13747,-0.3,1.2243,-1.2695,-1.407
-0.13559,-0.3,1.2182,-1.2744,-1.41
-0.12882,-0.3,1.1924,-1.2842,-1.413
-0.12205,-5.1828,2.1431,-1.2939,-1.416
-0.10552,4.5828,0.125,-1.3135,-1.419
-0.093875,4.5828,0.079405,-1.3281,-1.422
-0.082227,-0.3,1.0102,-1.3428,-1.425
-0.065695,-0.3,0.94484,-1.3623,-1.428
-0.049164,4.5828,-0.097279,-1.3818,-1.431
-0.037516,-0.3,0.8331,-1.3965,-1.434
-0.025867,-0.3,0.7868,-1.4111,-1.437
-0.014219,-0.3,0.74039,-1.4258,-1.44
-0.012336,-0.3,0.73299,-1.4307,-1.443
-0.0055703,-0.3,0.706,-1.4404,-1.446
-0.0085703,-0.3,0.71807,-1.4404,-1.449
-0.01157,-5.1828,1.7067,-1.4404,-1.452
-0.0096875,-0.3,0.7227,-1.4453,-1.455
-0.0078047,-0.3,0.71526,-1.4502,-1.458
-0.010805,-0.3,0.72735,-1.4502,-1.461
-0.0089219,-0.3,0.7199,-1.4551,-1.464
-0.0070391,4.5828,-0.2641,-1.46,-1.467
-0.010039,-0.3,0.72455,-1.46,-1.47
-0.0081562,-0.3,0.71711,-1.4648,-1.473
-0.011156,-0.3,0.7292,-1.4648,-1.476
-0.0092734,-0.3,0.72175,-1.4697,-1.479
-0.0073906,-0.3,0.71428,-1.4746,-1.482
-0.0055078,-0.3,0.7068,-1.4795,-1.485
-0.003625,-0.3,0.69931,-1.4844,-1.488
-0.0017422,4.5828,-0.28474,-1.4893,-1.491
-0.0047422,-0.3,0.70385,-1.4893,-1.494
-0.0028594,-0.3,0.69635,-1.4941,-1.497
-0.0058594,-0.3,0.7084,-1.4941,-1.5
-0.0039766,4.5828,-0.27564,-1.499,-1.503
-0.0069766,-0.3,0.71297,-1.499,-1.506
-0.0099766,-0.3,0.72506,-1.499,-1.509
-0.012977,-0.3,0.73718,-1.499,-1.512
-0.020859,-0.3,0.76888,-1.4941,-1.515
-0.023859,-0.3,0.7811,-1.4941,-1.518
-0.031742,-0.3,0.81291,-1.4893,-1.521
-0.034742,-0.3,0.82522,-1.4893,-1.524
-0.037742,-0.3,0.83758,-1.4893,-1.527
-0.035859,-0.3,0.83042,-1.4941,-1.53
-0.033977,4.5828,-0.15331,-1.499,-1.533
-0.032094,4.5828,-0.16049,-1.5039,-1.536
-0.030211,4.5828,-0.16769,-1.5088,-1.539
-0.028328,-0.3,0.80163,-1.5137,-1.542
-0.026445,-0.3,0.79436,-1.5186,-1.545
-0.01968,-0.3,0.7675,-1.5283,-1.548
-0.017797,-0.3,0.76017,-1.5332,-1.551
-0.011031,-0.3,0.73323,-1.543,-1.554
-0.0042656,4.5828,-0.27031,-1.5527,-1.557
-0.0023828,-0.3,0.69875,-1.5576,-1.56
0.0043828,-0.3,0.67167,-1.5674,-1.563
0.011148,-0.3,0.6445,-1.5771,-1.566
0.017914,-0.3,0.61727,-1.5869,-1.569
