-0.24573,-4.478,2.4635,-1.001,-1.2467
-0.24177,0.38869,1.4768,-1.001,-1.2427
-0.24285,0.37233,1.4868,-0.99609,-1.2389
-0.23922,0.35574,1.478,-0.99609,-1.2353
-0.23575,5.2217,0.49333,-0.99609,-1.2318
-0.23246,0.32189,1.4625,-0.99609,-1.2286
-0.23422,0.30465,1.4753,-0.99121,-1.2254
-0.23127,0.28722,1.4693,-0.99121,-1.2225
-0.23337,0.26961,1.4836,-0.98633,-1.2197
-0.23077,0.25183,1.479,-0.98633,-1.2171
-0.23812,0.23389,1.5144,-0.97656,-1.2147
-0.23588,0.21581,1.5114,-0.97656,-1.2124
-0.24359,0.19758,1.5483,-0.9668,-1.2104
-0.24171,0.17924,1.5469,-0.9668,-1.2085
-0.24491,0.16078,1.5658,-0.96191,-1.2068
-0.2434,0.14221,1.5659,-0.96191,-1.2053
-0.24696,0.12356,1.5864,-0.95703,-1.204
-0.24095,0.10483,1.5685,-0.96191,-1.2029
-0.24,0.086033,1.5709,-0.96191,-1.2019
-0.23436,0.067182,1.5545,-0.9668,-1.2012
-0.2338,0.048288,1.5584,-0.9668,-1.2006
-0.22853,0.029365,1.5434,-0.97168,-1.2002
-0.22346,0.010422,1.5291,-0.97656,-1.2
-0.21858,-0.0085272,1.5156,-0.98145,-1.2
-0.21389,-0.027471,1.5028,-0.98633,-1.2002
-0.20938,-0.046397,1.4907,-0.99121,-1.2006
-0.20507,-0.065294,1.4792,-0.99609,-1.2012
-0.19606,-0.08415,1.449,-1.0059,-1.2019
-0.19212,-0.10295,1.4389,-1.0107,-1.2029
-0.18349,-0.12169,1.41,-1.0205,-1.204
-0.17504,-0.14035,1.3817,-1.0303,-1.2053
-0.16678,-0.15892,1.3541,-1.04,-1.2068
-0.15871,4.7054,0.35059,-1.0498,-1.2085
-0.15082,-0.19575,1.3008,-1.0596,-1.2104
-0.14799,-0.21399,1.2947,-1.0645,-1.2124
-0.14046,-0.23209,1.2696,-1.0742,-1.2147
-0.14288,-0.25005,1.2843,-1.0742,-1.2171
-0.13572,-0.26784,1.2606,-1.084,-1.2197
-0.13849,-0.28547,1.2766,-1.084,-1.2225
-0.13168,4.5799,0.27761,-1.0938,-1.2254
-0.1348,-0.32017,1.2715,-1.0938,-1.2286
-0.13321,-0.33723,1.2699,-1.0986,-1.2318
-0.13668,-0.35407,1.2885,-1.0986,-1.2353
-0.13055,4.5121,0.29204,-1.1084,-1.2389
-0.13434,-0.38707,1.2884,-1.1084,-1.2427
-0.13342,-0.4032,1.2893,-1.1133,-1.2467
-0.13266,-0.41909,1.2907,-1.1182,-1.2508
-0.12717,-0.43471,1.2732,-1.1279,-1.2551
-0.12672,-0.45005,1.2757,-1.1328,-1.2595
-0.11665,4.4177,0.26313,-1.1475,-1.2641
-0.11162,4.4029,0.24711,-1.1572,-1.2688
-0.10185,4.3885,0.21201,-1.1719,-1.2737
-0.097105,4.3743,0.19687,-1.1816,-1.2787
-0.087618,4.3605,0.16262,-1.1963,-1.2839
-0.08315,-0.53582,1.1249,-1.2061,-1.2892
-0.073933,-0.54898,1.0914,-1.2207,-1.2946
-0.064845,4.321,0.081738,-1.2354,-1.3002
-0.055883,4.3086,0.049004,-1.25,-1.3059
-0.051927,-0.58635,1.0127,-1.2598,-1.3117
-0.043207,4.2847,0.0040988,-1.2744,-1.3176
-0.039485,-0.60943,0.96846,-1.2842,-1.3237
-0.030991,4.2624,-0.03952,-1.2988,-1.3298
-0.032371,-0.63096,0.94499,-1.3037,-1.3361
-0.024088,-0.64114,0.91416,-1.3184,-1.3424
-0.020788,-0.65091,0.90313,-1.3281,-1.3489
-0.0127,4.2225,-0.10373,-1.3428,-1.3555
-0.01447,-0.6692,0.88183,-1.3477,-1.3621
-0.0065606,-0.67772,0.85198,-1.3623,-1.3689
0.0012658,-0.68581,0.8223,-1.377,-1.3757
0.0090137,-0.69347,0.79279,-1.3916,-1.3826
0.016687,-0.70069,0.7634,-1.4063,-1.3896
0.029174,4.1754,-0.26198,-1.4258,-1.3966
0.036713,4.169,-0.29119,-1.4404,-1.4037
0.044191,-0.71967,0.65623,-1.4551,-1.4109
0.051612,-0.72509,0.62713,-1.4697,-1.4181
0.063865,4.1528,-0.39804,-1.4893,-1.4254
0.066305,-0.73456,0.569,-1.499,-1.4327
0.078468,4.1442,-0.45615,-1.5186,-1.4401
0.080827,-0.74218,0.5109,-1.5283,-1.4475
0.088036,-0.74528,0.48184,-1.543,-1.4549
0.085452,-0.74792,0.49184,-1.5479,-1.4624
0.092609,-0.75008,0.46274,-1.5625,-1.4699
0.089981,-0.75177,0.47268,-1.5674,-1.4774
0.092222,-0.75298,0.46303,-1.5771,-1.4849
0.094453,-0.75372,0.4533,-1.5869,-1.4925
0.09668,-0.75398,0.44349,-1.5967,-1.5
0.094023,-0.75377,0.45312,-1.6016,-1.5075
0.10114,-0.75308,0.42354,-1.6162,-1.5151
0.098496,-5.6347,1.4094,-1.6211,-1.5226
0.10563,-0.75027,0.40294,-1.6357,-1.5301
0.10791,-0.74815,0.39234,-1.6455,-1.5376
0.11509,4.1372,-0.61457,-1.6602,-1.5451
0.11741,-0.74251,0.35093,-1.6699,-1.5525
0.11977,-0.73898,0.3396,-1.6797,-1.5599
0.12217,-0.73499,0.328,-1.6895,-1.5673
0.12949,4.1523,-0.68,-1.7041,-1.5746
0.1271,-0.72561,0.30389,-1.709,-1.5819
0.13452,4.1626,-0.70475,-1.7236,-1.5891
0.13223,-0.7144,0.27847,-1.7285,-1.5963
0.13977,4.1747,-0.73085,-1.7432,-1.6034
0.13761,-0.70138,0.25163,-1.748,-1.6104
0.1404,4.1886,-0.73889,-1.7578,-1.6174
0.13838,-0.6866,0.24283,-1.7627,-1.6243
0.13644,-0.67855,0.24761,-1.7676,-1.6311
0.13459,-0.67007,0.25198,-1.7725,-1.6379
0.1377,-0.66118,0.23639,-1.7822,-1.6445
0.13602,-0.65186,0.23987,-1.7871,-1.6511
0.13932,4.2407,-0.7532,-1.7969,-1.6576
0.13784,-0.632,0.22588,-1.8018,-1.6639
0.14623,4.2613,-0.78774,-1.8164,-1.6702
0.14495,-0.61054,0.19027,-1.8213,-1.6763
0.15356,4.2836,-0.82446,-1.8359,-1.6824
0.15251,-0.58754,0.15242,-1.8408,-1.6883
0.16135,-0.57548,0.11307,-1.8555,-1.6941
0.16543,-0.56306,0.092621,-1.8652,-1.6998
0.17452,-0.55028,0.051997,-1.8799,-1.7054
0.17885,-0.53715,0.030254,-1.8896,-1.7108
0.1882,-0.52368,-0.011689,-1.9043,-1.7161
0.19281,-0.50989,-0.034788,-1.9141,-1.7213
0.20244,-0.49577,-0.078108,-1.9287,-1.7263
0.20732,-0.48134,-0.10261,-1.9385,-1.7312
0.21724,4.4162,-1.1239,-1.9531,-1.7359
0.22242,-0.45157,-0.17327,-1.9629,-1.7405
0.22775,-0.43625,-0.19991,-1.9727,-1.7449
0.22836,-0.42066,-0.20773,-1.9775,-1.7492
0.23401,-0.4048,-0.23581,-1.9873,-1.7533
0.23493,-0.38869,-0.24507,-1.9922,-1.7573
0.2409,4.5105,-1.2511,-2.002,-1.7611
0.23727,-0.35574,-0.26576,-2.002,-1.7647
0.23868,-0.33892,-0.27717,-2.0068,-1.7682
0.23539,-0.32189,-0.26978,-2.0068,-1.7714
0.23715,-0.30465,-0.28263,-2.0117,-1.7746
0.2342,-0.28722,-0.27667,-2.0117,-1.7775
0.2363,4.6132,-1.2675,-2.0166,-1.7803
0.22882,-5.1346,0.70965,-2.0117,-1.7829
0.23128,-0.23389,-0.28266,-2.0166,-1.7853
0.22905,-0.21581,-0.27962,-2.0166,-1.7876
0.23187,-0.19758,-0.29686,-2.0215,-1.7896
0.22511,-5.062,0.70077,-2.0166,-1.7915
0.2283,-0.16078,-0.29454,-2.0215,-1.7932
0.2268,-0.14221,-0.29451,-2.0215,-1.7947
0.23036,-0.12356,-0.31479,-2.0264,-1.796
0.22435,-4.9876,0.6798,-2.0215,-1.7971
0.22828,-0.086033,-0.31854,-2.0264,-1.7981
0.22264,-0.067182,-0.30199,-2.0215,-1.7988
0.21719,-0.048288,-0.28616,-2.0166,-1.7994
0.21193,-0.029365,-0.27105,-2.0117,-1.7998
0.20686,-0.010422,-0.25663,-2.0068,-1.8
0.19709,0.0085272,-0.22338,-1.9971,-1.8
0.1924,0.027471,-0.21033,-1.9922,-1.7998
0.17813,-4.8364,0.81767,-1.9775,-1.7994
0.17382,0.065294,-0.14717,-1.9727,-1.7988
0.16481,0.08415,-0.11659,-1.9629,-1.7981
0.15599,0.10295,-0.086662,-1.9531,-1.7971
0.14735,0.12169,-0.057395,-1.9434,-1.796
0.14379,0.14035,-0.048316,-1.9385,-1.7947
0.13553,0.15892,-0.020364,-1.9287,-1.7932
0.13234,0.1774,-0.012606,-1.9238,-1.7915
0.12933,0.19575,-0.0055414,-1.9189,-1.7896
0.12651,0.21399,0.00085515,-1.9141,-1.7876
0.12386,0.23209,0.0065404,-1.9092,-1.7853
0.12628,0.25005,-0.0079814,-1.9092,-1.7829
0.12888,0.26784,-0.023212,-1.9092,-1.7803
0.13166,0.28547,-0.039143,-1.9092,-1.7775
0.12972,-4.5799,0.94034,-1.9043,-1.7746
0.13773,0.32017,-0.073045,-1.9092,-1.7714
0.14103,0.33723,-0.091034,-1.9092,-1.7682
0.14449,0.35407,-0.10969,-1.9092,-1.7647
0.14324,0.37068,-0.10944,-1.9043,-1.7611
0.14216,0.38707,-0.10978,-1.8994,-1.7573
0.13635,0.4032,-0.091169,-1.8896,-1.7533
0.1307,-4.4637,0.90346,-1.8799,-1.7492
0.12522,-4.4481,0.921,-1.8701,-1.7449
0.11988,0.45005,-0.038521,-1.8604,-1.7405
0.1147,0.46511,-0.021979,-1.8506,-1.7359
0.10478,0.47988,0.013641,-1.8359,-1.7312
0.099896,0.49434,0.029271,-1.8262,-1.7263
0.09027,0.50849,0.064025,-1.8115,-1.7213
0.080782,-4.3605,1.0749,-1.7969,-1.7161
0.076314,-4.347,1.0893,-1.7871,-1.7108
0.07198,-4.3338,1.1032,-1.7773,-1.7054
0.072657,0.56179,0.12066,-1.7725,-1.6998
0.063696,-4.3086,1.1299,-1.7578,-1.6941
0.059739,0.58635,0.16612,-1.748,-1.6883
0.051019,-4.2847,1.1747,-1.7334,-1.6824
0.047297,0.60943,0.21023,-1.7236,-1.6763
0.038804,0.62039,0.24159,-1.709,-1.6702
0.030418,0.63096,0.27268,-1.6943,-1.6639
0.027018,0.64114,0.28397,-1.6846,-1.6576
0.018835,0.65091,0.31454,-1.6699,-1.6511
0.010747,-4.2225,1.3214,-1.6553,-1.6445
0.012517,0.6692,0.33589,-1.6504,-1.6379
0.0046075,-4.2051,1.3423,-1.6357,-1.6311
0.0016639,0.68581,0.37587,-1.626,-1.6243
-0.006084,-4.1893,1.3819,-1.6113,-1.6174
-0.0088749,0.70069,0.41514,-1.6016,-1.6104
-0.021362,-4.1754,1.4404,-1.582,-1.6034
-0.0289,-4.169,1.4696,-1.5674,-1.5963
-0.036378,-4.1631,1.4986,-1.5527,-1.5891
-0.0438,-4.1577,1.5276,-1.5381,-1.5819
-0.046287,0.73006,0.56045,-1.5283,-1.5746
-0.048727,0.73456,0.5698,-1.5186,-1.5673
-0.056007,-4.1442,1.5752,-1.5039,-1.5599
-0.058366,-4.1406,1.5845,-1.4941,-1.5525
-0.060693,0.74528,0.61719,-1.4844,-1.5451
-0.062991,0.74792,0.62648,-1.4746,-1.5376
-0.065265,0.75008,0.63578,-1.4648,-1.5301
-0.06752,0.75177,0.64513,-1.4551,-1.5226
-0.069761,-4.1298,1.6311,-1.4453,-1.5151
-0.071992,-4.1291,1.6406,-1.4355,-1.5075
-0.069336,0.75398,0.65403,-1.4307,-1.5
-0.071563,0.75377,0.6637,-1.4209,-1.4925
-0.073794,-4.1297,1.65,-1.4111,-1.4849
-0.071152,0.75191,0.66385,-1.4063,-1.4774
-0.073407,-4.1325,1.6505,-1.3965,-1.4699
-0.070798,0.74815,0.66462,-1.3916,-1.4624
-0.073096,0.74557,0.67506,-1.3818,-1.4549
-0.075423,0.74251,0.68574,-1.3721,-1.4475
-0.082665,-4.1438,1.6928,-1.3574,-1.4401
-0.085063,0.73499,0.72745,-1.3477,-1.4327
-0.092385,-4.1523,1.7351,-1.333,-1.4254
-0.094872,0.72561,0.77038,-1.3232,-1.4181
-0.10229,-4.1626,1.7787,-1.3086,-1.4109
-0.10489,0.7144,0.81469,-1.2988,-1.4037
-0.11243,-4.1747,1.8237,-1.2842,-1.3966
-0.12003,-4.1814,1.8567,-1.2695,-1.3896
-0.12771,-4.1886,1.89,-1.2549,-1.3826
-0.13057,0.6866,0.92774,-1.2451,-1.3757
-0.1384,0.67855,0.96201,-1.2305,-1.3689
-0.14631,0.67007,0.99679,-1.2158,-1.3621
-0.1543,0.66118,1.0321,-1.2012,-1.3555
-0.16239,0.65186,1.0679,-1.1865,-1.3489
-0.17057,-4.2407,2.0808,-1.1719,-1.3424
-0.17886,-4.2508,2.1176,-1.1572,-1.3361
-0.18724,-4.2613,2.1551,-1.1426,-1.3298
-0.19085,0.61054,1.1971,-1.1328,-1.3237
-0.19946,0.59923,1.2357,-1.1182,-1.3176
-0.20818,0.58754,1.275,-1.1035,-1.3117
-0.21702,0.57548,1.3149,-1.0889,-1.3059
-0.22598,0.56306,1.3555,-1.0742,-1.3002
-0.23018,0.55028,1.3771,-1.0645,-1.2946
-0.23452,0.53715,1.3994,-1.0547,-1.2892
-0.23899,0.52368,1.4224,-1.0449,-1.2839
-0.24359,0.50989,1.446,-1.0352,-1.2787
-0.24345,0.49577,1.4507,-1.0303,-1.2737
-0.24834,-4.4015,2.4522,-1.0205,-1.2688
-0.24361,0.4666,1.4621,-1.0205,-1.2641
-0.2439,0.45157,1.4687,-1.0156,-1.2595
-0.23947,0.43625,1.4565,-1.0156,-1.2551
-0.24008,0.42066,1.4644,-1.0107,-1.2508
-0.24084,-4.478,2.4496,-1.0059,-1.2467
-0.23688,0.38869,1.4628,-1.0059,-1.2427
-0.23797,-4.5105,2.4494,-1.001,-1.2389
-0.23434,0.35574,1.4639,-1.001,-1.2353
-0.23087,0.33892,1.4558,-1.001,-1.2318
-0.22758,0.32189,1.4483,-1.001,-1.2286
-0.22445,-4.5782,2.418,-1.001,-1.2254
-0.2215,0.28722,1.4354,-1.001,-1.2225
-0.21384,0.26961,1.4104,-1.0059,-1.2197
-0.21124,0.25183,1.4057,-1.0059,-1.2171
-0.20394,0.23389,1.3822,-1.0107,-1.2147
-0.2017,0.21581,1.3789,-1.0107,-1.2124
-0.19964,0.19758,1.3763,-1.0107,-1.2104
-0.19777,0.17924,1.3745,-1.0107,-1.2085
-0.19608,0.16078,1.3734,-1.0107,-1.2068
-0.19945,0.14221,1.3926,-1.0059,-1.2053
-0.19813,0.12356,1.393,-1.0059,-1.204
-0.197,0.10483,1.3942,-1.0059,-1.2029
-0.20094,0.086033,1.4157,-1.001,-1.2019
-0.20018,0.067182,1.4185,-1.001,-1.2012
-0.19962,0.048288,1.422,-1.001,-1.2006
-0.20412,0.029365,1.4458,-0.99609,-1.2002
-0.20393,0.010422,1.4509,-0.99609,-1.2
-0.20393,-0.0085272,1.4567,-0.99609,-1.2
-0.20412,-0.027471,1.4633,-0.99609,-1.2002
-0.2045,-0.046397,1.4707,-0.99609,-1.2006
-0.20018,-0.065294,1.4592,-1.001,-1.2012
-0.20094,-0.08415,1.468,-1.001,-1.2019
-0.20189,-0.10295,1.4776,-1.001,-1.2029
-0.19813,-0.12169,1.4683,-1.0059,-1.204
-0.19945,-0.14035,1.4793,-1.0059,-1.2053
-0.19608,-0.15892,1.4715,-1.0107,-1.2068
-0.19289,-0.1774,1.4644,-1.0156,-1.2085
-0.18988,-0.19575,1.4579,-1.0205,-1.2104
-0.19194,-0.21399,1.4717,-1.0205,-1.2124
-0.18929,-0.23209,1.4667,-1.0254,-1.2147
-0.18683,-0.25005,1.4623,-1.0303,-1.2171
-0.18455,-0.26784,1.4585,-1.0352,-1.2197
-0.18244,-0.28547,1.4555,-1.04,-1.2225
-0.18051,-0.30292,1.453,-1.0449,-1.2254
-0.17386,-0.32017,1.4317,-1.0547,-1.2286
-0.17228,-0.33723,1.4305,-1.0596,-1.2318
-0.17086,-0.35407,1.4299,-1.0645,-1.2353
-0.16473,-0.37068,1.4104,-1.0742,-1.2389
-0.16364,-5.2699,2.3875,-1.0791,-1.2427
-0.15783,-0.4032,1.3926,-1.0889,-1.2467
-0.15219,-0.41909,1.3747,-1.0986,-1.2508
-0.1467,-0.43471,1.3574,-1.1084,-1.2551
-0.13648,-0.45005,1.321,-1.123,-1.2595
-0.12642,-0.46511,1.285,-1.1377,-1.2641
-0.1165,-0.47988,1.2495,-1.1523,-1.2688
-0.10185,4.3885,0.21835,-1.1719,-1.2737
-0.092223,-0.50849,1.1602,-1.1865,-1.2787
-0.077853,-0.52232,1.1063,-1.2061,-1.2839
-0.058736,4.347,0.056664,-1.2305,-1.2892
-0.044636,-0.54898,0.97998,-1.25,-1.2946
-0.030665,-0.56179,0.92702,-1.2695,-1.3002
-0.016821,-0.57425,0.87435,-1.2891,-1.3059
-0.0030988,-0.58635,0.82196,-1.3086,-1.3117
0.010504,4.2847,-0.20671,-1.3281,-1.3176
0.019109,-0.60943,0.73756,-1.3428,-1.3237
0.02272,-0.62039,0.7251,-1.3525,-1.3298
0.026223,-0.63096,0.71295,-1.3623,-1.3361
0.02474,-0.64114,0.72066,-1.3672,-1.3424
0.023157,-0.65091,0.72869,-1.3721,-1.3489
0.021479,-0.66026,0.73706,-1.377,-1.3555
0.01971,-0.6692,0.74571,-1.3818,-1.3621
0.017853,-0.67772,0.75466,-1.3867,-1.3689
0.015914,-0.68581,0.76388,-1.3916,-1.3757
0.018779,-0.69347,0.75377,-1.4014,-1.3826
0.026453,4.1821,-0.25226,-1.416,-1.3896
0.029174,-0.70746,0.71451,-1.4258,-1.3966
0.041596,4.169,-0.31083,-1.4453,-1.4037
0.049073,4.1631,-0.34,-1.46,-1.4109
0.056495,-0.72509,0.60744,-1.4746,-1.4181
0.063865,-0.73006,0.57837,-1.4893,-1.4254
0.066305,-0.73456,0.56886,-1.499,-1.4327
0.068702,-0.7386,0.5594,-1.5088,-1.4401
0.071062,-0.74218,0.54996,-1.5186,-1.4475
0.068505,-0.74528,0.56011,-1.5234,-1.4549
0.06592,-0.74792,0.57029,-1.5283,-1.4624
0.063312,-0.75008,0.58051,-1.5332,-1.4699
0.065567,4.131,-0.40538,-1.543,-1.4774
0.062925,-0.75298,0.58138,-1.5479,-1.4849
0.065156,-0.75372,0.57196,-1.5576,-1.4925
0.067383,-0.75398,0.56246,-1.5674,-1.5
0.074492,4.129,-0.44328,-1.582,-1.5075
0.076724,-0.75308,0.52348,-1.5918,-1.5151
0.078964,-0.75191,0.51351,-1.6016,-1.5226
0.086102,-0.75027,0.4838,-1.6162,-1.5301
0.088377,-0.74815,0.47341,-1.626,-1.5376
0.095557,4.1372,-0.53331,-1.6406,-1.5451
0.097884,-0.74251,0.43235,-1.6504,-1.5525
0.10513,4.1438,-0.57489,-1.665,-1.5599
0.10752,-0.73499,0.39022,-1.6748,-1.5673
0.10996,-0.73053,0.37848,-1.6846,-1.5746
0.11733,-0.72561,0.34686,-1.6992,-1.5819
0.12475,4.1626,-0.66165,-1.7139,-1.5891
0.13223,4.1684,-0.694,-1.7285,-1.5963
0.13489,-0.70811,0.26936,-1.7383,-1.6034
0.14738,4.1814,-0.75991,-1.7578,-1.6104
0.15505,-0.69421,0.18302,-1.7725,-1.6174
0.1628,-0.6866,0.14892,-1.7871,-1.6243
0.17062,-0.67855,0.11433,-1.8018,-1.6311
0.17853,-0.67007,0.079248,-1.8164,-1.6379
0.18165,-0.66118,0.063217,-1.8262,-1.6445
0.18973,4.231,-0.94942,-1.8408,-1.6511
0.19303,4.2407,-0.96645,-1.8506,-1.6576
0.19155,-0.632,0.012108,-1.8555,-1.6639
0.19505,-0.62147,-0.0059313,-1.8652,-1.6702
0.19378,-0.61054,-0.0049593,-1.8701,-1.6763
0.19262,-0.59923,-0.0045075,-1.875,-1.6824
0.19646,-0.58754,-0.024142,-1.8848,-1.6883
0.19553,-0.57548,-0.0248,-1.8896,-1.6941
0.19961,4.3198,-1.0221,-1.8994,-1.6998
0.19893,-0.55028,-0.047373,-1.9043,-1.7054
0.20327,4.3457,-1.0459,-1.9141,-1.7108
0.20285,-0.52368,-0.072393,-1.9189,-1.7161
0.20257,-0.50989,-0.076077,-1.9238,-1.7213
0.20732,-0.49577,-0.099929,-1.9336,-1.7263
0.20732,-0.48134,-0.10489,-1.9385,-1.7312
0.20747,-0.4666,-0.1105,-1.9434,-1.7359
0.20777,-0.45157,-0.11677,-1.9482,-1.7405
0.20334,-0.43625,-0.10415,-1.9482,-1.7449
0.20395,-0.42066,-0.11174,-1.9531,-1.7492
0.20471,-0.4048,-0.12,-1.958,-1.7533
0.20075,-0.38869,-0.10941,-1.958,-1.7573
0.20184,-0.37233,-0.11902,-1.9629,-1.7611
0.1982,-0.35574,-0.10979,-1.9629,-1.7647
0.19962,-0.33892,-0.12079,-1.9678,-1.7682
0.19633,-0.32189,-0.11299,-1.9678,-1.7714
0.19808,-0.30465,-0.12544,-1.9727,-1.7746
0.19513,-0.28722,-0.11909,-1.9727,-1.7775
0.19236,-0.26961,-0.11344,-1.9727,-1.7803
0.18976,-0.25183,-0.10852,-1.9727,-1.7829
0.18734,-0.23389,-0.10431,-1.9727,-1.7853
0.1851,-0.21581,-0.10083,-1.9727,-1.7876
0.18304,-0.19758,-0.098056,-1.9727,-1.7896
0.18117,-0.17924,-0.096041,-1.9727,-1.7915
0.17948,-0.16078,-0.094771,-1.9727,-1.7932
0.18285,-0.14221,-0.11381,-1.9775,-1.7947
0.18642,-0.12356,-0.13364,-1.9824,-1.796
0.19017,-0.10483,-0.15428,-1.9873,-1.7971
0.1941,-4.9688,0.80084,-1.9922,-1.7981
0.20311,-0.067182,-0.21754,-2.002,-1.7988
0.21231,4.8345,-1.2367,-2.0117,-1.7994
0.21681,-0.029365,-0.28411,-2.0166,-1.7998
0.22151,-0.010422,-0.30886,-2.0215,-1.8
0.22639,0.0085272,-0.33444,-2.0264,-1.8
0.23146,0.027471,-0.3608,-2.0313,-1.7998
0.23184,0.046397,-0.36841,-2.0313,-1.7994
0.23241,0.065294,-0.37678,-2.0313,-1.7988
0.22828,0.08415,-0.36635,-2.0264,-1.7981
0.22923,0.10295,-0.37618,-2.0264,-1.7971
0.22548,0.12169,-0.36719,-2.0215,-1.796
0.22192,0.14035,-0.3589,-2.0166,-1.7947
0.21366,0.15892,-0.33173,-2.0068,-1.7932
0.21046,0.1774,-0.32476,-2.002,-1.7915
0.19769,0.19575,-0.27937,-1.9873,-1.7896
0.18998,0.21399,-0.25411,-1.9775,-1.7876
0.18246,0.23209,-0.22948,-1.9678,-1.7853
0.17023,0.25005,-0.18589,-1.9531,-1.7829
0.16306,0.26784,-0.16244,-1.9434,-1.7803
0.15119,0.28547,-0.12003,-1.9287,-1.7775
0.14437,0.30292,-0.097736,-1.9189,-1.7746
0.13773,0.32017,-0.076019,-1.9092,-1.7714
0.13126,0.33723,-0.054891,-1.8994,-1.7682
0.12496,0.35407,-0.03434,-1.8896,-1.7647
0.12371,0.37068,-0.033901,-1.8848,-1.7611
0.11286,-4.4957,0.98162,-1.8701,-1.7573
0.10705,-4.4796,1.0005,-1.8604,-1.7533
0.10141,0.41909,0.042311,-1.8506,-1.7492
0.091036,0.43471,0.079714,-1.8359,-1.7449
0.085702,0.45005,0.097114,-1.8262,-1.7405
0.075637,0.46511,0.13357,-1.8115,-1.7359
0.065721,-4.4029,1.1461,-1.7969,-1.7312
0.060834,0.49434,0.18559,-1.7871,-1.7263
0.05609,0.50849,0.20117,-1.7773,-1.7213
0.046603,0.52232,0.23585,-1.7627,-1.7161
0.042135,0.53582,0.25058,-1.7529,-1.7108
0.0378,0.54898,0.26488,-1.7432,-1.7054
0.038478,0.56179,0.25924,-1.7383,-1.6998
0.034399,0.57425,0.27272,-1.7285,-1.6941
0.030443,0.58635,0.28582,-1.7188,-1.6883
0.026605,0.59808,0.29855,-1.709,-1.6824
0.022883,0.60943,0.31092,-1.6992,-1.6763
0.019272,0.62039,0.32296,-1.6895,-1.6702
0.015769,0.63096,0.33467,-1.6797,-1.6639
0.017252,0.64114,0.32654,-1.6748,-1.6576
0.013952,0.65091,0.33766,-1.665,-1.6511
0.010747,0.66026,0.34849,-1.6553,-1.6445
0.012517,0.6692,0.33952,-1.6504,-1.6379
0.0094903,0.67772,0.34984,-1.6406,-1.6311
0.01143,5.5686,-0.63619,-1.6357,-1.6243
0.0085645,0.69347,0.35021,-1.626,-1.6174
0.010656,0.70069,0.34031,-1.6211,-1.6104
0.0079352,0.70746,0.34975,-1.6113,-1.6034
0.0052794,0.71379,0.35905,-1.6016,-1.5963
0.0026844,0.71967,0.3682,-1.5918,-1.5891
0.00014567,0.72509,0.37726,-1.582,-1.5819
-0.0023413,0.73006,0.38622,-1.5723,-1.5746
-0.0047812,0.73456,0.39514,-1.5625,-1.5673
-0.0071786,0.7386,0.404,-1.5527,-1.5599
-0.014421,0.74218,0.43238,-1.5381,-1.5525
-0.02163,0.74528,0.46079,-1.5234,-1.5451
-0.028811,0.74792,0.48924,-1.5088,-1.5376
-0.035968,-4.1327,1.4943,-1.4941,-1.5301
-0.038223,0.75177,0.52682,-1.4844,-1.5226
