0.067695,-0.3,-0.20527,-1.7627,-1.695
0.069578,-0.3,-0.21349,-1.7676,-1.698
0.071461,-0.3,-0.22173,-1.7725,-1.701
0.078227,-0.3,-0.24955,-1.7822,-1.704
0.084992,-0.3,-0.27744,-1.792,-1.707
0.091758,-0.3,-0.30539,-1.8018,-1.71
0.098523,-0.3,-0.33341,-1.8115,-1.713
0.10041,-0.3,-0.34195,-1.8164,-1.716
0.10229,-0.3,-0.35051,-1.8213,-1.719
0.10417,-0.3,-0.3591,-1.8262,-1.722
0.10117,-0.3,-0.34813,-1.8262,-1.725
0.10305,-0.3,-0.3567,-1.8311,-1.728
0.10005,-0.3,-0.3457,-1.8311,-1.731
0.10194,4.5828,-1.3308,-1.8359,-1.734
0.098938,-0.3,-0.34324,-1.8359,-1.737
0.10082,-0.3,-0.3518,-1.8408,-1.74
0.1027,4.5828,-1.3369,-1.8457,-1.743
0.099703,4.5828,-1.3259,-1.8457,-1.746
0.096703,-0.3,-0.3383,-1.8457,-1.749
0.098586,-0.3,-0.34681,-1.8506,-1.752
0.095586,-0.3,-0.33578,-1.8506,-1.755
0.097469,-0.3,-0.3443,-1.8555,-1.758
0.094469,-0.3,-0.33326,-1.8555,-1.761
0.091469,-0.3,-0.32219,-1.8555,-1.764
0.088469,-0.3,-0.31109,-1.8555,-1.767
0.090352,-0.3,-0.31952,-1.8604,-1.77
0.087352,-0.3,-0.30841,-1.8604,-1.773
0.089234,-0.3,-0.31684,-1.8652,-1.776
0.091117,-0.3,-0.32529,-1.8701,-1.779
0.097883,-0.3,-0.3533,-1.8799,-1.782
0.099766,-0.3,-0.36181,-1.8848,-1.785
0.10653,-0.3,-0.3899,-1.8945,-1.788
0.1133,4.5828,-1.3946,-1.9043,-1.791
0.11518,-0.3,-0.42672,-1.9092,-1.794
0.12195,-0.3,-0.45498,-1.9189,-1.797
0.72871,604.58,-123.86,-1.9287,-1.2
0.72571,-0.3,-2.8792,-1.9287,-1.203
0.67877,-5.1828,-1.7219,-1.8848,-1.206
0.55858,-14.948,0.70586,-1.7676,-1.209
0.39445,-14.948,1.3577,-1.6064,-1.212
0.27426,-10.066,0.85868,-1.4893,-1.215
0.22243,-0.3,-0.88955,-1.4404,-1.218
0.18037,-0.3,-0.72327,-1.4014,-1.221
0.13342,-5.1828,0.43953,-1.3574,-1.224
0.096242,-5.1828,0.58712,-1.3232,-1.227
0.068828,-0.3,-0.28059,-1.2988,-1.23
0.041414,-5.1828,0.8051,-1.2744,-1.233
0.023766,-0.3,-0.10118,-1.2598,-1.236
-0.0036484,-0.3,0.0084057,-1.2354,-1.239
-0.031063,-0.3,0.11826,-1.2109,-1.242
-0.058477,-0.3,0.22841,-1.1865,-1.245
-0.076125,-0.3,0.2997,-1.1719,-1.248
-0.098656,-0.3,0.39072,-1.1523,-1.251
-0.12607,-0.3,0.50153,-1.1279,-1.254
-0.15837,-5.1828,1.6087,-1.0986,-1.257
-0.17602,-0.3,0.70444,-1.084,-1.26
-0.19366,-0.3,0.7769,-1.0693,-1.263
-0.21131,-0.3,0.84953,-1.0547,-1.266
-0.22408,-0.3,0.90279,-1.0449,-1.269
-0.23684,-0.3,0.95618,-1.0352,-1.272
-0.24473,-0.3,0.99013,-1.0303,-1.275
-0.24284,4.5828,0.0084989,-1.0352,-1.278
-0.24096,-0.3,0.97997,-1.04,-1.281
-0.2342,-0.3,0.95529,-1.0498,-1.284
-0.22743,-0.3,0.93053,-1.0596,-1.287
-0.2109,4.5828,-0.10998,-1.0791,-1.29
-0.19925,-0.3,0.82205,-1.0938,-1.293
-0.1876,4.5828,-0.19916,-1.1084,-1.296
-0.18084,-0.3,0.75218,-1.1182,-1.299
-0.16919,-0.3,0.70732,-1.1328,-1.302
-0.1673,-0.3,0.70147,-1.1377,-1.305
-0.16054,-0.3,0.67604,-1.1475,-1.308
-0.15866,-0.3,0.67011,-1.1523,-1.311
-0.16166,-0.3,0.68372,-1.1523,-1.314
-0.16466,-0.3,0.69735,-1.1523,-1.317
-0.16766,-5.1828,1.6876,-1.1523,-1.32
-0.17066,-5.1828,1.7012,-1.1523,-1.323
-0.16877,-0.3,0.71885,-1.1572,-1.326
-0.17177,-0.3,0.73257,-1.1572,-1.329
-0.16989,-0.3,0.72675,-1.1621,-1.332
-0.16801,-0.3,0.72091,-1.167,-1.335
-0.16124,-0.3,0.69547,-1.1768,-1.338
-0.15448,-0.3,0.66998,-1.1865,-1.341
-0.14283,-0.3,0.62486,-1.2012,-1.344
-0.13118,-0.3,0.57965,-1.2158,-1.347
-0.11953,4.5828,-0.44224,-1.2305,-1.35
-0.11277,-0.3,0.50842,-1.2402,-1.353
-0.10112,-0.3,0.46288,-1.2549,-1.356
-0.094352,-0.3,0.43681,-1.2646,-1.359
-0.087586,-0.3,0.41065,-1.2744,-1.362
-0.085703,-0.3,0.404,-1.2793,-1.365
-0.08382,-0.3,0.39732,-1.2842,-1.368
-0.08682,-0.3,0.41017,-1.2842,-1.371
-0.08982,-5.1828,1.3996,-1.2842,-1.374
-0.087938,-0.3,0.41639,-1.2891,-1.377
-0.086055,-0.3,0.40974,-1.2939,-1.38
-0.089055,-0.3,0.42262,-1.2939,-1.383
-0.087172,-0.3,0.41596,-1.2988,-1.386
-0.085289,-0.3,0.40928,-1.3037,-1.389
-0.078523,-0.3,0.38303,-1.3135,-1.392
-0.076641,-0.3,0.37629,-1.3184,-1.395
-0.074758,-5.1828,1.3461,-1.3232,-1.398
-0.067992,-0.3,0.34315,-1.333,-1.401
-0.066109,-0.3,0.33629,-1.3379,-1.404
-0.064227,-0.3,0.32941,-1.3428,-1.407
-0.062344,-0.3,0.32249,-1.3477,-1.41
-0.060461,-0.3,0.31557,-1.3525,-1.413
-0.058578,-0.3,0.30863,-1.3574,-1.416
-0.061578,-0.3,0.32123,-1.3574,-1.419
-0.059695,-0.3,0.31429,-1.3623,-1.422
-0.057813,-0.3,0.30736,-1.3672,-1.425
-0.05593,4.5828,-0.67615,-1.3721,-1.428
-0.05893,-0.3,0.313,-1.3721,-1.431
-0.057047,-0.3,0.30604,-1.377,-1.434
-0.060047,-0.3,0.31863,-1.377,-1.437
-0.058164,-0.3,0.31168,-1.3818,-1.44
-0.056281,4.5828,-0.67182,-1.3867,-1.443
-0.059281,-5.1828,1.2939,-1.3867,-1.446
-0.052516,-0.3,0.2908,-1.3965,-1.449
-0.050633,-0.3,0.28379,-1.4014,-1.452
-0.04875,-0.3,0.27675,-1.4063,-1.455
-0.046867,-0.3,0.26968,-1.4111,-1.458
-0.044984,-0.3,0.2626,-1.416,-1.461
-0.043102,-0.3,0.25549,-1.4209,-1.464
-0.041219,-0.3,0.24838,-1.4258,-1.467
-0.039336,-0.3,0.24126,-1.4307,-1.47
-0.037453,4.5828,-0.74243,-1.4355,-1.473
-0.040453,-5.1828,1.2231,-1.4355,-1.476
-0.033687,-0.3,0.2198,-1.4453,-1.479
-0.026922,-0.3,0.19304,-1.4551,-1.482
-0.025039,-0.3,0.18577,-1.46,-1.485
-0.018273,4.5828,-0.81764,-1.4697,-1.488
-0.016391,-0.3,0.15157,-1.4746,-1.491
-0.014508,-0.3,0.14419,-1.4795,-1.494
-0.012625,-0.3,0.13679,-1.4844,-1.497
-0.010742,-0.3,0.12937,-1.4893,-1.5
-0.0088594,-0.3,0.12194,-1.4941,-1.503
-0.011859,-0.3,0.13404,-1.4941,-1.506
-0.0050938,4.5828,-0.86949,-1.5039,-1.509
-0.0080937,-0.3,0.11915,-1.5039,-1.512
-0.0062109,-0.3,0.11168,-1.5088,-1.515
-0.0043281,-0.3,0.1042,-1.5137,-1.518
0.0024375,-0.3,0.077155,-1.5234,-1.521
0.0043203,-0.3,0.069586,-1.5283,-1.524
0.011086,-0.3,0.042453,-1.5381,-1.527
0.012969,4.5828,-0.94175,-1.543,-1.53
0.019734,4.5828,-0.96895,-1.5527,-1.533
0.021617,-0.3,-0.00012356,-1.5576,-1.536
0.0235,-0.3,-0.0078838,-1.5625,-1.539
0.0205,-0.3,0.0038977,-1.5625,-1.542
0.022383,4.5828,-0.9804,-1.5674,-1.545
0.019383,-0.3,0.0079658,-1.5674,-1.548
0.026148,-0.3,-0.019318,-1.5771,-1.551
0.023148,-5.1828,0.96898,-1.5771,-1.554
0.025031,-0.3,-0.015368,-1.582,-1.557
0.017148,-5.1828,0.9925,-1.5771,-1.56
0.014148,-0.3,0.02778,-1.5771,-1.563
0.0062656,-0.3,0.059196,-1.5723,-1.566
0.0032656,-0.3,0.071149,-1.5723,-1.569
0.00026562,4.5828,-0.89342,-1.5723,-1.572
-0.0027344,-5.1828,1.0717,-1.5723,-1.575
-0.00085156,-0.3,0.087625,-1.5771,-1.578
0.0059141,-0.3,0.060515,-1.5869,-1.581
0.01268,4.5828,-0.94319,-1.5967,-1.584
0.014563,-0.3,0.0257,-1.6016,-1.587
0.016445,-0.3,0.017995,-1.6064,-1.59
0.023211,-0.3,-0.0092737,-1.6162,-1.593
0.020211,-0.3,0.0025107,-1.6162,-1.596
0.022094,-0.3,-0.0052403,-1.6211,-1.599
0.019094,-0.3,0.0065553,-1.6211,-1.602
0.020977,-0.3,-0.0011846,-1.626,-1.605
0.017977,-0.3,0.010622,-1.626,-1.608
0.019859,-0.3,0.0028934,-1.6309,-1.611
0.021742,-0.3,-0.004859,-1.6357,-1.614
0.028508,-0.3,-0.032171,-1.6455,-1.617
0.030391,-0.3,-0.039995,-1.6504,-1.62
0.037156,-0.3,-0.067389,-1.6602,-1.623
0.039039,-0.3,-0.075305,-1.665,-1.626
0.045805,-0.3,-0.1028,-1.6748,-1.629
0.047687,-0.3,-0.11081,-1.6797,-1.632
0.054453,-0.3,-0.1384,-1.6895,-1.635
0.056336,-0.3,-0.14649,-1.6943,-1.638
0.058219,-0.3,-0.1546,-1.6992,-1.641
0.055219,-0.3,-0.14316,-1.6992,-1.644
0.057102,-0.3,-0.15128,-1.7041,-1.647
0.054102,-0.3,-0.13983,-1.7041,-1.65
0.055984,-0.3,-0.14793,-1.709,-1.653
0.052984,-5.1828,0.84007,-1.709,-1.656
0.05975,-0.3,-0.16415,-1.7188,-1.659
0.066516,-0.3,-0.19185,-1.7285,-1.662
0.073281,-0.3,-0.21963,-1.7383,-1.665
0.075164,-0.3,-0.22791,-1.7432,-1.668
0.08193,-0.3,-0.25578,-1.7529,-1.671
0.07893,-0.3,-0.24458,-1.7529,-1.674
0.080812,-0.3,-0.25294,-1.7578,-1.677
0.077812,-0.3,-0.24173,-1.7578,-1.68
0.074813,-0.3,-0.23049,-1.7578,-1.683
0.06693,-0.3,-0.19965,-1.7529,-1.686
0.068812,-0.3,-0.20788,-1.7578,-1.689
0.065812,-5.1828,0.77998,-1.7578,-1.692
0.072578,-0.3,-0.22436,-1.7676,-1.695
0.074461,-0.3,-0.23263,-1.7725,-1.698
0.076344,-0.3,-0.24093,-1.7773,-1.701
0.073344,-0.3,-0.22967,-1.7773,-1.704
0.075227,-0.3,-0.23796,-1.7822,-1.707
0.072227,-0.3,-0.2267,-1.7822,-1.71
0.069227,-0.3,-0.21541,-1.7822,-1.713
0.061344,-0.3,-0.18453,-1.7773,-1.716
0.063227,-0.3,-0.1927,-1.7822,-1.719
0.060227,-0.3,-0.18131,-1.7822,-1.722
0.062109,-0.3,-0.18947,-1.7871,-1.725
0.063992,-0.3,-0.19765,-1.792,-1.728
0.070758,-0.3,-0.22539,-1.8018,-1.731
0.072641,-0.3,-0.23364,-1.8066,-1.734
0.079406,-0.3,-0.26147,-1.8164,-1.737
0.086172,-0.3,-0.28939,-1.8262,-1.74
0.092937,-0.3,-0.31737,-1.8359,-1.743
0.099703,-0.3,-0.3454,-1.8457,-1.746
0.10159,-0.3,-0.35394,-1.8506,-1.749
0.10347,-0.3,-0.36251,-1.8555,-1.752
0.10535,-0.3,-0.37109,-1.8604,-1.755
0.10235,-0.3,-0.36012,-1.8604,-1.758
0.099352,-5.1828,0.62741,-1.8604,-1.761
0.10123,4.5828,-1.3343,-1.8652,-1.764
0.10312,-0.3,-0.36625,-1.8701,-1.767
0.105,-0.3,-0.37483,-1.875,-1.77
0.10688,-0.3,-0.38344,-1.8799,-1.773
0.11365,4.5828,-1.3882,-1.8896,-1.776
0.11553,-0.3,-0.42029,-1.8945,-1.779
0.1223,-0.3,-0.44856,-1.9043,-1.782
0.12906,4.5828,-1.4534,-1.9141,-1.785
0.13095,-0.3,-0.4857,-1.9189,-1.788
0.13771,-0.3,-0.51411,-1.9287,-1.791
0.13959,-0.3,-0.52302,-1.9336,-1.794
0.14148,-0.3,-0.53197,-1.9385,-1.797
0.74336,599.7,-122.94,-1.9434,-1.2
0.73548,-5.1828,-1.9409,-1.9385,-1.203
0.68853,-5.1828,-1.7602,-1.8945,-1.206
0.55858,-19.831,1.683,-1.7676,-1.209
0.39445,-14.948,1.3583,-1.6064,-1.212
0.27914,-10.066,0.83969,-1.4941,-1.215
0.22243,-5.1828,0.087504,-1.4404,-1.218
0.18037,-5.1828,0.25374,-1.4014,-1.221
0.13342,-5.1828,0.43999,-1.3574,-1.224
0.091359,-5.1828,0.60713,-1.3184,-1.227
0.059063,-0.3,-0.24098,-1.2891,-1.23
0.031648,-5.1828,0.8448,-1.2646,-1.233
0.014,-0.3,-0.061398,-1.25,-1.236
-0.013414,-5.1828,1.0248,-1.2256,-1.239
-0.045711,-0.3,0.17776,-1.1963,-1.242
-0.068242,-0.3,0.26847,-1.1768,-1.245
-0.085891,-0.3,0.33985,-1.1621,-1.248
-0.1133,-5.1828,1.4271,-1.1377,-1.251
-0.14072,-0.3,0.56146,-1.1133,-1.254
-0.16813,-5.1828,1.6492,-1.0889,-1.257
-0.18578,-0.3,0.74504,-1.0742,-1.26
-0.20343,-0.3,0.81758,-1.0596,-1.263
-0.22596,-5.1828,1.8864,-1.04,-1.266
-0.23873,-0.3,0.96326,-1.0303,-1.269
-0.25149,-0.3,1.0168,-1.0205,-1.272
-0.25449,-0.3,1.0313,-1.0205,-1.275
-0.25261,4.5828,0.049796,-1.0254,-1.278
-0.24584,-0.3,1.0018,-1.0352,-1.281
-0.2342,-0.3,0.95761,-1.0498,-1.284
-0.21766,4.5828,-0.082825,-1.0693,-1.287
-0.20113,4.5828,-0.14684,-1.0889,-1.29
-0.1846,4.5828,-0.21104,-1.1084,-1.293
-0.17295,-0.3,0.72071,-1.123,-1.296
-0.15642,4.5828,-0.32034,-1.1426,-1.299
-0.14966,-0.3,0.6307,-1.1523,-1.302
-0.14289,-0.3,0.60508,-1.1621,-1.305
-0.14101,-0.3,0.59895,-1.167,-1.308
-0.13913,-0.3,0.59282,-1.1719,-1.311
-0.14212,-0.3,0.60622,-1.1719,-1.314
-0.14513,-0.3,0.61966,-1.1719,-1.317
-0.15301,-0.3,0.65269,-1.167,-1.32
-0.15601,-0.3,0.66624,-1.167,-1.323
-0.15901,-0.3,0.67981,-1.167,-1.326
-0.16201,-0.3,0.69342,-1.167,-1.329
-0.16012,-0.3,0.68748,-1.1719,-1.332
-0.15824,-0.3,0.68153,-1.1768,-1.335
-0.15148,-0.3,0.656,-1.1865,-1.338
-0.14471,-0.3,0.63041,-1.1963,-1.341
-0.13795,-0.3,0.60474,-1.2061,-1.344
-0.1263,-0.3,0.55945,-1.2207,-1.347
-0.11465,4.5828,-0.46249,-1.2354,-1.35
-0.10788,-0.3,0.48812,-1.2451,-1.353
-0.10112,-0.3,0.46209,-1.2549,-1.356
-0.094352,-0.3,0.43597,-1.2646,-1.359
-0.087586,-0.3,0.40981,-1.2744,-1.362
-0.085703,-0.3,0.40316,-1.2793,-1.365
-0.088703,-0.3,0.41603,-1.2793,-1.368
-0.091703,-0.3,0.42894,-1.2793,-1.371
-0.094703,-0.3,0.44187,-1.2793,-1.374
-0.10259,-0.3,0.4744,-1.2744,-1.377
-0.10559,-0.3,0.48744,-1.2744,-1.38
-0.10859,-0.3,0.50052,-1.2744,-1.383
-0.11159,-0.3,0.51364,-1.2744,-1.386
-0.1097,4.5828,-0.46933,-1.2793,-1.389
-0.10782,-0.3,0.50081,-1.2842,-1.392
-0.10594,-0.3,0.49436,-1.2891,-1.395
-0.10405,-0.3,0.48788,-1.2939,-1.398
-0.097289,-0.3,0.4618,-1.3037,-1.401
-0.090523,-0.3,0.43566,-1.3135,-1.404
-0.078875,4.5828,-0.58665,-1.3281,-1.407
-0.072109,4.5828,-0.61293,-1.3379,-1.41
-0.070227,-0.3,0.35681,-1.3428,-1.413
-0.063461,-0.3,0.33041,-1.3525,-1.416
-0.061578,-0.3,0.32349,-1.3574,-1.419
-0.059695,-0.3,0.31656,-1.3623,-1.422
-0.057813,-0.3,0.30961,-1.3672,-1.425
-0.060813,-0.3,0.32221,-1.3672,-1.428
-0.05893,-0.3,0.31526,-1.3721,-1.431
-0.057047,-0.3,0.30833,-1.377,-1.434
-0.055164,4.5828,-0.67518,-1.3818,-1.437
-0.058164,-0.3,0.31396,-1.3818,-1.44
-0.051398,-0.3,0.28744,-1.3916,-1.443
-0.044633,-0.3,0.26087,-1.4014,-1.446
-0.037867,4.5828,-0.74233,-1.4111,-1.449
-0.035984,-0.3,0.22708,-1.416,-1.452
-0.029219,-0.3,0.20034,-1.4258,-1.455
-0.027336,-0.3,0.1931,-1.4307,-1.458
-0.025453,-0.3,0.18582,-1.4355,-1.461
-0.02357,-0.3,0.17854,-1.4404,-1.464
-0.021688,-0.3,0.17121,-1.4453,-1.467
-0.019805,-0.3,0.1639,-1.4502,-1.47
-0.017922,-0.3,0.15657,-1.4551,-1.473
-0.016039,4.5828,-0.82734,-1.46,-1.476
-0.019039,-0.3,0.1614,-1.46,-1.479
-0.017156,-0.3,0.15405,-1.4648,-1.482
-0.015273,-0.3,0.14669,-1.4697,-1.485
-0.013391,-0.3,0.13931,-1.4746,-1.488
-0.011508,-0.3,0.13192,-1.4795,-1.491
-0.014508,-0.3,0.14406,-1.4795,-1.494
-0.0077422,-0.3,0.1171,-1.4893,-1.497
-0.010742,-5.1828,1.1058,-1.4893,-1.5
-0.0039766,-0.3,0.10219,-1.499,-1.503
-0.0069766,-0.3,0.11427,-1.499,-1.506
-0.0050938,-0.3,0.10677,-1.5039,-1.509
-0.0080938,-0.3,0.11884,-1.5039,-1.512
-0.011094,-0.3,0.13094,-1.5039,-1.515
-0.014094,-0.3,0.14307,-1.5039,-1.518
-0.017094,-0.3,0.15522,-1.5039,-1.521
-0.020094,4.5828,-0.80911,-1.5039,-1.524
-0.023094,-0.3,0.17967,-1.5039,-1.527
-0.021211,-0.3,0.17237,-1.5088,-1.53
-0.019328,-0.3,0.16505,-1.5137,-1.533
-0.017445,-0.3,0.15771,-1.5186,-1.536
-0.01068,4.5828,-0.84577,-1.5283,-1.539
-0.0087969,-0.3,0.12336,-1.5332,-1.542
-0.0020313,-0.3,0.096337,-1.543,-1.545
-0.00014844,-0.3,0.088818,-1.5479,-1.548
0.0017344,-0.3,0.081266,-1.5527,-1.551
