-0.034688,-0.4,0.54274,-1.4453,-1.48
-0.033805,-0.4,0.53954,-1.4502,-1.484
-0.028039,-0.4,0.51679,-1.46,-1.488
-0.027156,-0.4,0.51354,-1.4648,-1.492
-0.021391,4.4828,-0.48583,-1.4746,-1.496
-0.025391,-0.4,0.50697,-1.4746,-1.5
-0.019625,-0.4,0.48413,-1.4844,-1.504
-0.018742,-0.4,0.48079,-1.4893,-1.508
-0.017859,-0.4,0.47745,-1.4941,-1.512
-0.016977,-0.4,0.47409,-1.499,-1.516
-0.016094,-0.4,0.47072,-1.5039,-1.52
-0.010328,4.4828,-0.52877,-1.5137,-1.524
-0.0094453,-0.4,0.44437,-1.5186,-1.528
-0.0085625,-0.4,0.44092,-1.5234,-1.532
-0.0027969,-0.4,0.4179,-1.5332,-1.536
-0.0019141,-0.4,0.41439,-1.5381,-1.54
0.0038516,-0.4,0.3913,-1.5479,-1.544
0.0047344,-0.4,0.38772,-1.5527,-1.548
0.0105,-0.4,0.36458,-1.5625,-1.552
0.011383,-0.4,0.36094,-1.5674,-1.556
0.012266,-0.4,0.35729,-1.5723,-1.56
0.013148,-0.4,0.35362,-1.5771,-1.564
0.018914,-0.4,0.33038,-1.5869,-1.568
0.019797,-0.4,0.32665,-1.5918,-1.572
0.02068,-0.4,0.32292,-1.5967,-1.576
0.021562,-0.4,0.31917,-1.6016,-1.58
0.022445,-0.4,0.31541,-1.6064,-1.584
0.023328,-0.4,0.31165,-1.6113,-1.588
0.029094,-0.4,0.28833,-1.6211,-1.592
0.029977,-0.4,0.2845,-1.626,-1.596
0.035742,-0.4,0.2611,-1.6357,-1.6
0.036625,-0.4,0.25721,-1.6406,-1.604
0.042391,-0.4,0.23374,-1.6504,-1.608
0.048156,-0.4,0.21022,-1.6602,-1.612
0.053922,-0.4,0.18665,-1.6699,-1.616
0.054805,4.4828,-0.79397,-1.6748,-1.62
0.06057,4.4828,-0.8176,-1.6846,-1.624
0.05657,-0.4,0.17438,-1.6846,-1.628
0.062336,-0.4,0.1507,-1.6943,-1.632
0.058336,-0.4,0.1661,-1.6943,-1.636
0.059219,-0.4,0.16196,-1.6992,-1.64
0.060102,-0.4,0.15782,-1.7041,-1.644
0.060984,-0.4,0.15369,-1.709,-1.648
0.056984,-0.4,0.1691,-1.709,-1.652
0.052984,-5.2828,1.1611,-1.709,-1.656
0.053867,-0.4,0.18046,-1.7139,-1.66
0.059633,-0.4,0.15683,-1.7236,-1.664
0.060516,-0.4,0.15271,-1.7285,-1.668
0.061398,-0.4,0.14856,-1.7334,-1.672
0.067164,4.4828,-0.8517,-1.7432,-1.676
0.068047,-0.4,0.12065,-1.748,-1.68
0.06893,-0.4,0.11642,-1.7529,-1.684
0.074695,-0.4,0.092626,-1.7627,-1.688
0.075578,-0.4,0.08834,-1.7676,-1.692
0.076461,-0.4,0.084041,-1.7725,-1.696
0.077344,-0.4,0.079728,-1.7773,-1.7
0.078227,-0.4,0.075411,-1.7822,-1.704
0.079109,-0.4,0.07109,-1.7871,-1.708
0.079992,-0.4,0.066756,-1.792,-1.712
0.085758,-0.4,0.042852,-1.8018,-1.716
0.091523,-0.4,0.018905,-1.8115,-1.72
0.092406,-0.4,0.014471,-1.8164,-1.724
0.093289,-0.4,0.010003,-1.8213,-1.728
0.094172,-0.4,0.0055173,-1.8262,-1.732
0.095055,-0.4,0.0010224,-1.8311,-1.736
0.095937,-0.4,-0.0034814,-1.8359,-1.74
0.09682,-0.4,-0.0079891,-1.8408,-1.744
0.097703,-0.4,-0.012491,-1.8457,-1.748
0.098586,-0.4,-0.017002,-1.8506,-1.752
0.099469,-0.4,-0.021536,-1.8555,-1.756
0.10523,-0.4,-0.045644,-1.8652,-1.76
0.111,-0.4,-0.069791,-1.875,-1.764
0.11677,-0.4,-0.093995,-1.8848,-1.768
0.12253,-0.4,-0.11825,-1.8945,-1.772
0.1283,-0.4,-0.14259,-1.9043,-1.776
0.13895,4.4828,-1.1631,-1.9189,-1.78
0.14471,-0.4,-0.211,-1.9287,-1.784
0.15048,-0.4,-0.23554,-1.9385,-1.788
0.15624,-0.4,-0.26015,-1.9482,-1.792
0.15712,-0.4,-0.26525,-1.9531,-1.796
0.16289,4.4828,-1.2665,-1.9629,-1.8
0.16377,-0.4,-0.29507,-1.9678,-1.804
0.16466,-0.4,-0.30024,-1.9727,-1.808
0.16066,-0.4,-0.28586,-1.9727,-1.812
0.15666,-0.4,-0.27145,-1.9727,-1.816
0.15754,-0.4,-0.27655,-1.9775,-1.82
0.15354,-0.4,-0.26211,-1.9775,-1.824
0.15442,-0.4,-0.26717,-1.9824,-1.828
0.1553,-0.4,-0.27224,-1.9873,-1.832
0.15619,-0.4,-0.27732,-1.9922,-1.836
0.15707,-0.4,-0.28241,-1.9971,-1.84
0.15795,-0.4,-0.28752,-2.002,-1.844
0.16372,-0.4,-0.31222,-2.0117,-1.848
0.16948,4.4828,-1.3135,-2.0215,-1.852
0.17525,4.4828,-1.3383,-2.0313,-1.856
0.17613,-0.4,-0.36699,-2.0361,-1.86
0.1819,-0.4,-0.39187,-2.0459,-1.864
0.18766,-0.4,-0.41679,-2.0557,-1.868
0.19343,-0.4,-0.44178,-2.0654,-1.872
0.1992,-0.4,-0.46681,-2.0752,-1.876
0.20496,4.4828,-1.4684,-2.085,-1.88
0.20584,-0.4,-0.49745,-2.0898,-1.884
0.21161,-0.4,-0.52262,-2.0996,-1.888
0.21249,-0.4,-0.52826,-2.1045,-1.892
0.21826,4.4828,-1.53,-2.1143,-1.896
1.0191,799.6,-163.76,-2.1191,-1.1
1.0151,-0.4,-3.7542,-2.1191,-1.104
0.98184,-5.2828,-2.6544,-2.0898,-1.108
0.8753,-15.048,-0.28443,-1.9873,-1.112
0.66623,-24.814,2.4973,-1.7822,-1.116
0.39855,-24.814,3.5628,-1.5186,-1.12
0.18948,-15.048,2.4433,-1.3135,-1.124
0.097586,-5.2828,0.85636,-1.2256,-1.128
0.044758,-5.2828,1.067,-1.1768,-1.132
0.0065781,-0.4,0.24292,-1.1426,-1.136
-0.031602,-0.4,0.39581,-1.1084,-1.14
-0.064898,-5.2828,1.5061,-1.0791,-1.144
-0.08843,-0.4,0.6244,-1.0596,-1.148
-0.11196,-0.4,0.71954,-1.04,-1.152
-0.14526,-0.4,0.85403,-1.0107,-1.156
-0.18832,-0.4,1.028,-0.97168,-1.16
-0.21185,-0.4,1.1242,-0.95215,-1.164
-0.22073,-0.4,1.1619,-0.94727,-1.168
-0.2345,-0.4,1.2192,-0.9375,-1.172
-0.25803,-0.4,1.3158,-0.91797,-1.176
-0.28156,-0.4,1.4127,-0.89844,-1.18
-0.30509,-0.4,1.5097,-0.87891,-1.184
-0.32374,-5.2828,2.564,-0.86426,-1.188
-0.33263,-0.4,1.6263,-0.85938,-1.192
-0.33663,-0.4,1.6456,-0.85938,-1.196
-0.33086,-0.4,1.6259,-0.86914,-1.2
-0.32021,-0.4,1.5866,-0.88379,-1.204
-0.2998,4.4828,0.53145,-0.9082,-1.208
-0.28427,4.4828,0.47226,-0.92773,-1.212
-0.26873,-0.4,1.3895,-0.94727,-1.216
-0.2532,-0.4,1.3299,-0.9668,-1.22
-0.23767,4.4828,0.29368,-0.98633,-1.224
-0.23191,-0.4,1.2495,-0.99609,-1.228
-0.22614,-0.4,1.2288,-1.0059,-1.232
-0.22526,-0.4,1.2275,-1.0107,-1.236
-0.22438,-0.4,1.2262,-1.0156,-1.24
-0.23326,-5.2828,2.2406,-1.0107,-1.244
-0.23238,-0.4,1.2628,-1.0156,-1.248
-0.24126,-0.4,1.3007,-1.0107,-1.252
-0.24526,-5.2828,2.2957,-1.0107,-1.256
-0.24437,-0.4,1.3181,-1.0156,-1.26
-0.24838,-0.4,1.3366,-1.0156,-1.264
-0.24749,-0.4,1.3355,-1.0205,-1.268
-0.24173,-0.4,1.3149,-1.0303,-1.272
-0.23596,-0.4,1.2942,-1.04,-1.276
-0.22531,-0.4,1.2539,-1.0547,-1.28
-0.21466,-0.4,1.2135,-1.0693,-1.284
-0.20402,4.4828,0.1965,-1.084,-1.288
-0.19825,-0.4,1.152,-1.0938,-1.292
-0.1876,4.4828,0.1348,-1.1084,-1.296
-0.18184,-0.4,1.0902,-1.1182,-1.3
-0.17607,-0.4,1.0689,-1.1279,-1.304
-0.1703,-0.4,1.0475,-1.1377,-1.308
-0.16454,-0.4,1.0261,-1.1475,-1.312
-0.15877,-0.4,1.0047,-1.1572,-1.316
-0.15789,-5.2828,1.9793,-1.1621,-1.32
-0.15213,-0.4,0.9812,-1.1719,-1.324
-0.15124,-0.4,0.97918,-1.1768,-1.328
-0.15036,-0.4,0.97715,-1.1816,-1.332
-0.14459,-0.4,0.95554,-1.1914,-1.336
-0.13883,4.4828,-0.042651,-1.2012,-1.34
-0.13306,-0.4,0.91223,-1.2109,-1.344
-0.13218,-0.4,0.91002,-1.2158,-1.348
-0.12153,4.4828,-0.10787,-1.2305,-1.352
-0.11577,4.4828,-0.12972,-1.2402,-1.356
-0.11,-0.4,0.82491,-1.25,-1.36
-0.10423,-0.4,0.80293,-1.2598,-1.364
-0.098469,-0.4,0.78087,-1.2695,-1.368
-0.092703,-0.4,0.75876,-1.2793,-1.372
-0.086938,-0.4,0.73658,-1.2891,-1.376
-0.086055,-0.4,0.73392,-1.2939,-1.38
-0.080289,-0.4,0.71167,-1.3037,-1.384
-0.079406,-0.4,0.70894,-1.3086,-1.388
-0.078523,-0.4,0.70621,-1.3135,-1.392
-0.077641,-0.4,0.70346,-1.3184,-1.396
-0.076758,-0.4,0.70069,-1.3232,-1.4
-0.075875,-0.4,0.69792,-1.3281,-1.404
-0.074992,-0.4,0.69512,-1.333,-1.408
-0.069227,4.4828,-0.30377,-1.3428,-1.412
-0.068344,-0.4,0.66996,-1.3477,-1.416
-0.067461,-0.4,0.66711,-1.3525,-1.42
-0.066578,-0.4,0.66425,-1.3574,-1.424
-0.065695,-0.4,0.66138,-1.3623,-1.428
-0.064812,-0.4,0.65848,-1.3672,-1.432
-0.059047,-0.4,0.63602,-1.377,-1.436
-0.058164,-0.4,0.63308,-1.3818,-1.44
-0.052398,-0.4,0.61057,-1.3916,-1.444
-0.051516,-0.4,0.60756,-1.3965,-1.448
-0.04575,-0.4,0.58498,-1.4063,-1.452
-0.044867,-0.4,0.5819,-1.4111,-1.456
-0.043984,-0.4,0.57881,-1.416,-1.46
-0.043102,-0.4,0.57569,-1.4209,-1.464
-0.037336,4.4828,-0.42352,-1.4307,-1.468
-0.041336,-0.4,0.56943,-1.4307,-1.472
-0.03557,4.4828,-0.4298,-1.4404,-1.476
-0.03957,-0.4,0.56314,-1.4404,-1.48
-0.033805,-0.4,0.54045,-1.4502,-1.484
-0.032922,-0.4,0.53726,-1.4551,-1.488
-0.027156,4.4828,-0.46205,-1.4648,-1.492
-0.026273,-0.4,0.51125,-1.4697,-1.496
-0.020508,4.4828,-0.48813,-1.4795,-1.5
-0.019625,-0.4,0.4851,-1.4844,-1.504
-0.0089766,-0.4,0.44264,-1.499,-1.508
-0.0080938,-5.2828,1.4157,-1.5039,-1.512
0.0025547,-0.4,0.3966,-1.5186,-1.516
0.0034375,-0.4,0.39303,-1.5234,-1.52
0.0092031,-0.4,0.3699,-1.5332,-1.524
0.010086,-0.4,0.36627,-1.5381,-1.528
0.010969,-0.4,0.36262,-1.543,-1.532
0.011852,-0.4,0.35897,-1.5479,-1.536
0.012734,-0.4,0.35534,-1.5527,-1.54
0.0087344,-0.4,0.37123,-1.5527,-1.544
0.0096172,-0.4,0.3676,-1.5576,-1.548
0.0105,-0.4,0.36395,-1.5625,-1.552
0.016266,-0.4,0.34076,-1.5723,-1.556
0.017148,4.4828,-0.63949,-1.5771,-1.56
0.018031,-0.4,0.33336,-1.582,-1.564
0.023797,-0.4,0.31007,-1.5918,-1.568
0.029563,-0.4,0.28675,-1.6016,-1.572
0.030445,4.4828,-0.69363,-1.6064,-1.576
0.036211,4.4828,-0.71701,-1.6162,-1.58
0.032211,-0.4,0.27521,-1.6162,-1.584
0.037977,-0.4,0.25179,-1.626,-1.588
0.033977,-0.4,0.26743,-1.626,-1.592
0.034859,-0.4,0.26357,-1.6309,-1.596
0.030859,-0.4,0.27925,-1.6309,-1.6
0.026859,-0.4,0.29497,-1.6309,-1.604
0.022859,-0.4,0.3107,-1.6309,-1.608
0.028625,-0.4,0.28736,-1.6406,-1.612
0.024625,-5.2828,1.2797,-1.6406,-1.616
0.030391,-0.4,0.27972,-1.6504,-1.62
0.031273,-0.4,0.27588,-1.6553,-1.624
0.037039,-0.4,0.25246,-1.665,-1.628
0.042805,4.4828,-0.74756,-1.6748,-1.632
0.043687,-5.2828,1.2016,-1.6797,-1.636
0.049453,-0.4,0.20148,-1.6895,-1.64
0.050336,-0.4,0.19746,-1.6943,-1.644
0.051219,-0.4,0.19341,-1.6992,-1.648
0.052102,-0.4,0.18936,-1.7041,-1.652
0.052984,4.4828,-0.79125,-1.709,-1.656
0.053867,-0.4,0.18125,-1.7139,-1.66
0.05475,-0.4,0.17719,-1.7188,-1.664
0.060516,4.4828,-0.823,-1.7285,-1.668
0.061398,-0.4,0.14943,-1.7334,-1.672
0.067164,-0.4,0.12572,-1.7432,-1.676
0.07293,-0.4,0.10195,-1.7529,-1.68
0.078695,-0.4,0.078109,-1.7627,-1.684
0.079578,-0.4,0.073774,-1.7676,-1.688
0.085344,-0.4,0.049859,-1.7773,-1.692
0.086227,-0.4,0.045457,-1.7822,-1.696
0.087109,-0.4,0.041047,-1.7871,-1.7
0.087992,-0.4,0.036627,-1.792,-1.704
0.088875,-0.4,0.032199,-1.7969,-1.708
0.089758,-0.4,0.027767,-1.8018,-1.712
0.090641,-0.4,0.023341,-1.8066,-1.716
0.091523,-0.4,0.018901,-1.8115,-1.72
0.092406,-0.4,0.014442,-1.8164,-1.724
0.093289,-0.4,0.0099696,-1.8213,-1.728
0.099055,-0.4,-0.014077,-1.8311,-1.732
0.10482,-0.4,-0.038181,-1.8408,-1.736
0.11059,-0.4,-0.062334,-1.8506,-1.74
0.11635,-0.4,-0.086529,-1.8604,-1.744
0.12212,-0.4,-0.11079,-1.8701,-1.748
0.123,-0.4,-0.11556,-1.875,-1.752
0.12877,4.4828,-1.1164,-1.8848,-1.756
0.12965,4.4828,-1.1212,-1.8896,-1.76
0.13053,-0.4,-0.14951,-1.8945,-1.764
0.12653,-0.4,-0.1348,-1.8945,-1.768
0.12741,-0.4,-0.13961,-1.8994,-1.772
0.12341,-0.4,-0.12486,-1.8994,-1.776
0.11941,-5.2828,0.86648,-1.8994,-1.78
0.1203,-0.4,-0.11483,-1.9043,-1.784
0.12118,-0.4,-0.11957,-1.9092,-1.788
0.12206,-0.4,-0.12433,-1.9141,-1.792
0.12295,-0.4,-0.1291,-1.9189,-1.796
0.12383,-0.4,-0.13388,-1.9238,-1.8
0.12959,-0.4,-0.15824,-1.9336,-1.804
0.13536,4.4828,-1.1592,-1.9434,-1.808
0.13624,-0.4,-0.18751,-1.9482,-1.812
0.14201,4.4828,-1.1885,-1.958,-1.816
0.14289,-0.4,-0.21692,-1.9629,-1.82
0.14866,4.4828,-1.218,-1.9727,-1.824
0.14954,-0.4,-0.24646,-1.9775,-1.828
0.15042,-0.4,-0.25151,-1.9824,-1.832
0.1513,-0.4,-0.25656,-1.9873,-1.836
0.15707,4.4828,-1.2577,-1.9971,-1.84
0.15795,-0.4,-0.28627,-2.002,-1.844
0.15884,-0.4,-0.29138,-2.0068,-1.848
0.15972,-0.4,-0.2965,-2.0117,-1.852
0.16548,-0.4,-0.3212,-2.0215,-1.856
0.17125,-0.4,-0.34596,-2.0313,-1.86
0.17702,4.4828,-1.3473,-2.041,-1.864
0.18278,-0.4,-0.39561,-2.0508,-1.868
0.18855,-0.4,-0.42052,-2.0605,-1.872
0.19431,-0.4,-0.44551,-2.0703,-1.876
0.20496,4.4828,-1.4667,-2.085,-1.88
0.21073,-0.4,-0.51524,-2.0947,-1.884
0.22138,4.4828,-1.5366,-2.1094,-1.888
0.22714,-0.4,-0.58529,-2.1191,-1.892
0.23291,-0.4,-0.61066,-2.1289,-1.896
1.0436,804.48,-164.83,-2.1436,-1.1
1.0444,-0.4,-3.8704,-2.1484,-1.104
1.0258,-5.2828,-2.8296,-2.1338,-1.108
0.94855,-10.166,-1.554,-2.0605,-1.112
0.77365,-19.931,1.0901,-1.8896,-1.116
0.49621,-29.697,4.1467,-1.6162,-1.12
0.22366,-19.931,3.2804,-1.3477,-1.124
0.073172,-10.166,1.9279,-1.2012,-1.128
0.0008125,-0.4,0.26396,-1.1328,-1.132
-0.04225,-5.2828,1.413,-1.0938,-1.136
-0.070664,-5.2828,1.5272,-1.0693,-1.14
-0.089312,-0.4,0.62609,-1.0547,-1.144
-0.11773,-5.2828,1.7173,-1.0303,-1.148
-0.16079,-5.2828,1.891,-0.99121,-1.152
-0.1892,-0.4,1.0299,-0.9668,-1.156
-0.20297,-0.4,1.0869,-0.95703,-1.16
-0.22162,-0.4,1.1636,-0.94238,-1.164
-0.25003,-0.4,1.2796,-0.91797,-1.168
-0.28333,-5.2828,2.3921,-0.88867,-1.172
-0.30686,-0.4,1.5126,-0.86914,-1.176
-0.32551,-0.4,1.5904,-0.85449,-1.18
-0.33927,-0.4,1.6488,-0.84473,-1.184
-0.34327,-0.4,1.6682,-0.84473,-1.188
-0.34239,-0.4,1.6681,-0.84961,-1.192
-0.33174,4.4828,0.6523,-0.86426,-1.196
-0.32109,-0.4,1.5895,-0.87891,-1.2
-0.30068,4.4828,0.53441,-0.90332,-1.204
-0.29003,-0.4,1.4713,-0.91797,-1.208
-0.2745,-0.4,1.412,-0.9375,-1.212
-0.26385,-0.4,1.3721,-0.95215,-1.216
-0.2532,4.4828,0.35555,-0.9668,-1.22
-0.25232,-0.4,1.3311,-0.97168,-1.224
-0.24655,-0.4,1.3105,-0.98145,-1.228
-0.24567,4.4828,0.33293,-0.98633,-1.232
-0.24967,-0.4,1.328,-0.98633,-1.236
-0.24879,-0.4,1.3269,-0.99121,-1.24
-0.24791,4.4828,0.34935,-0.99609,-1.244
-0.25191,-0.4,1.3444,-0.99609,-1.248
-0.25102,-0.4,1.3434,-1.001,-1.252
-0.24526,4.4828,0.34628,-1.0107,-1.256
-0.23949,-0.4,1.3022,-1.0205,-1.26
-0.23373,-0.4,1.2815,-1.0303,-1.264
-0.22308,4.4828,0.26467,-1.0449,-1.268
-0.21731,-0.4,1.2204,-1.0547,-1.272
-0.20666,-0.4,1.1799,-1.0693,-1.276
-0.19602,4.4828,0.16278,-1.084,-1.28
-0.19025,-0.4,1.1182,-1.0938,-1.284
-0.18448,-0.4,1.097,-1.1035,-1.288
-0.17872,-0.4,1.0758,-1.1133,-1.292
-0.17295,-0.4,1.0545,-1.123,-1.296
-0.16719,-0.4,1.0331,-1.1328,-1.3
-0.16142,4.4828,0.035138,-1.1426,-1.304
-0.16054,-0.4,1.0098,-1.1475,-1.308
-0.15477,-0.4,0.98832,-1.1572,-1.312
-0.15389,-0.4,0.98633,-1.1621,-1.316
-0.14812,-0.4,0.96478,-1.1719,-1.32
-0.14724,-0.4,0.96274,-1.1768,-1.324
-0.14148,4.4828,-0.035427,-1.1865,-1.328
-0.14059,-0.4,0.93902,-1.1914,-1.332
-0.13483,-0.4,0.91733,-1.2012,-1.336
-0.12906,4.4828,-0.080966,-1.2109,-1.34
-0.12818,-0.4,0.89336,-1.2158,-1.344
-0.12241,-0.4,0.87155,-1.2256,-1.348
-0.12153,-0.4,0.86924,-1.2305,-1.352
-0.11577,-0.4,0.84736,-1.2402,-1.356
-0.11,4.4828,-0.15112,-1.25,-1.36
-0.10912,-0.4,0.82301,-1.2549,-1.364
-0.10823,-0.4,0.82057,-1.2598,-1.368
-0.10247,-0.4,0.79855,-1.2695,-1.372
-0.10159,-0.4,0.79604,-1.2744,-1.376
-0.1007,-0.4,0.79351,-1.2793,-1.38
-0.09982,-0.4,0.79098,-1.2842,-1.384
-0.098937,-0.4,0.78842,-1.2891,-1.388
-0.098055,-0.4,0.78588,-1.2939,-1.392
-0.092289,-0.4,0.76376,-1.3037,-1.396
-0.091406,-0.4,0.76116,-1.3086,-1.4
-0.090523,-0.4,0.75854,-1.3135,-1.404
-0.084758,-0.4,0.73634,-1.3232,-1.408
-0.078992,-0.4,0.7141,-1.333,-1.412
-0.078109,-0.4,0.71135,-1.3379,-1.416
-0.072344,-0.4,0.68903,-1.3477,-1.42
-0.066578,4.4828,-0.30988,-1.3574,-1.424
-0.065695,-0.4,0.66381,-1.3623,-1.428
-0.05993,-0.4,0.64138,-1.3721,-1.432
-0.054164,-0.4,0.61888,-1.3818,-1.436
-0.053281,-0.4,0.61589,-1.3867,-1.44
-0.047516,-0.4,0.59331,-1.3965,-1.444
-0.04175,-0.4,0.57068,-1.4063,-1.448
-0.035984,-0.4,0.54799,-1.416,-1.452
-0.030219,-0.4,0.52526,-1.4258,-1.456
-0.024453,-0.4,0.50246,-1.4355,-1.46
-0.02357,-0.4,0.49918,-1.4404,-1.464
-0.017805,4.4828,-0.50025,-1.4502,-1.468
-0.016922,-0.4,0.47297,-1.4551,-1.472
-0.016039,-0.4,0.46961,-1.46,-1.476
-0.015156,-0.4,0.46624,-1.4648,-1.48
-0.019156,-5.2828,1.459,-1.4648,-1.484
-0.013391,-0.4,0.45948,-1.4746,-1.488
-0.012508,-0.4,0.45608,-1.4795,-1.492
-0.011625,-0.4,0.45267,-1.4844,-1.496
-0.010742,-0.4,0.44924,-1.4893,-1.5
-0.0049766,4.4828,-0.55029,-1.499,-1.504
-0.0089766,-0.4,0.44234,-1.499,-1.508
-0.0032109,4.4828,-0.55722,-1.5088,-1.512
-0.0023281,-0.4,0.41585,-1.5137,-1.516
-0.0014453,-0.4,0.41234,-1.5186,-1.52
-0.0005625,-0.4,0.40882,-1.5234,-1.524
0.00032031,-0.4,0.40528,-1.5283,-1.528
0.0012031,-0.4,0.40173,-1.5332,-1.532
0.0069687,-0.4,0.37861,-1.543,-1.536
0.0078516,-0.4,0.37498,-1.5479,-1.54
0.013617,-0.4,0.35181,-1.5576,-1.544
0.0096172,-0.4,0.3677,-1.5576,-1.548
0.0105,-0.4,0.36406,-1.5625,-1.552
0.0065,-0.4,0.37997,-1.5625,-1.556
0.0073828,-0.4,0.37637,-1.5674,-1.56
0.0033828,-0.4,0.39232,-1.5674,-1.564
0.0042656,-0.4,0.38875,-1.5723,-1.568
0.00026562,-0.4,0.40473,-1.5723,-1.572
0.0011484,-0.4,0.40118,-1.5771,-1.576
0.0020312,-0.4,0.39763,-1.582,-1.58
0.0029141,-0.4,0.39409,-1.5869,-1.584
