0.083802,4.8828,-0.86197,-1.7236,-1.6398
0.093567,0,0.074625,-1.7334,-1.6398
0.10333,0,0.034554,-1.7432,-1.6398
0.09845,0,0.053066,-1.7383,-1.6398
0.088684,0,0.091208,-1.7285,-1.6398
0.069153,-4.8828,1.1451,-1.709,-1.6398
0.059387,0,0.20698,-1.6992,-1.6398
0.044739,0,0.26508,-1.6846,-1.6398
0.034973,0,0.30375,-1.6748,-1.6398
0.030091,0,0.32297,-1.6699,-1.6398
0.030091,4.8828,-0.65385,-1.6699,-1.6398
0.030091,0,0.32243,-1.6699,-1.6398
0.034973,0,0.30257,-1.6748,-1.6398
0.039856,0,0.28266,-1.6797,-1.6398
0.049622,0,0.24315,-1.6895,-1.6398
0.054505,0,0.22309,-1.6943,-1.6398
0.06427,0,0.18342,-1.7041,-1.6398
0.06427,-4.8828,1.1593,-1.7041,-1.6398
0.069153,0,0.16255,-1.709,-1.6398
0.069153,0,0.16185,-1.709,-1.6398
0.074036,4.8828,-0.83494,-1.7139,-1.6398
0.069153,0,0.16046,-1.709,-1.6398
0.06427,0,0.17934,-1.7041,-1.6398
0.059387,-4.8828,1.1748,-1.6992,-1.6398
0.06427,0,0.17808,-1.7041,-1.6398
0.069153,0,0.15788,-1.709,-1.6398
0.074036,0,0.13763,-1.7139,-1.6398
0.074036,0,0.13688,-1.7139,-1.6398
0.074036,4.8828,-0.8404,-1.7139,-1.6398
0.06427,0,0.17454,-1.7041,-1.6398
0.059387,0,0.19347,-1.6992,-1.6398
0.049622,0,0.23199,-1.6895,-1.6398
0.049622,0,0.23149,-1.6895,-1.6398
0.044739,0,0.25056,-1.6846,-1.6398
0.044739,0,0.25012,-1.6846,-1.6398
0.039856,0,0.26924,-1.6797,-1.6398
0.039856,0,0.26884,-1.6797,-1.6398
0.034973,0,0.28798,-1.6748,-1.6398
0.039856,4.8828,-0.70847,-1.6797,-1.6398
0.034973,0,0.28728,-1.6748,-1.6398
0.034973,0,0.28693,-1.6748,-1.6398
0.034973,0,0.28658,-1.6748,-1.6398
0.034973,0,0.28623,-1.6748,-1.6398
0.034973,4.8828,-0.69068,-1.6748,-1.6398
0.034973,0,0.28553,-1.6748,-1.6398
0.034973,4.8828,-0.69137,-1.6748,-1.6398
0.034973,0,0.28485,-1.6748,-1.6398
0.039856,0,0.26493,-1.6797,-1.6398
0.044739,0,0.24498,-1.6846,-1.6398
0.044739,4.8828,-0.73202,-1.6846,-1.6398
0.044739,0,0.2441,-1.6846,-1.6398
0.044739,4.8828,-0.73291,-1.6846,-1.6398
0.044739,0,0.24322,-1.6846,-1.6398
0.044739,0,0.24277,-1.6846,-1.6398
0.044739,0,0.24232,-1.6846,-1.6398
0.044739,0,0.24188,-1.6846,-1.6398
0.039856,-4.8828,1.2375,-1.6797,-1.6398
0.039856,0,0.26058,-1.6797,-1.6398
0.039856,0,0.26019,-1.6797,-1.6398
0.034973,0,0.27934,-1.6748,-1.6398
0.039856,0,0.25942,-1.6797,-1.6398
0.039856,0,0.25901,-1.6797,-1.6398
0.049622,0,0.21948,-1.6895,-1.6398
0.049622,0,0.21899,-1.6895,-1.6398
0.054505,0,0.19893,-1.6943,-1.6398
0.054505,0,0.19838,-1.6943,-1.6398
0.054505,0,0.19783,-1.6943,-1.6398
0.049622,-4.8828,1.1934,-1.6895,-1.6398
0.054505,0,0.19676,-1.6943,-1.6398
0.049622,0,0.21578,-1.6895,-1.6398
0.054505,0,0.19571,-1.6943,-1.6398
0.049622,0,0.21471,-1.6895,-1.6398
0.054505,0,0.19464,-1.6943,-1.6398
0.049622,0,0.21365,-1.6895,-1.6398
0.054505,0,0.19359,-1.6943,-1.6398
0.049622,-4.8828,1.1892,-1.6895,-1.6398
0.054505,0,0.19251,-1.6943,-1.6398
0.054505,0,0.19197,-1.6943,-1.6398
0.049622,0,0.21098,-1.6895,-1.6398
0.044739,0,0.23003,-1.6846,-1.6398
0.039856,0,0.24913,-1.6797,-1.6398
0.034973,0,0.26827,-1.6748,-1.6398
0.034973,0,0.26792,-1.6748,-1.6398
0.030091,0,0.28715,-1.6699,-1.6398
0.025208,-4.8828,1.283,-1.665,-1.6398
0.025208,0,0.30614,-1.665,-1.6398
0.025208,0,0.30588,-1.665,-1.6398
0.025208,0,0.30563,-1.665,-1.6398
0.025208,0,0.30538,-1.665,-1.6398
0.025208,4.8828,-0.67143,-1.665,-1.6398
0.025208,0,0.30488,-1.665,-1.6398
0.025208,0,0.30463,-1.665,-1.6398
-0.097031,-122.24,25.241,-1.665,-1.7621
-0.087265,4.8828,-0.22125,-1.6748,-1.7621
-0.053085,4.8828,-0.35726,-1.709,-1.7621
-0.018906,0,0.48292,-1.7432,-1.7621
0.0055083,0,0.38528,-1.7676,-1.7621
0.015274,0,0.34611,-1.7773,-1.7621
0.039688,4.8828,-0.72838,-1.8018,-1.7621
0.064102,4.8828,-0.82656,-1.8262,-1.7621
0.098282,4.8828,-0.96411,-1.8604,-1.7621
0.11781,0,-0.066765,-1.8799,-1.7621
0.13734,0,-0.1462,-1.8994,-1.7621
0.15688,4.8828,-1.2024,-1.9189,-1.7621
0.16664,0,-0.26651,-1.9287,-1.7621
0.16664,0,-0.26818,-1.9287,-1.7621
0.16664,0,-0.26984,-1.9287,-1.7621
0.15688,0,-0.23238,-1.9189,-1.7621
0.14223,-4.8828,0.80128,-1.9043,-1.7621
0.12758,0,-0.11805,-1.8896,-1.7621
0.11781,0,-0.080219,-1.8799,-1.7621
0.10805,0,-0.042286,-1.8701,-1.7621
0.10316,0,-0.023811,-1.8652,-1.7621
0.098282,0,-0.0052821,-1.8604,-1.7621
0.098282,0,-0.006265,-1.8604,-1.7621
0.098282,0,-0.0072478,-1.8604,-1.7621
0.098282,0,-0.0082306,-1.8604,-1.7621
0.10316,0,-0.028784,-1.8652,-1.7621
0.10805,0,-0.049371,-1.8701,-1.7621
0.10805,0,-0.050452,-1.8701,-1.7621
0.11293,0,-0.071112,-1.875,-1.7621
0.11781,4.8828,-1.0683,-1.8799,-1.7621
0.11781,0,-0.092965,-1.8799,-1.7621
0.11781,0,-0.094144,-1.8799,-1.7621
0.11293,0,-0.075781,-1.875,-1.7621
0.11293,4.8828,-1.0535,-1.875,-1.7621
0.10805,0,-0.058464,-1.8701,-1.7621
0.10316,0,-0.039989,-1.8652,-1.7621
0.098282,0,-0.021479,-1.8604,-1.7621
0.098282,4.8828,-0.99902,-1.8604,-1.7621
0.093399,0,-0.0038699,-1.8555,-1.7621
0.088516,0,0.014752,-1.8506,-1.7621
0.088516,0,0.013867,-1.8506,-1.7621
0.083633,0,0.032532,-1.8457,-1.7621
0.083633,-4.8828,1.0082,-1.8457,-1.7621
0.088516,0,0.01126,-1.8506,-1.7621
0.093399,0,-0.0091809,-1.8555,-1.7621
0.093399,0,-0.010115,-1.8555,-1.7621
0.093399,-4.8828,0.96548,-1.8555,-1.7621
0.093399,0,-0.012032,-1.8555,-1.7621
0.093399,0,-0.013,-1.8555,-1.7621
0.093399,0,-0.013944,-1.8555,-1.7621
0.088516,-4.8828,0.98122,-1.8506,-1.7621
0.088516,0,0.0037587,-1.8506,-1.7621
0.083633,-4.8828,0.99897,-1.8457,-1.7621
0.083633,0,0.021554,-1.8457,-1.7621
0.083633,0,0.020713,-1.8457,-1.7621
0.088516,4.8828,-0.97623,-1.8506,-1.7621
0.088516,4.8828,-0.9771,-1.8506,-1.7621
0.088516,0,-0.0014204,-1.8506,-1.7621
0.093399,0,-0.021886,-1.8555,-1.7621
0.098282,0,-0.042395,-1.8604,-1.7621
0.098282,0,-0.043378,-1.8604,-1.7621
0.098282,0,-0.04437,-1.8604,-1.7621
0.098282,-4.8828,0.93118,-1.8604,-1.7621
0.10316,0,-0.06595,-1.8652,-1.7621
0.10316,0,-0.066982,-1.8652,-1.7621
0.10316,0,-0.068013,-1.8652,-1.7621
0.10316,0,-0.069045,-1.8652,-1.7621
0.098282,0,-0.050516,-1.8604,-1.7621
0.098282,0,-0.051499,-1.8604,-1.7621
0.093399,0,-0.032921,-1.8555,-1.7621
0.093399,0,-0.033855,-1.8555,-1.7621
0.093399,0,-0.034779,-1.8555,-1.7621
0.088516,0,-0.016168,-1.8506,-1.7621
0.088516,0,-0.017062,-1.8506,-1.7621
0.093399,0,-0.037518,-1.8555,-1.7621
0.093399,0,-0.038452,-1.8555,-1.7621
0.093399,0,-0.039386,-1.8555,-1.7621
0.093399,0,-0.04032,-1.8555,-1.7621
0.088516,-4.8828,0.95485,-1.8506,-1.7621
0.088516,0,-0.022613,-1.8506,-1.7621
0.088516,0,-0.023498,-1.8506,-1.7621
0.088516,0,-0.024383,-1.8506,-1.7621
0.083633,0,-0.0057077,-1.8457,-1.7621
0.083633,0,-0.006544,-1.8457,-1.7621
0.078751,0,0.012166,-1.8408,-1.7621
0.078751,0,0.011383,-1.8408,-1.7621
0.073868,0,0.030166,-1.8359,-1.7621
0.068985,-4.8828,1.0255,-1.8311,-1.7621
0.068985,0,0.048268,-1.8311,-1.7621
0.068985,0,0.047574,-1.8311,-1.7621
0.068985,0,0.046884,-1.8311,-1.7621
0.068985,0,0.046194,-1.8311,-1.7621
0.068985,0,0.045504,-1.8311,-1.7621
0.064102,0,0.06438,-1.8262,-1.7621
0.064102,0,0.063734,-1.8262,-1.7621
0.064102,0,0.063093,-1.8262,-1.7621
0.064102,4.8828,-0.9141,-1.8262,-1.7621
0.064102,4.8828,-0.91471,-1.8262,-1.7621
0.064102,0,0.061209,-1.8262,-1.7621
0.064102,0,0.060568,-1.8262,-1.7621
0.36802,299.03,-60.962,-1.8311,-1.463
0.36313,0,-1.1402,-1.8262,-1.463
0.32895,0,-1.0069,-1.792,-1.463
0.27524,-4.8828,0.18148,-1.7383,-1.463
0.21177,-4.8828,0.43299,-1.6748,-1.463
0.15317,-9.7656,1.6421,-1.6162,-1.463
0.11411,-4.8828,0.82049,-1.5771,-1.463
0.09946,0,-0.098519,-1.5625,-1.463
0.084812,-4.8828,0.9357,-1.5479,-1.463
0.055515,0,0.07563,-1.5186,-1.463
0.031101,0,0.1729,-1.4941,-1.463
0.026218,0,0.19216,-1.4893,-1.463
0.01157,0,0.25057,-1.4746,-1.463
-0.017727,-4.8828,1.3444,-1.4453,-1.463
-0.037258,0,0.44623,-1.4258,-1.463
-0.047024,0,0.48573,-1.416,-1.463
-0.061672,0,0.54489,-1.4014,-1.463
-0.081204,-4.8828,1.6003,-1.3818,-1.463
-0.095852,-4.8828,1.6598,-1.3672,-1.463
-0.10562,0,0.7233,-1.3574,-1.463
-0.11538,0,0.76346,-1.3477,-1.463
-0.11538,4.8828,-0.21195,-1.3477,-1.463
-0.11538,4.8828,-0.21075,-1.3477,-1.463
-0.11538,0,0.76699,-1.3477,-1.463
-0.1105,0,0.74861,-1.3525,-1.463
-0.10562,0,0.73017,-1.3574,-1.463
-0.10073,0,0.71167,-1.3623,-1.463
-0.095852,0,0.69312,-1.3672,-1.463
-0.090969,0,0.67453,-1.3721,-1.463
-0.090969,0,0.67546,-1.3721,-1.463
-0.090969,0,0.67637,-1.3721,-1.463
-0.095852,0,0.69685,-1.3672,-1.463
-0.095852,0,0.69781,-1.3672,-1.463
-0.10073,0,0.71834,-1.3623,-1.463
-0.10562,0,0.7389,-1.3574,-1.463
-0.10562,0,0.73997,-1.3574,-1.463
-0.10562,4.8828,-0.2355,-1.3574,-1.463
-0.10562,0,0.74212,-1.3574,-1.463
-0.10073,0,0.72362,-1.3623,-1.463
-0.10073,0,0.72463,-1.3623,-1.463
-0.095852,0,0.70609,-1.3672,-1.463
-0.095852,0,0.70707,-1.3672,-1.463
-0.095852,0,0.70803,-1.3672,-1.463
-0.095852,0,0.70902,-1.3672,-1.463
-0.095852,0,0.70998,-1.3672,-1.463
-0.10073,-4.8828,1.7071,-1.3623,-1.463
-0.095852,0,0.71195,-1.3672,-1.463
-0.095852,0,0.71295,-1.3672,-1.463
-0.095852,0,0.71392,-1.3672,-1.463
-0.095852,0,0.71488,-1.3672,-1.463
-0.090969,0,0.69626,-1.3721,-1.463
-0.086086,0,0.67762,-1.377,-1.463
-0.081204,0,0.65894,-1.3818,-1.463
-0.081204,0,0.65975,-1.3818,-1.463
-0.076321,0,0.64099,-1.3867,-1.463
-0.076321,0,0.64176,-1.3867,-1.463
-0.076321,0,0.64252,-1.3867,-1.463
-0.076321,0,0.64328,-1.3867,-1.463
-0.076321,0,0.64405,-1.3867,-1.463
-0.071438,4.8828,-0.35129,-1.3916,-1.463
-0.076321,0,0.64556,-1.3867,-1.463
-0.076321,0,0.64632,-1.3867,-1.463
-0.076321,0,0.64709,-1.3867,-1.463
-0.081204,0,0.66742,-1.3818,-1.463
-0.081204,0,0.66824,-1.3818,-1.463
-0.081204,0,0.66905,-1.3818,-1.463
-0.081204,0,0.66987,-1.3818,-1.463
-0.086086,0,0.69027,-1.377,-1.463
-0.081204,0,0.67157,-1.3818,-1.463
-0.081204,0,0.67238,-1.3818,-1.463
-0.076321,0,0.65365,-1.3867,-1.463
-0.076321,0,0.65441,-1.3867,-1.463
-0.076321,0,0.65517,-1.3867,-1.463
-0.076321,0,0.65593,-1.3867,-1.463
-0.076321,0,0.65669,-1.3867,-1.463
-0.081204,0,0.67703,-1.3818,-1.463
-0.081204,0,0.67784,-1.3818,-1.463
-0.081204,0,0.67866,-1.3818,-1.463
-0.086086,-4.8828,1.6756,-1.377,-1.463
-0.086086,0,0.69989,-1.377,-1.463
-0.090969,0,0.72031,-1.3721,-1.463
-0.090969,0,0.72122,-1.3721,-1.463
-0.095852,0,0.7417,-1.3672,-1.463
-0.095852,0,0.74265,-1.3672,-1.463
-0.095852,0,0.74361,-1.3672,-1.463
-0.090969,0,0.72502,-1.3721,-1.463
-0.090969,0,0.72593,-1.3721,-1.463
-0.086086,0,0.70729,-1.377,-1.463
-0.086086,0,0.70815,-1.377,-1.463
-0.081204,4.8828,-0.28709,-1.3818,-1.463
-0.081204,0,0.69029,-1.3818,-1.463
-0.081204,0,0.6911,-1.3818,-1.463
-0.081204,0,0.69192,-1.3818,-1.463
-0.076321,0,0.67318,-1.3867,-1.463
-0.076321,0,0.67394,-1.3867,-1.463
-0.076321,0,0.67471,-1.3867,-1.463
-0.071438,0,0.65593,-1.3916,-1.463
-0.066555,4.8828,-0.33945,-1.3965,-1.463
-0.066555,-4.8828,1.6143,-1.3965,-1.463
-0.061672,0,0.61887,-1.4014,-1.463
-0.10161,-44.82,9.7432,-1.4063,-1.5079
-0.096727,0,0.7607,-1.4111,-1.5079
-0.086961,0,0.72255,-1.4209,-1.5079
-0.06743,0,0.64519,-1.4404,-1.5079
-0.043016,0,0.54806,-1.4648,-1.5079
-0.023484,0,0.47026,-1.4844,-1.5079
-0.008836,0,0.4118,-1.499,-1.5079
0.00092966,0,0.37275,-1.5088,-1.5079
0.0058125,0,0.35316,-1.5137,-1.5079
0.00092966,0,0.37268,-1.5088,-1.5079
-0.013719,-4.8828,1.4079,-1.4941,-1.5079
-0.023484,0,0.47059,-1.4844,-1.5079
-0.038133,0,0.5295,-1.4697,-1.5079
-0.047898,0,0.56901,-1.46,-1.5079
-0.057664,-4.8828,1.5852,-1.4502,-1.5079
-0.057664,0,0.60917,-1.4502,-1.5079
-0.057664,0,0.60975,-1.4502,-1.5079
-0.052781,0,0.59077,-1.4551,-1.5079
-0.047898,0,0.57175,-1.46,-1.5079
-0.043016,0,0.55267,-1.4648,-1.5079
-0.038133,0,0.53355,-1.4697,-1.5079
-0.038133,0,0.53393,-1.4697,-1.5079
-0.038133,-4.8828,1.5108,-1.4697,-1.5079
-0.038133,-4.8828,1.5112,-1.4697,-1.5079
-0.043016,-4.8828,1.5311,-1.4648,-1.5079
-0.047898,0,0.57454,-1.46,-1.5079
-0.052781,0,0.59457,-1.4551,-1.5079
-0.057664,0,0.61465,-1.4502,-1.5079
-0.062547,-4.8828,1.6113,-1.4453,-1.5079
-0.062547,0,0.63539,-1.4453,-1.5079
-0.062547,0,0.63601,-1.4453,-1.5079
-0.057664,4.8828,-0.35947,-1.4502,-1.5079
-0.057664,0,0.61769,-1.4502,-1.5079
-0.052781,0,0.59871,-1.4551,-1.5079
-0.052781,-4.8828,1.5758,-1.4551,-1.5079
-0.043016,0,0.56062,-1.4648,-1.5079
-0.043016,0,0.56104,-1.4648,-1.5079
-0.038133,0,0.54191,-1.4697,-1.5079
-0.043016,-4.8828,1.5384,-1.4648,-1.5079
-0.038133,0,0.54268,-1.4697,-1.5079
-0.038133,0,0.54306,-1.4697,-1.5079
-0.038133,0,0.54345,-1.4697,-1.5079
-0.038133,0,0.54383,-1.4697,-1.5079
-0.03325,0,0.52465,-1.4746,-1.5079
-0.03325,0,0.52498,-1.4746,-1.5079
-0.028367,0,0.50576,-1.4795,-1.5079
-0.028367,0,0.50604,-1.4795,-1.5079
-0.023484,0,0.48677,-1.4844,-1.5079
-0.023484,0,0.487,-1.4844,-1.5079
-0.023484,0,0.48724,-1.4844,-1.5079
-0.028367,0,0.50703,-1.4795,-1.5079
-0.023484,0,0.48776,-1.4844,-1.5079
-0.028367,0,0.50757,-1.4795,-1.5079
-0.028367,0,0.50786,-1.4795,-1.5079
-0.03325,-4.8828,1.5042,-1.4746,-1.5079
-0.03325,-4.8828,1.5046,-1.4746,-1.5079
-0.03325,0,0.52833,-1.4746,-1.5079
-0.03325,0,0.52866,-1.4746,-1.5079
-0.03325,0,0.52898,-1.4746,-1.5079
-0.03325,0,0.52932,-1.4746,-1.5079
-0.038133,0,0.54922,-1.4697,-1.5079
-0.038133,0,0.5496,-1.4697,-1.5079
-0.038133,0,0.54998,-1.4697,-1.5079
-0.038133,0,0.55036,-1.4697,-1.5079
-0.038133,0,0.55074,-1.4697,-1.5079
-0.03325,0,0.53156,-1.4746,-1.5079
-0.03325,4.8828,-0.44466,-1.4746,-1.5079
-0.03325,0,0.53224,-1.4746,-1.5079
-0.03325,0,0.53257,-1.4746,-1.5079
-0.028367,0,0.51336,-1.4795,-1.5079
-0.03325,0,0.53321,-1.4746,-1.5079
-0.03325,0,0.53354,-1.4746,-1.5079
-0.038133,0,0.55342,-1.4697,-1.5079
-0.038133,0,0.5538,-1.4697,-1.5079
-0.043016,0,0.57372,-1.4648,-1.5079
-0.043016,0,0.57414,-1.4648,-1.5079
-0.043016,0,0.57457,-1.4648,-1.5079
-0.047898,-4.8828,1.5711,-1.46,-1.5079
-0.047898,0,0.59502,-1.46,-1.5079
-0.047898,0,0.5955,-1.46,-1.5079
-0.047898,0,0.59598,-1.46,-1.5079
-0.047898,-4.8828,1.573,-1.46,-1.5079
-0.047898,0,0.59692,-1.46,-1.5079
-0.043016,0,0.57782,-1.4648,-1.5079
-0.038133,0,0.55868,-1.4697,-1.5079
-0.03325,0,0.53951,-1.4746,-1.5079
-0.03325,0,0.53984,-1.4746,-1.5079
-0.028367,0,0.5206,-1.4795,-1.5079
-0.028367,0,0.52088,-1.4795,-1.5079
-0.023484,0,0.5016,-1.4844,-1.5079
-0.028367,-4.8828,1.4979,-1.4795,-1.5079
-0.023484,0,0.50209,-1.4844,-1.5079
-0.023484,0,0.50232,-1.4844,-1.5079
-0.018602,0,0.483,-1.4893,-1.5079
-0.023484,0,0.50274,-1.4844,-1.5079
-0.023484,-4.8828,1.4795,-1.4844,-1.5079
-0.023484,0,0.50316,-1.4844,-1.5079
-0.023484,0,0.5034,-1.4844,-1.5079
-0.028367,0,0.52318,-1.4795,-1.5079
-0.028367,0,0.52345,-1.4795,-1.5079
-0.071154,-42.787,9.2524,-1.4795,-1.5506
-0.071154,0,0.69564,-1.4795,-1.5506
-0.061389,0,0.65723,-1.4893,-1.5506
-0.036975,4.8828,-0.41651,-1.5137,-1.5506
-0.017443,4.8828,-0.49437,-1.5332,-1.5506
0.0020878,0,0.40413,-1.5527,-1.5506
0.021619,0,0.32586,-1.5723,-1.5506
0.036267,0,0.26695,-1.5869,-1.5506
0.04115,0,0.24702,-1.5918,-1.5506
0.036267,0,0.26615,-1.5869,-1.5506
0.026502,0,0.30489,-1.5771,-1.5506
0.016736,0,0.34374,-1.5674,-1.5506
0.0020878,0,0.40224,-1.5527,-1.5506
-0.0076779,-4.8828,1.4179,-1.543,-1.5506
-0.012561,0,0.46095,-1.5381,-1.5506
-0.017443,0,0.48064,-1.5332,-1.5506
-0.017443,0,0.48082,-1.5332,-1.5506
-0.017443,0,0.48099,-1.5332,-1.5506
-0.017443,0,0.48116,-1.5332,-1.5506
-0.012561,0,0.46176,-1.5381,-1.5506
-0.012561,0,0.46188,-1.5381,-1.5506
-0.012561,0,0.46201,-1.5381,-1.5506
-0.017443,0,0.48169,-1.5332,-1.5506
-0.022326,0,0.50142,-1.5283,-1.5506
-0.022326,0,0.50164,-1.5283,-1.5506
-0.022326,0,0.50187,-1.5283,-1.5506
-0.022326,0,0.50209,-1.5283,-1.5506
-0.022326,0,0.50231,-1.5283,-1.5506
-0.022326,0,0.50254,-1.5283,-1.5506
-0.022326,0,0.50276,-1.5283,-1.5506
-0.017443,4.8828,-0.49314,-1.5332,-1.5506
-0.012561,0,0.46405,-1.5381,-1.5506
-0.012561,0,0.46418,-1.5381,-1.5506
-0.0076779,-4.8828,1.4213,-1.543,-1.5506
-0.0027951,0,0.4252,-1.5479,-1.5506
0.0020878,0,0.40565,-1.5527,-1.5506
0.0020878,0,0.40562,-1.5527,-1.5506
0.0020878,-4.8828,1.3821,-1.5527,-1.5506
0.0020878,0,0.40551,-1.5527,-1.5506
0.0020878,0,0.40548,-1.5527,-1.5506
0.0020878,0,0.40546,-1.5527,-1.5506
-0.0027951,0,0.42498,-1.5479,-1.5506
-0.0027951,0,0.42501,-1.5479,-1.5506
-0.0027951,0,0.42503,-1.5479,-1.5506
-0.0027951,0,0.42506,-1.5479,-1.5506
-0.0027951,-4.8828,1.4016,-1.5479,-1.5506
0.0020878,0,0.40552,-1.5527,-1.5506
0.0069706,4.8828,-0.59061,-1.5576,-1.5506
0.0069706,0,0.38589,-1.5576,-1.5506
0.0069706,0,0.38582,-1.5576,-1.5506
0.0069706,4.8828,-0.5908,-1.5576,-1.5506
0.0020878,0,0.40525,-1.5527,-1.5506
-0.0027951,0,0.42479,-1.5479,-1.5506
-0.0027951,0,0.42482,-1.5479,-1.5506
-0.0027951,4.8828,-0.5517,-1.5479,-1.5506
-0.0076779,0,0.44446,-1.543,-1.5506
-0.0076779,0,0.44454,-1.543,-1.5506
-0.012561,-4.8828,1.4407,-1.5381,-1.5506
