-0.11121,-0.36,0.43132,0.010142,0.010921
-0.12458,-0.36,0.48599,0.010117,0.010989
-0.13795,-0.36,0.54078,0.010092,0.011058
-0.15131,-0.36,0.5957,0.010067,0.011126
-0.15979,-0.36,0.63118,0.010042,0.01116
-0.16828,-0.36,0.66676,0.010016,0.011194
-0.17188,-0.36,0.68286,0.0099912,0.011194
-0.17059,-0.36,0.67945,0.009966,0.01116
-0.16931,4.5228,-0.30052,0.0099408,0.011126
-0.16803,-0.36,0.67261,0.0099156,0.011092
-0.16186,-0.36,0.64961,0.0098904,0.011023
-0.1557,-0.36,0.62652,0.0098652,0.010955
-0.14465,-0.36,0.58382,0.00984,0.010853
-0.1336,-0.36,0.54102,0.0098148,0.01075
-0.11767,4.5228,-0.49801,0.0097896,0.010613
-0.10662,-0.36,0.43549,0.0097644,0.010511
-0.090689,4.5228,-0.60381,0.0097392,0.010374
-0.079641,4.5228,-0.64712,0.009714,0.010271
-0.068592,4.5228,-0.69056,0.0096888,0.010169
-0.062427,-0.36,0.26201,0.0096636,0.010101
-0.056261,4.5228,-0.73861,0.0096384,0.010032
-0.054978,-0.36,0.23339,0.0096132,0.009998
-0.053695,-0.36,0.22882,0.009588,0.0099639
-0.057295,-0.36,0.24379,0.0095628,0.0099639
-0.056013,-0.36,0.23923,0.0095376,0.0099297
-0.059613,-0.36,0.25422,0.0095124,0.0099297
-0.05833,-0.36,0.24967,0.0094872,0.0098955
-0.057047,-0.36,0.24513,0.009462,0.0098613
-0.055764,4.5228,-0.73598,0.0094368,0.0098271
-0.054481,-0.36,0.23602,0.0094116,0.009793
-0.053198,-0.36,0.23142,0.0093864,0.0097588
-0.047033,4.5228,-0.76927,0.0093612,0.0096904
-0.04575,-0.36,0.20262,0.009336,0.0096562
-0.039584,-0.36,0.17837,0.0093108,0.0095879
-0.028536,4.5228,-0.84205,0.0092856,0.0094854
-0.02237,4.5228,-0.86643,0.0092604,0.009417
-0.016205,-0.36,0.085669,0.0092352,0.0093486
-0.010039,4.5228,-0.9154,0.00921,0.0092803
-0.0087562,-0.36,0.056133,0.0091848,0.0092461
-0.0074734,-0.36,0.05109,0.0091596,0.0092119
-0.0061906,-0.36,0.046014,0.0091344,0.0091777
-0.0049078,-0.36,0.040954,0.0091092,0.0091436
-0.0085078,-0.36,0.055428,0.009084,0.0091436
-0.012108,-0.36,0.069953,0.0090588,0.0091436
-0.015708,-0.36,0.084493,0.0090336,0.0091436
-0.019308,-0.36,0.09908,0.0090084,0.0091436
-0.018025,4.5228,-0.88241,0.0089832,0.0091094
-0.021625,-0.36,0.10877,0.008958,0.0091094
-0.020342,-0.36,0.10384,0.0089328,0.0090752
-0.019059,-0.36,0.09891,0.0089076,0.009041
-0.017777,-0.36,0.093974,0.0088824,0.0090068
-0.021377,-0.36,0.10859,0.0088572,0.0090068
-0.024977,-0.36,0.12322,0.008832,0.0090068
-0.028577,-0.36,0.13792,0.0088068,0.0090068
-0.032177,-0.36,0.15263,0.0087816,0.0090068
-0.035777,-0.36,0.16737,0.0087564,0.0090068
-0.034494,-0.36,0.16259,0.0087312,0.0089727
-0.033211,-0.36,0.15781,0.008706,0.0089385
-0.031928,-0.36,0.15302,0.0086808,0.0089043
-0.025763,-0.36,0.12866,0.0086556,0.0088359
-0.019597,-0.36,0.10423,0.0086304,0.0087676
-0.013431,-0.36,0.079735,0.0086052,0.0086992
-0.0023828,-0.36,0.035618,0.00858,0.0085967
0.0037828,-0.36,0.010955,0.0085548,0.0085283
0.0099484,-0.36,-0.013779,0.0085296,0.00846
0.016114,-0.36,-0.03858,0.0085044,0.0083916
0.02228,-0.36,-0.063433,0.0084792,0.0083232
0.023562,-0.36,-0.068787,0.008454,0.0082891
0.024845,-0.36,-0.074168,0.0084288,0.0082549
0.021245,-0.36,-0.059996,0.0084036,0.0082549
0.022528,-0.36,-0.065355,0.0083784,0.0082207
0.023811,-0.36,-0.070696,0.0083532,0.0081865
0.025094,-0.36,-0.07607,0.008328,0.0081523
0.031259,-0.36,-0.10102,0.0083028,0.008084
0.037425,-0.36,-0.12604,0.0082776,0.0080156
0.038708,-0.36,-0.13155,0.0082524,0.0079814
0.044873,4.5228,-1.1332,0.0082272,0.0079131
0.041273,-0.36,-0.14262,0.008202,0.0079131
0.037673,-5.2428,0.84794,0.0081768,0.0079131
0.038956,-0.36,-0.13414,0.0081516,0.0078789
0.040239,-0.36,-0.13965,0.0081264,0.0078447
0.041522,-0.36,-0.14518,0.0081012,0.0078105
0.042805,-0.36,-0.15074,0.008076,0.0077764
0.04897,-0.36,-0.17584,0.0080508,0.007708
0.055136,-0.36,-0.20103,0.0080256,0.0076396
0.061302,-0.36,-0.22628,0.0080004,0.0075713
0.07235,-0.36,-0.27115,0.0079752,0.0074687
0.078516,-0.36,-0.29655,0.00795,0.0074004
0.084681,-0.36,-0.32202,0.0079248,0.007332
0.081081,-5.2428,0.66811,0.0078996,0.007332
0.082364,-0.36,-0.31442,0.0078744,0.0072979
0.078764,-0.36,-0.3008,0.0078492,0.0072979
0.070281,-0.36,-0.2676,0.007824,0.007332
0.061798,-0.36,-0.23431,0.0077988,0.0073662
0.058198,-0.36,-0.22051,0.0077736,0.0073662
0.049716,-0.36,-0.18709,0.0077484,0.0074004
0.041233,-0.36,-0.1536,0.0077232,0.0074346
0.037633,-0.36,-0.13959,0.007698,0.0074346
0.038916,-0.36,-0.14512,0.0076728,0.0074004
0.040198,-0.36,-0.15064,0.0076476,0.0073662
0.041481,-0.36,-0.15617,0.0076224,0.007332
0.042764,-0.36,-0.16171,0.0075972,0.0072979
0.044047,-0.36,-0.16727,0.007572,0.0072637
0.04533,-0.36,-0.17284,0.0075468,0.0072295
0.046613,-0.36,-0.17845,0.0075216,0.0071953
0.052778,4.5228,-1.1802,0.0074964,0.007127
0.054061,-0.36,-0.20926,0.0074712,0.0070928
0.060227,-0.36,-0.2345,0.007446,0.0070244
0.066392,-0.36,-0.2598,0.0074208,0.0069561
0.072558,-0.36,-0.28515,0.0073956,0.0068877
0.078723,-0.36,-0.31058,0.0073704,0.0068193
0.084889,-0.36,-0.33605,0.0073452,0.006751
0.091055,-0.36,-0.36159,0.00732,0.0066826
0.092338,-0.36,-0.36763,0.0072948,0.0066484
0.098503,-0.36,-0.39325,0.0072696,0.0065801
0.099786,-0.36,-0.39935,0.0072444,0.0065459
0.10107,-0.36,-0.40548,0.0072192,0.0065117
0.10235,-0.36,-0.41163,0.007194,0.0064775
0.10363,-0.36,-0.4178,0.0071688,0.0064434
0.10492,-0.36,-0.42398,0.0071436,0.0064092
0.1062,-0.36,-0.43018,0.0071184,0.006375
0.10748,-0.36,-0.43638,0.0070932,0.0063408
0.10877,-5.2428,0.53394,0.007068,0.0063066
0.11493,-0.36,-0.46841,0.0070428,0.0062383
0.11621,-0.36,-0.4747,0.0070176,0.0062041
0.12238,-0.36,-0.50057,0.0069924,0.0061357
0.12855,-0.36,-0.5265,0.0069672,0.0060674
0.13471,-0.36,-0.55248,0.006942,0.005999
0.14576,4.5228,-1.5746,0.0069168,0.0058965
0.75192,-0.36,-3.0266,0.011092,0.0058281
0.74344,-5.2428,-2.0236,0.011066,0.0058623
0.69101,-5.2428,-1.8211,0.011041,0.0062041
0.56046,-15.008,0.64799,0.011016,0.0070928
0.40061,-15.008,1.2827,0.010991,0.0081865
0.29447,-5.2428,-0.24923,0.010966,0.0089043
0.24693,-0.36,-1.0383,0.01094,0.0092119
0.20426,-5.2428,0.10673,0.010915,0.0094854
0.15672,-5.2428,0.29513,0.01089,0.009793
0.10917,-5.2428,0.48401,0.010865,0.010101
0.076277,-0.36,-0.36186,0.01084,0.010306
0.048263,-0.36,-0.25039,0.010814,0.010477
0.025131,-5.2428,0.81835,0.010789,0.010613
0.002,-5.2428,0.91073,0.010764,0.01075
-0.030897,-5.2428,1.0425,0.010739,0.010955
-0.058911,-0.36,0.17844,0.010714,0.011126
-0.077159,-5.2428,1.2287,0.010688,0.011229
-0.095408,-5.2428,1.3025,0.010663,0.011331
-0.12342,-0.36,0.43914,0.010638,0.011502
-0.15144,-0.36,0.55259,0.010613,0.011673
-0.17457,-0.36,0.64679,0.010588,0.01181
-0.1977,-5.2428,1.7177,0.010562,0.011946
-0.21595,-5.2428,1.7928,0.010537,0.012049
-0.2342,-5.2428,1.868,0.010512,0.012151
-0.24268,-0.36,0.9278,0.010487,0.012186
-0.25116,-0.36,0.96422,0.010462,0.01222
-0.25476,-0.36,0.98116,0.010436,0.01222
-0.2486,-0.36,0.95899,0.010411,0.012151
-0.23755,-0.36,0.91723,0.010386,0.012049
-0.22162,-0.36,0.85578,0.010361,0.011912
-0.20568,-0.36,0.79418,0.010336,0.011775
-0.18975,-0.36,0.73242,0.01031,0.011639
-0.16894,4.5228,-0.3256,0.010285,0.011468
-0.15789,-0.36,0.6084,0.01026,0.011365
-0.14196,-0.36,0.54616,0.010235,0.011229
-0.13091,-0.36,0.50331,0.01021,0.011126
-0.11986,-0.36,0.46036,0.010184,0.011023
-0.11858,-5.2428,1.433,0.010159,0.010989
-0.11241,-0.36,0.43288,0.010134,0.010921
-0.11113,-0.36,0.42886,0.010109,0.010887
-0.10985,-0.36,0.42484,0.010084,0.010853
-0.11345,-0.36,0.44036,0.010058,0.010853
-0.11217,-0.36,0.43636,0.010033,0.010818
-0.11577,-5.2428,1.4284,0.010008,0.010818
-0.1096,-0.36,0.42832,0.0099828,0.01075
-0.10832,-0.36,0.42427,0.0099576,0.010716
-0.097269,-0.36,0.38109,0.0099324,0.010613
-0.091103,-0.36,0.35737,0.0099072,0.010545
-0.080055,4.5228,-0.66253,0.009882,0.010442
-0.073889,-0.36,0.29015,0.0098568,0.010374
-0.067723,-0.36,0.2662,0.0098316,0.010306
-0.066441,-5.2428,1.2383,0.0098064,0.010271
-0.060275,-0.36,0.23767,0.0097812,0.010203
-0.063875,-5.2428,1.2292,0.009756,0.010203
-0.062592,-0.36,0.24815,0.0097308,0.010169
-0.066192,-0.36,0.26319,0.0097056,0.010169
-0.069792,-0.36,0.27828,0.0096804,0.010169
-0.078275,-5.2428,1.2895,0.0096552,0.010203
-0.081875,-0.36,0.32813,0.00963,0.010203
-0.090358,-0.36,0.36291,0.0096048,0.010237
-0.093958,-0.36,0.37823,0.0095796,0.010237
-0.097558,-0.36,0.39357,0.0095544,0.010237
-0.096275,-0.36,0.3894,0.0095292,0.010203
-0.094992,-0.36,0.38522,0.009504,0.010169
-0.093709,-0.36,0.38103,0.0094788,0.010135
-0.092427,-0.36,0.37682,0.0094536,0.010101
-0.086261,-0.36,0.35306,0.0094284,0.010032
-0.084978,-0.36,0.34878,0.0094032,0.009998
-0.07393,-0.36,0.30538,0.009378,0.0098955
-0.072647,-0.36,0.30097,0.0093528,0.0098613
-0.061598,-0.36,0.25743,0.0093276,0.0097588
-0.055433,-0.36,0.23333,0.0093024,0.0096904
-0.044384,-0.36,0.18962,0.0092772,0.0095879
-0.038219,4.5228,-0.81118,0.009252,0.0095195
-0.032053,-0.36,0.14108,0.0092268,0.0094512
-0.03077,4.5228,-0.84029,0.0092016,0.009417
-0.029487,-0.36,0.13144,0.0091764,0.0093828
-0.033087,-0.36,0.14614,0.0091512,0.0093828
-0.026922,4.5228,-0.85478,0.009126,0.0093145
-0.030522,-0.36,0.13647,0.0091008,0.0093145
-0.029239,-0.36,0.13165,0.0090756,0.0092803
-0.032839,-0.36,0.14637,0.0090504,0.0092803
-0.031556,-0.36,0.14154,0.0090252,0.0092461
-0.030273,-0.36,0.13671,0.009,0.0092119
-0.028991,-0.36,0.13187,0.0089748,0.0091777
-0.022825,-0.36,0.10746,0.0089496,0.0091094
-0.016659,-0.36,0.083001,0.0089244,0.009041
-0.015377,-0.36,0.078026,0.0088992,0.0090068
-0.0043281,-0.36,0.033923,0.008874,0.0089043
-0.0030453,-0.36,0.028821,0.0088488,0.0088701
0.0080031,-0.36,-0.015415,0.0088236,0.0087676
0.0092859,-0.36,-0.020641,0.0087984,0.0087334
0.015452,-0.36,-0.045425,0.0087732,0.008665
0.011852,-0.36,-0.03116,0.008748,0.008665
0.013134,-0.36,-0.036434,0.0087228,0.0086309
0.014417,-0.36,-0.041721,0.0086976,0.0085967
0.0157,-0.36,-0.047011,0.0086724,0.0085625
0.0121,-0.36,-0.032748,0.0086472,0.0085625
0.013383,-0.36,-0.038024,0.008622,0.0085283
0.014666,-0.36,-0.043304,0.0085968,0.0084941
0.015948,-0.36,-0.048576,0.0085716,0.00846
0.012348,-0.36,-0.034316,0.0085464,0.00846
0.0087484,-5.2428,0.95653,0.0085212,0.00846
0.0051484,-0.36,-0.0057216,0.008496,0.00846
0.0064313,-0.36,-0.010928,0.0084708,0.0084258
0.0028313,-0.36,0.003427,0.0084456,0.0084258
-0.00076875,-0.36,0.017818,0.0084204,0.0084258
-0.0043687,-0.36,0.032241,0.0083952,0.0084258
-0.0030859,-0.36,0.027154,0.00837,0.0083916
-0.0066859,-0.36,0.041609,0.0083448,0.0083916
-0.0054031,-0.36,0.036531,0.0083196,0.0083574
-0.0041203,-0.36,0.031434,0.0082944,0.0083232
0.0020453,-0.36,0.0067496,0.0082692,0.0082549
0.0082109,-0.36,-0.017992,0.008244,0.0081865
0.014377,-0.36,-0.04278,0.0082188,0.0081182
0.020542,-0.36,-0.06762,0.0081936,0.0080498
0.026708,-0.36,-0.092522,0.0081684,0.0079814
0.027991,-0.36,-0.097915,0.0081432,0.0079473
0.029273,-0.36,-0.10335,0.008118,0.0079131
0.030556,-0.36,-0.10879,0.0080928,0.0078789
0.031839,-0.36,-0.11425,0.0080676,0.0078447
0.033122,-0.36,-0.11972,0.0080424,0.0078105
0.034405,-0.36,-0.12519,0.0080172,0.0077764
0.035688,-0.36,-0.13068,0.007992,0.0077422
0.041853,-0.36,-0.15574,0.0079668,0.0076738
0.043136,-0.36,-0.16131,0.0079416,0.0076396
0.049302,-0.36,-0.18645,0.0079164,0.0075713
0.050584,-0.36,-0.19209,0.0078912,0.0075371
0.051867,-0.36,-0.19775,0.007866,0.0075029
0.05315,-0.36,-0.20343,0.0078408,0.0074687
0.054433,-0.36,-0.20912,0.0078156,0.0074346
0.055716,-0.36,-0.21481,0.0077904,0.0074004
0.056998,-0.36,-0.2205,0.0077652,0.0073662
0.063164,4.5228,-1.2223,0.00774,0.0072979
0.06933,4.5228,-1.2476,0.0077148,0.0072295
0.070613,-0.36,-0.27691,0.0076896,0.0071953
0.081661,4.5228,-1.2984,0.0076644,0.0070928
0.087827,4.5228,-1.3239,0.0076392,0.0070244
0.093992,-0.36,-0.37295,0.007614,0.0069561
0.10016,4.5228,-1.3751,0.0075888,0.0068877
0.10632,4.5228,-1.4008,0.0075636,0.0068193
0.10761,-0.36,-0.43046,0.0075384,0.0067852
0.10889,-0.36,-0.43668,0.0075132,0.006751
0.10529,-0.36,-0.42335,0.007488,0.006751
0.10657,-0.36,-0.42957,0.0074628,0.0067168
0.098089,-0.36,-0.39665,0.0074376,0.006751
0.089606,-5.2428,0.61289,0.0074124,0.0067852
0.086006,-0.36,-0.35015,0.0073872,0.0067852
0.082406,-0.36,-0.33659,0.007362,0.0067852
0.078806,4.5228,-1.2995,0.0073368,0.0067852
0.075206,-0.36,-0.30934,0.0073116,0.0067852
0.071606,4.5228,-1.2722,0.0072864,0.0067852
0.068006,-0.36,-0.28196,0.0072612,0.0067852
0.069289,-0.36,-0.28778,0.007236,0.006751
0.070572,-0.36,-0.29362,0.0072108,0.0067168
0.076738,4.5228,-1.2956,0.0071856,0.0066484
0.082903,-0.36,-0.34449,0.0071604,0.0065801
0.084186,-0.36,-0.35046,0.0071352,0.0065459
0.090352,-0.36,-0.376,0.00711,0.0064775
0.091634,-0.36,-0.38204,0.0070848,0.0064434
0.092917,-0.36,-0.38811,0.0070596,0.0064092
0.0942,-0.36,-0.3942,0.0070344,0.006375
0.10037,-0.36,-0.41985,0.0070092,0.0063066
0.10165,-0.36,-0.42597,0.006984,0.0062725
0.10293,-0.36,-0.43213,0.0069588,0.0062383
0.10421,-0.36,-0.43831,0.0069336,0.0062041
0.11038,-0.36,-0.46407,0.0069084,0.0061357
0.71166,-0.36,-2.8745,0.011083,0.0061016
0.68365,-5.2428,-1.7929,0.011058,0.0062725
0.58728,-10.126,-0.43722,0.011033,0.0069219
0.42743,-15.008,1.1737,0.011008,0.0080156
0.29687,-5.2428,-0.26066,0.010982,0.0089043
0.23956,-5.2428,-0.034023,0.010957,0.0092803
0.20178,-0.36,-0.86164,0.010932,0.0095195
0.15424,-5.2428,0.30334,0.010907,0.0098271
0.11646,-0.36,-0.52342,0.010882,0.010066
0.078677,-0.36,-0.37324,0.010856,0.010306
0.050663,-0.36,-0.2618,0.010831,0.010477
0.027531,-5.2428,0.80689,0.010806,0.010613
0.0044,-0.36,-0.0773,0.010781,0.01075
-0.023614,-0.36,0.034878,0.010756,0.010921
-0.051628,-5.2428,1.1239,0.01073,0.011092
-0.064994,-0.36,0.20139,0.010705,0.01116
-0.088125,-0.36,0.29472,0.01068,0.011297
-0.12102,-5.2428,1.4039,0.010655,0.011502
-0.14415,-0.36,0.52121,0.01063,0.011639
-0.1624,-0.36,0.59575,0.010604,0.011741
-0.18065,-0.36,0.67048,0.010579,0.011844
-0.19402,-0.36,0.72581,0.010554,0.011912
-0.2025,-0.36,0.76173,0.010529,0.011946
-0.2061,-0.36,0.77818,0.010504,0.011946
-0.2097,-0.36,0.79466,0.010478,0.011946
-0.20353,4.5228,-0.2045,0.010453,0.011878
-0.19737,4.5228,-0.22713,0.010428,0.01181
-0.1912,-0.36,0.72672,0.010403,0.011741
-0.18504,-0.36,0.70393,0.010378,0.011673
-0.17887,-0.36,0.68108,0.010352,0.011604
-0.1727,-0.36,0.65816,0.010327,0.011536
-0.16654,-0.36,0.63517,0.010302,0.011468
-0.16526,-0.36,0.6317,0.010277,0.011434
-0.16397,-0.36,0.6282,0.010252,0.011399
-0.16757,-0.36,0.64426,0.010226,0.011399
-0.16629,4.5228,-0.33577,0.010201,0.011365
-0.16989,-0.36,0.65689,0.010176,0.011365
-0.16861,4.5228,-0.32309,0.010151,0.011331
-0.17221,-0.36,0.66959,0.010126,0.011331
-0.16604,-0.36,0.64661,0.0101,0.011263
-0.15988,4.5228,-0.35296,0.010075,0.011194
-0.15859,-0.36,0.62006,0.01005,0.01116
-0.14755,4.5228,-0.39917,0.010025,0.011058
-0.14138,4.5228,-0.42237,0.0099996,0.010989
-0.13521,-0.36,0.53093,0.0099744,0.010921
-0.12905,-0.36,0.50759,0.0099492,0.010853
-0.12288,-0.36,0.48417,0.009924,0.010784
-0.11672,-0.36,0.46069,0.0098988,0.010716
-0.11055,-0.36,0.43715,0.0098736,0.010647
-0.10439,-0.36,0.41355,0.0098484,0.010579
-0.09822,4.5228,-0.58666,0.0098232,0.010511
-0.096938,-0.36,0.38574,0.009798,0.010477
-0.090772,-0.36,0.36201,0.0097728,0.010408
-0.089489,-0.36,0.35777,0.0097476,0.010374
-0.083323,4.5228,-0.64259,0.0097224,0.010306
-0.082041,-0.36,0.32968,0.0096972,0.010271
-0.080758,-0.36,0.32537,0.009672,0.010237
-0.074592,4.5228,-0.67506,0.0096468,0.010169
-0.073309,-0.36,0.29712,0.0096216,0.010135
-0.067144,-0.36,0.27314,0.0095964,0.010066
-0.060978,-0.36,0.24911,0.0095712,0.009998
-0.04993,-0.36,0.20545,0.009546,0.0098955
-0.043764,-0.36,0.18127,0.0095208,0.0098271
-0.037598,-0.36,0.157,0.0094956,0.0097588
-0.031433,-0.36,0.13267,0.0094704,0.0096904
-0.025267,-0.36,0.10829,0.0094452,0.0096221
-0.023984,-0.36,0.10341,0.00942,0.0095879
-0.022702,-0.36,0.098523,0.0093948,0.0095537
-0.026302,-0.36,0.11318,0.0093696,0.0095537
-0.029902,-0.36,0.12786,0.0093444,0.0095537
-0.033502,-0.36,0.14258,0.0093192,0.0095537
-0.037102,-0.36,0.15733,0.009294,0.0095537
-0.040702,-0.36,0.17213,0.0092688,0.0095537
-0.044302,-0.36,0.18695,0.0092436,0.0095537
-0.047902,-0.36,0.20184,0.0092184,0.0095537
-0.051502,-0.36,0.21673,0.0091932,0.0095537
-0.050219,-0.36,0.21212,0.009168,0.0095195
-0.048936,-0.36,0.20747,0.0091428,0.0094854
-0.047653,-0.36,0.20283,0.0091176,0.0094512
-0.04637,-0.36,0.19815,0.0090924,0.009417
-0.045088,-0.36,0.19346,0.0090672,0.0093828
-0.043805,-5.2428,1.1653,0.009042,0.0093486
-0.037639,4.5228,-0.81206,0.0090168,0.0092803
-0.036356,-0.36,0.15976,0.0089916,0.0092461
-0.035073,-0.36,0.155,0.0089664,0.0092119
-0.033791,-0.36,0.15022,0.0089412,0.0091777
-0.032508,-0.36,0.14542,0.008916,0.0091436
-0.026342,-0.36,0.12105,0.0088908,0.0090752
-0.025059,-0.36,0.11618,0.0088656,0.009041
-0.018894,-0.36,0.09173,0.0088404,0.0089727
-0.012728,-0.36,0.067237,0.0088152,0.0089043
-0.0065625,4.5228,-0.93387,0.00879,0.0088359
-0.0052797,-0.36,0.037637,0.0087648,0.0088018
-0.0039969,-0.36,0.032554,0.0087396,0.0087676
-0.0027141,-0.36,0.027463,0.0087144,0.0087334
-0.0014313,-0.36,0.022364,0.0086892,0.0086992
-0.0050312,-0.36,0.036798,0.008664,0.0086992
-0.0037484,-0.36,0.031727,0.0086388,0.008665
-0.0073484,-0.36,0.046214,0.0086136,0.008665
-0.0060656,-0.36,0.041137,0.0085884,0.0086309
-0.0047828,-5.2428,1.0126,0.0085632,0.0085967
0.0013828,-0.36,0.011393,0.008538,0.0085283
0.0075484,-0.36,-0.013307,0.0085128,0.00846
0.013714,-0.36,-0.038089,0.0084876,0.0083916
0.01988,-0.36,-0.062927,0.0084624,0.0083232
0.030928,4.5228,-1.0839,0.0084372,0.0082207
0.032211,-0.36,-0.11281,0.008412,0.0081865
0.043259,-0.36,-0.15739,0.0083868,0.008084
0.044542,-0.36,-0.16296,0.0083616,0.0080498
0.050708,-0.36,-0.1881,0.0083364,0.0079814
0.047108,-0.36,-0.17418,0.0083112,0.0079814
0.048391,-0.36,-0.17978,0.008286,0.0079473
0.044791,-0.36,-0.16585,0.0082608,0.0079473
0.046073,-0.36,-0.17143,0.0082356,0.0079131
0.047356,-0.36,-0.177,0.0082104,0.0078789
0.048639,-0.36,-0.18261,0.0081852,0.0078447
0.054805,-0.36,-0.20778,0.00816,0.0077764
0.056087,-0.36,-0.21344,0.0081348,0.0077422
0.052488,-0.36,-0.19957,0.0081096,0.0077422
0.048888,-0.36,-0.18567,0.0080844,0.0077422
0.045287,-0.36,-0.17172,0.0080592,0.0077422
0.036805,-0.36,-0.13817,0.008034,0.0077764
0.033205,-0.36,-0.12412,0.0080088,0.0077764
0.029605,-0.36,-0.11003,0.0079836,0.0077764
0.026005,-0.36,-0.09591,0.0079584,0.0077764
0.022405,-0.36,-0.081751,0.0079332,0.0077764
0.018805,-0.36,-0.067555,0.007908,0.0077764
0.020088,-0.36,-0.072874,0.0078828,0.0077422
0.02137,-0.36,-0.078201,0.0078576,0.007708
0.027536,-0.36,-0.10312,0.0078324,0.0076396
0.038584,4.5228,-1.1242,0.0078072,0.0075371
0.04475,-0.36,-0.1727,0.007782,0.0074687
0.055798,4.5228,-1.1939,0.0077568,0.0073662
0.061964,-0.36,-0.24263,0.0077316,0.0072979
0.06813,-0.36,-0.26793,0.0077064,0.0072295
0.069412,-0.36,-0.27375,0.0076812,0.0071953
0.070695,-0.36,-0.27957,0.007656,0.0071611
0.067095,-0.36,-0.26586,0.0076308,0.0071611
0.058612,-5.2428,0.74402,0.0076056,0.0071953
0.059895,-0.36,-0.23827,0.0075804,0.0071611
0.056295,-0.36,-0.22445,0.0075552,0.0071611
0.057578,-0.36,-0.23016,0.00753,0.007127
0.058861,-0.36,-0.23588,0.0075048,0.0070928
0.065027,-0.36,-0.26117,0.0074796,0.0070244
0.066309,-0.36,-0.26696,0.0074544,0.0069902
0.072475,-0.36,-0.29233,0.0074292,0.0069219
0.078641,4.5228,-1.2943,0.007404,0.0068535
0.079923,-0.36,-0.32366,0.0073788,0.0068193
0.086089,-0.36,-0.34917,0.0073536,0.006751
0.092255,-0.36,-0.37474,0.0073284,0.0066826
0.09842,-0.36,-0.40035,0.0073032,0.0066143
0.10459,-0.36,-0.42603,0.007278,0.0065459
0.11075,-0.36,-0.45177,0.0072528,0.0064775
0.11692,-0.36,-0.47757,0.0072276,0.0064092
0.12308,-0.36,-0.50343,0.0072024,0.0063408
0.12925,-0.36,-0.52935,0.0071772,0.0062725
0.13053,-0.36,-0.53578,0.007152,0.0062383
0.1367,-0.36,-0.56179,0.0071268,0.0061699
0.13798,-0.36,-0.5683,0.0071016,0.0061357
0.13926,-0.36,-0.57483,0.0070764,0.0061016
0.14055,-0.36,-0.58136,0.0070512,0.0060674
0.13695,-0.36,-0.56835,0.007026,0.0060674
0.13335,-0.36,-0.5553,0.0070008,0.0060674
0.12486,-5.2428,0.45388,0.0069756,0.0061016
0.12126,-0.36,-0.50951,0.0069504,0.0061016
0.11278,-0.36,-0.47673,0.0069252,0.0061357
0.7043,594.76,-121.87,0.0111,0.0061699
0.69093,-5.2428,-1.8215,0.011075,0.0062383
0.6385,-5.2428,-1.6185,0.01105,0.0065801
0.50307,-15.008,0.87072,0.011024,0.0075029
0.3481,-15.008,1.4864,0.010999,0.0085625
0.24684,-5.2428,-0.064527,0.010974,0.0092461
0.20418,-0.36,-0.87264,0.010949,0.0095195
0.16152,-5.2428,0.27277,0.010924,0.009793
0.12374,-5.2428,0.42247,0.010898,0.010032
0.085959,-5.2428,0.57254,0.010873,0.010271
0.062828,-0.36,-0.31223,0.010848,0.010408
0.034814,-5.2428,0.77591,0.010823,0.010579
