0.21172,-4.8828,0.48386,-2.0117,-1.8
0.22148,0,-0.53394,-2.0215,-1.8
0.22148,0,-0.53616,-2.0215,-1.8
0.22637,0,-0.55795,-2.0264,-1.8
0.22148,-4.8828,0.43589,-2.0215,-1.8
0.22148,0,-0.5429,-2.0215,-1.8
0.22148,0,-0.54511,-2.0215,-1.8
0.2166,0,-0.52776,-2.0166,-1.8
0.20684,0,-0.4908,-2.0068,-1.8
0.19707,-4.8828,0.52279,-1.9971,-1.8
0.1873,0,-0.41663,-1.9873,-1.8
0.17754,-4.8828,0.59715,-1.9775,-1.8
0.17266,0,-0.36162,-1.9727,-1.8
0.16777,0,-0.34377,-1.9678,-1.8
0.16289,0,-0.32587,-1.9629,-1.8
0.16289,0,-0.32749,-1.9629,-1.8
0.16777,0,-0.34867,-1.9678,-1.8
0.17266,0,-0.36991,-1.9727,-1.8
0.18242,0,-0.41076,-1.9824,-1.8
0.19707,0,-0.47127,-1.9971,-1.8
0.21172,4.8828,-1.5085,-2.0117,-1.8
0.22148,0,-0.57312,-2.0215,-1.8
0.23125,0,-0.61446,-2.0313,-1.8
0.24102,0,-0.65591,-2.041,-1.8
0.2459,-4.8828,0.29867,-2.0459,-1.8
0.25078,0,-0.69994,-2.0508,-1.8
0.25078,0,-0.70244,-2.0508,-1.8
0.2459,-4.8828,0.29115,-2.0459,-1.8
0.23613,-4.8828,0.3278,-2.0361,-1.8
0.23125,0,-0.63158,-2.0313,-1.8
0.22148,0,-0.59475,-2.0215,-1.8
0.20684,-4.8828,0.43827,-2.0068,-1.8
0.19707,0,-0.50124,-1.9971,-1.8
0.18242,-4.8828,0.53202,-1.9824,-1.8
0.17266,0,-0.40725,-1.9727,-1.8
0.16289,0,-0.36986,-1.9629,-1.8
0.15312,0,-0.33237,-1.9531,-1.8
0.14824,0,-0.31434,-1.9482,-1.8
0.14336,0,-0.29624,-1.9434,-1.8
0.13848,-4.8828,0.69843,-1.9385,-1.8
0.14336,0,-0.29908,-1.9434,-1.8
0.14824,0,-0.32006,-1.9482,-1.8
0.15312,0,-0.34109,-1.9531,-1.8
0.15801,0,-0.36218,-1.958,-1.8
0.16289,0,-0.38332,-1.9629,-1.8
0.17266,0,-0.42407,-1.9727,-1.8
0.17754,4.8828,-1.4219,-1.9775,-1.8
0.17754,0,-0.44711,-1.9775,-1.8
0.17754,0,-0.44888,-1.9775,-1.8
0.17266,0,-0.43109,-1.9727,-1.8
0.16777,0,-0.41325,-1.9678,-1.8
0.15801,-4.8828,0.60074,-1.958,-1.8
0.14824,-4.8828,0.63827,-1.9482,-1.8
0.14336,0,-0.32022,-1.9434,-1.8
0.13359,0,-0.28253,-1.9336,-1.8
0.12871,0,-0.26431,-1.9287,-1.8
0.13359,4.8828,-1.2617,-1.9336,-1.8
0.13359,0,-0.28647,-1.9336,-1.8
0.13848,0,-0.30737,-1.9385,-1.8
0.14336,0,-0.32833,-1.9434,-1.8
0.14824,0,-0.34932,-1.9482,-1.8
0.15312,0,-0.37035,-1.9531,-1.8
0.15801,0,-0.39143,-1.958,-1.8
0.16289,0,-0.41256,-1.9629,-1.8
0.16289,0,-0.41419,-1.9629,-1.8
0.16777,0,-0.43539,-1.9678,-1.8
0.17266,0,-0.45663,-1.9727,-1.8
0.17754,0,-0.47793,-1.9775,-1.8
0.18242,0,-0.49927,-1.9824,-1.8
0.1873,0,-0.52065,-1.9873,-1.8
0.19219,0,-0.54206,-1.9922,-1.8
0.19219,0,-0.54398,-1.9922,-1.8
0.19219,0,-0.5459,-1.9922,-1.8
0.1873,0,-0.52825,-1.9873,-1.8
0.18242,0,-0.51058,-1.9824,-1.8
0.17754,-4.8828,0.4837,-1.9775,-1.8
0.17266,0,-0.47507,-1.9727,-1.8
0.16289,0,-0.43768,-1.9629,-1.8
0.15312,0,-0.40018,-1.9531,-1.8
0.14336,0,-0.36258,-1.9434,-1.8
0.13359,0,-0.32487,-1.9336,-1.8
0.12383,0,-0.28708,-1.9238,-1.8
0.11895,0,-0.26874,-1.9189,-1.8
0.11406,0,-0.25037,-1.9141,-1.8
0.11406,0,-0.25151,-1.9141,-1.8
0.11406,0,-0.25265,-1.9141,-1.8
0.11895,0,-0.27335,-1.9189,-1.8
0.12383,0,-0.29408,-1.9238,-1.8
0.12871,0,-0.31487,-1.9287,-1.8
0.12871,0,-0.31615,-1.9287,-1.8
0.13359,0,-0.337,-1.9336,-1.8
0.13359,0,-0.33833,-1.9336,-1.8
0.13359,0,-0.33967,-1.9336,-1.8
0.13359,0,-0.341,-1.9336,-1.8
0.12871,0,-0.32276,-1.9287,-1.8
0.12383,0,-0.30448,-1.9238,-1.8
0.11406,0,-0.26659,-1.9141,-1.8
0.10918,0,-0.24818,-1.9092,-1.8
0.1043,0,-0.2297,-1.9043,-1.8
0.099414,-4.8828,0.76536,-1.8994,-1.8
0.099414,0,-0.2122,-1.8994,-1.8
0.1043,0,-0.23276,-1.9043,-1.8
0.1043,0,-0.2338,-1.9043,-1.8
0.10918,0,-0.25443,-1.9092,-1.8
0.11406,0,-0.27507,-1.9141,-1.8
0.11406,-4.8828,0.70034,-1.9141,-1.8
0.11895,0,-0.29693,-1.9189,-1.8
0.12871,0,-0.33725,-1.9287,-1.8
0.13359,0,-0.35809,-1.9336,-1.8
0.14336,0,-0.39854,-1.9434,-1.8
0.14824,0,-0.41952,-1.9482,-1.8
0.15312,0,-0.44056,-1.9531,-1.8
0.15801,0,-0.46166,-1.958,-1.8
0.16289,0,-0.48281,-1.9629,-1.8
0.16289,-4.8828,0.49211,-1.9629,-1.8
0.16777,0,-0.50566,-1.9678,-1.8
0.76777,0,-2.9097,-1.9678,-1.2
0.74824,-4.8828,-1.8627,-1.9482,-1.2
0.67988,-9.7656,-0.61982,-1.8799,-1.2
0.53828,-14.648,0.91708,-1.7383,-1.2
0.38691,-9.7656,0.54148,-1.5869,-1.2
0.28926,-4.8828,-0.047724,-1.4893,-1.2
0.24043,0,-0.83155,-1.4404,-1.2
0.19648,-4.8828,0.31863,-1.3965,-1.2
0.14766,-4.8828,0.51225,-1.3477,-1.2
0.10371,-4.8828,0.68679,-1.3037,-1.2
0.059766,-4.8828,0.8618,-1.2598,-1.2
0.025586,0,0.021566,-1.2256,-1.2
-0.0037109,0,0.13869,-1.1963,-1.2
-0.023242,0,0.21697,-1.1768,-1.2
-0.042773,0,0.29543,-1.1572,-1.2
-0.07207,-4.8828,1.3898,-1.1279,-1.2
-0.10137,-4.8828,1.5078,-1.0986,-1.2
-0.11602,0,0.59094,-1.084,-1.2
-0.13555,-4.8828,1.6469,-1.0645,-1.2
-0.15996,-4.8828,1.746,-1.04,-1.2
-0.18926,-4.8828,1.865,-1.0107,-1.2
-0.20391,0,0.949,-0.99609,-1.2
-0.21855,0,1.0097,-0.98145,-1.2
-0.24297,-4.8828,2.0863,-0.95703,-1.2
-0.2625,0,1.1904,-0.9375,-1.2
-0.28203,-4.8828,2.2478,-0.91797,-1.2
-0.29668,0,1.3327,-0.90332,-1.2
-0.30645,0,1.3748,-0.89355,-1.2
-0.31621,0,1.417,-0.88379,-1.2
-0.31621,0,1.4202,-0.88379,-1.2
-0.31133,0,1.4038,-0.88867,-1.2
-0.30156,0,1.3678,-0.89844,-1.2
-0.2918,0,1.3317,-0.9082,-1.2
-0.27715,0,1.2759,-0.92285,-1.2
-0.2625,0,1.22,-0.9375,-1.2
-0.24785,0,1.1639,-0.95215,-1.2
-0.23809,0,1.1273,-0.96191,-1.2
-0.22832,0,1.0905,-0.97168,-1.2
-0.21855,0,1.0537,-0.98145,-1.2
-0.21367,0,1.0363,-0.98633,-1.2
-0.20879,0,1.0189,-0.99121,-1.2
-0.20879,-4.8828,1.9975,-0.99121,-1.2
-0.20879,0,1.0231,-0.99121,-1.2
-0.20879,0,1.0251,-0.99121,-1.2
-0.20879,0,1.0272,-0.99121,-1.2
-0.21367,0,1.0489,-0.98633,-1.2
-0.21855,0,1.0706,-0.98145,-1.2
-0.21855,0,1.0728,-0.98145,-1.2
-0.22344,0,1.0945,-0.97656,-1.2
-0.22344,0,1.0968,-0.97656,-1.2
-0.22344,0,1.099,-0.97656,-1.2
-0.22344,0,1.1012,-0.97656,-1.2
-0.22344,0,1.1035,-0.97656,-1.2
-0.21855,0,1.0861,-0.98145,-1.2
-0.22344,-4.8828,2.0845,-0.97656,-1.2
-0.22344,0,1.1101,-0.97656,-1.2
-0.22832,0,1.1319,-0.97168,-1.2
-0.2332,0,1.1538,-0.9668,-1.2
-0.23809,0,1.1757,-0.96191,-1.2
-0.24297,-4.8828,2.1742,-0.95703,-1.2
-0.24297,0,1.2,-0.95703,-1.2
-0.24297,0,1.2024,-0.95703,-1.2
-0.24297,0,1.2049,-0.95703,-1.2
-0.24297,0,1.2073,-0.95703,-1.2
-0.24297,0,1.2097,-0.95703,-1.2
-0.23809,0,1.1926,-0.96191,-1.2
-0.2332,0,1.1754,-0.9668,-1.2
-0.22832,0,1.1582,-0.97168,-1.2
-0.22832,0,1.1605,-0.97168,-1.2
-0.22344,0,1.1432,-0.97656,-1.2
-0.22832,-4.8828,2.1416,-0.97168,-1.2
-0.22832,-4.8828,2.1439,-0.97168,-1.2
-0.22832,0,1.1696,-0.97168,-1.2
-0.2332,0,1.1914,-0.9668,-1.2
-0.23809,0,1.2133,-0.96191,-1.2
-0.24297,-4.8828,2.2118,-0.95703,-1.2
-0.24297,0,1.2377,-0.95703,-1.2
-0.24297,0,1.2401,-0.95703,-1.2
-0.24297,0,1.2425,-0.95703,-1.2
-0.23809,0,1.2254,-0.96191,-1.2
-0.2332,4.8828,0.2317,-0.9668,-1.2
-0.22832,0,1.1911,-0.97168,-1.2
-0.22344,-4.8828,2.1503,-0.97656,-1.2
-0.20879,0,1.1173,-0.99121,-1.2
-0.19902,0,1.0803,-1.001,-1.2
-0.18926,0,1.0432,-1.0107,-1.2
-0.17949,0,1.006,-1.0205,-1.2
-0.16973,0,0.96863,-1.0303,-1.2
-0.15996,0,0.93121,-1.04,-1.2
-0.15508,0,0.91326,-1.0449,-1.2
-0.15508,0,0.91482,-1.0449,-1.2
-0.15508,0,0.91637,-1.0449,-1.2
-0.15996,-4.8828,1.914,-1.04,-1.2
-0.15996,-4.8828,1.9156,-1.04,-1.2
-0.15996,0,0.94063,-1.04,-1.2
-0.16484,0,0.96178,-1.0352,-1.2
-0.16973,0,0.983,-1.0303,-1.2
-0.17461,0,1.0043,-1.0254,-1.2
-0.17949,0,1.0256,-1.0205,-1.2
-0.18926,-4.8828,2.0431,-1.0107,-1.2
-0.18926,0,1.0684,-1.0107,-1.2
-0.19414,0,1.0899,-1.0059,-1.2
-0.19902,0,1.1114,-1.001,-1.2
-0.20391,-4.8828,2.1095,-0.99609,-1.2
-0.20391,0,1.1349,-0.99609,-1.2
-0.20391,0,1.137,-0.99609,-1.2
-0.20391,0,1.1391,-0.99609,-1.2
-0.20391,0,1.1411,-0.99609,-1.2
-0.19902,0,1.1236,-1.001,-1.2
-0.19414,0,1.106,-1.0059,-1.2
-0.19414,0,1.108,-1.0059,-1.2
-0.18926,0,1.0904,-1.0107,-1.2
-0.18437,0,1.0727,-1.0156,-1.2
-0.17949,0,1.055,-1.0205,-1.2
-0.17949,0,1.0568,-1.0205,-1.2
-0.18437,-4.8828,2.0547,-1.0156,-1.2
-0.18437,0,1.0799,-1.0156,-1.2
-0.18926,0,1.1013,-1.0107,-1.2
-0.19414,0,1.1228,-1.0059,-1.2
-0.19902,0,1.1443,-1.001,-1.2
-0.20879,0,1.1854,-0.99121,-1.2
-0.21367,0,1.2071,-0.98633,-1.2
-0.21855,-4.8828,2.2053,-0.98145,-1.2
-0.21855,0,1.2309,-0.98145,-1.2
-0.21855,0,1.2331,-0.98145,-1.2
-0.21367,0,1.2158,-0.98633,-1.2
-0.20879,0,1.1983,-0.99121,-1.2
-0.19902,4.8828,0.18477,-1.001,-1.2
-0.19414,0,1.1438,-1.0059,-1.2
-0.17949,0,1.087,-1.0205,-1.2
-0.16484,0,1.0302,-1.0352,-1.2
-0.1502,4.8828,-0.0034145,-1.0498,-1.2
-0.14043,0,0.93554,-1.0596,-1.2
-0.12578,0,0.87827,-1.0742,-1.2
-0.1209,0,0.85997,-1.0791,-1.2
-0.11113,0,0.82206,-1.0889,-1.2
-0.11113,-4.8828,1.7997,-1.0889,-1.2
-0.10625,0,0.80471,-1.0938,-1.2
-0.11113,0,0.82535,-1.0889,-1.2
-0.11113,0,0.82646,-1.0889,-1.2
-0.11602,0,0.84714,-1.084,-1.2
-0.12578,-4.8828,1.864,-1.0742,-1.2
-0.13066,0,0.90824,-1.0693,-1.2
-0.14043,0,0.94868,-1.0596,-1.2
-0.1502,0,0.98922,-1.0498,-1.2
-0.15508,0,1.0103,-1.0449,-1.2
-0.16484,-4.8828,2.0275,-1.0352,-1.2
-0.16973,-4.8828,2.0487,-1.0303,-1.2
-0.16973,0,1.0738,-1.0303,-1.2
-0.16973,0,1.0755,-1.0303,-1.2
-0.17461,0,1.0968,-1.0254,-1.2
-0.16973,0,1.079,-1.0303,-1.2
-0.16484,0,1.0612,-1.0352,-1.2
-0.15996,0,1.0433,-1.04,-1.2
-0.15508,0,1.0253,-1.0449,-1.2
-0.1502,0,1.0073,-1.0498,-1.2
-0.1502,0,1.0088,-1.0498,-1.2
-0.14531,0,0.99077,-1.0547,-1.2
-0.1502,0,1.0118,-1.0498,-1.2
-0.1502,0,1.0133,-1.0498,-1.2
-0.15508,0,1.0344,-1.0449,-1.2
-0.15996,0,1.0555,-1.04,-1.2
-0.16973,-4.8828,2.0728,-1.0303,-1.2
-0.17461,-4.8828,2.094,-1.0254,-1.2
-0.17949,0,1.1387,-1.0205,-1.2
-0.17949,0,1.1405,-1.0205,-1.2
-0.18437,0,1.1619,-1.0156,-1.2
-0.77949,4.8828,2.5719,-1.0205,-1.8
-0.74531,4.8828,2.4428,-1.0547,-1.8
-0.64766,9.7656,1.0826,-1.1523,-1.8
-0.5207,9.7656,0.58056,-1.2793,-1.8
-0.36445,14.648,-1.0166,-1.4355,-1.8
-0.21797,14.648,-1.5998,-1.582,-1.8
-0.14473,4.8828,0.062114,-1.6553,-1.8
-0.10566,4.8828,-0.092909,-1.6943,-1.8
-0.071484,4.8828,-0.22876,-1.7285,-1.8
-0.042188,0,0.63117,-1.7578,-1.8
-0.012891,0,0.51422,-1.7871,-1.8
0.021289,4.8828,-0.59912,-1.8213,-1.8
0.055469,0,0.24031,-1.8555,-1.8
0.084766,4.8828,-0.85416,-1.8848,-1.8
0.11406,0,0.0042045,-1.9141,-1.8
0.14824,0,-0.13384,-1.9482,-1.8
0.18242,0,-0.27225,-1.9824,-1.8
0.21172,4.8828,-1.368,-2.0117,-1.8
0.23613,0,-0.49132,-2.0361,-1.8
0.26543,0,-0.61103,-2.0654,-1.8
0.29473,4.8828,-1.7076,-2.0947,-1.8
0.31914,4.8828,-1.8083,-2.1191,-1.8
0.33867,0,-0.91321,-2.1387,-1.8
0.35332,0,-0.97528,-2.1533,-1.8
0.36797,0,-1.0375,-2.168,-1.8
0.37285,0,-1.0607,-2.1729,-1.8
0.37285,0,-1.0645,-2.1729,-1.8
0.37285,0,-1.0682,-2.1729,-1.8
0.36309,0,-1.0328,-2.1631,-1.8
0.35332,0,-0.9973,-2.1533,-1.8
0.33867,0,-0.94216,-2.1387,-1.8
0.31914,-4.8828,0.10924,-2.1191,-1.8
0.30449,0,-0.81185,-2.1045,-1.8
0.28496,-4.8828,0.23989,-2.085,-1.8
0.2752,0,-0.7004,-2.0752,-1.8
0.26055,0,-0.64445,-2.0605,-1.8
0.2459,0,-0.58837,-2.0459,-1.8
0.23125,-4.8828,0.44442,-2.0313,-1.8
0.22148,-4.8828,0.4812,-2.0215,-1.8
0.21172,0,-0.45845,-2.0117,-1.8
0.20195,-4.8828,0.5551,-2.002,-1.8
0.19707,0,-0.40391,-1.9971,-1.8
0.19707,0,-0.40588,-1.9971,-1.8
0.19707,0,-0.40785,-1.9971,-1.8
0.19707,0,-0.40982,-1.9971,-1.8
0.19219,0,-0.39221,-1.9922,-1.8
0.1873,0,-0.37458,-1.9873,-1.8
0.1873,0,-0.37644,-1.9873,-1.8
0.18242,0,-0.35874,-1.9824,-1.8
0.18242,0,-0.36057,-1.9824,-1.8
0.18242,0,-0.36239,-1.9824,-1.8
0.18242,0,-0.36421,-1.9824,-1.8
0.18242,0,-0.36604,-1.9824,-1.8
0.1873,0,-0.38742,-1.9873,-1.8
0.19219,0,-0.40885,-1.9922,-1.8
0.19707,0,-0.43033,-1.9971,-1.8
0.20684,0,-0.47144,-2.0068,-1.8
0.2166,0,-0.51263,-2.0166,-1.8
0.23125,4.8828,-1.55,-2.0313,-1.8
0.23613,0,-0.59533,-2.0361,-1.8
0.25078,4.8828,-1.6329,-2.0508,-1.8
0.25566,0,-0.67842,-2.0557,-1.8
0.26055,0,-0.70054,-2.0605,-1.8
0.26055,0,-0.70315,-2.0605,-1.8
0.26055,0,-0.70577,-2.0605,-1.8
0.26055,0,-0.70837,-2.0605,-1.8
0.25078,-4.8828,0.30469,-2.0508,-1.8
0.2459,0,-0.65481,-2.0459,-1.8
0.23613,0,-0.61815,-2.0361,-1.8
0.22637,0,-0.58139,-2.0264,-1.8
0.2166,-4.8828,0.43201,-2.0166,-1.8
0.20684,-4.8828,0.46894,-2.0068,-1.8
0.20195,0,-0.49014,-2.002,-1.8
0.19707,0,-0.47259,-1.9971,-1.8
0.19219,0,-0.455,-1.9922,-1.8
0.1873,0,-0.43734,-1.9873,-1.8
0.18242,0,-0.41964,-1.9824,-1.8
0.17754,0,-0.40189,-1.9775,-1.8
0.17754,4.8828,-1.3802,-1.9775,-1.8
0.17754,0,-0.4054,-1.9775,-1.8
0.17754,0,-0.40717,-1.9775,-1.8
0.17754,0,-0.40895,-1.9775,-1.8
0.18242,0,-0.43029,-1.9824,-1.8
0.18242,0,-0.43209,-1.9824,-1.8
0.17754,-4.8828,0.56219,-1.9775,-1.8
0.17754,0,-0.41615,-1.9775,-1.8
0.17754,0,-0.41793,-1.9775,-1.8
0.17266,0,-0.40013,-1.9727,-1.8
0.16289,-4.8828,0.61381,-1.9629,-1.8
0.15312,-4.8828,0.65129,-1.9531,-1.8
0.14824,0,-0.30724,-1.9482,-1.8
0.13848,0,-0.2696,-1.9385,-1.8
0.12871,0,-0.23187,-1.9287,-1.8
0.12383,0,-0.21359,-1.9238,-1.8
0.11895,-4.8828,0.78128,-1.9189,-1.8
0.12383,0,-0.21601,-1.9238,-1.8
0.12871,0,-0.2368,-1.9287,-1.8
0.13359,0,-0.25763,-1.9336,-1.8
0.14336,0,-0.29809,-1.9434,-1.8
0.15312,0,-0.33865,-1.9531,-1.8
0.16777,0,-0.39887,-1.9678,-1.8
0.17754,0,-0.43965,-1.9775,-1.8
0.1873,0,-0.48055,-1.9873,-1.8
0.19707,4.8828,-1.4981,-1.9971,-1.8
0.20195,0,-0.54304,-2.002,-1.8
0.20684,0,-0.5646,-2.0068,-1.8
0.20684,0,-0.56667,-2.0068,-1.8
0.20684,0,-0.56874,-2.0068,-1.8
0.20195,0,-0.55124,-2.002,-1.8
0.19707,0,-0.53369,-1.9971,-1.8
0.19219,0,-0.51612,-1.9922,-1.8
0.19219,0,-0.51804,-1.9922,-1.8
0.1873,0,-0.50039,-1.9873,-1.8
0.18242,0,-0.48269,-1.9824,-1.8
0.17754,0,-0.46496,-1.9775,-1.8
0.17266,0,-0.44716,-1.9727,-1.8
0.16777,0,-0.42932,-1.9678,-1.8
0.15801,0,-0.39187,-1.958,-1.8
0.15312,-4.8828,0.60264,-1.9531,-1.8
0.14824,0,-0.3559,-1.9482,-1.8
0.15312,0,-0.37696,-1.9531,-1.8
0.15312,0,-0.37849,-1.9531,-1.8
0.15801,0,-0.3996,-1.958,-1.8
0.16289,0,-0.42072,-1.9629,-1.8
0.16289,0,-0.42235,-1.9629,-1.8
0.15801,0,-0.4044,-1.958,-1.8
0.15801,0,-0.40599,-1.958,-1.8
0.15312,0,-0.38803,-1.9531,-1.8
0.14824,-4.8828,0.60654,-1.9482,-1.8
0.14336,0,-0.35194,-1.9434,-1.8
0.13359,0,-0.31426,-1.9336,-1.8
0.12383,0,-0.27648,-1.9238,-1.8
0.11406,-4.8828,0.73795,-1.9141,-1.8
0.10918,0,-0.22019,-1.9092,-1.8
0.099414,-4.8828,0.79439,-1.8994,-1.8
0.094531,0,-0.16361,-1.8945,-1.8
0.094531,0,-0.16455,-1.8945,-1.8
0.089648,0,-0.14592,-1.8896,-1.8
0.089648,0,-0.14681,-1.8896,-1.8
0.089648,0,-0.14771,-1.8896,-1.8
0.094531,0,-0.16818,-1.8945,-1.8
0.099414,0,-0.18868,-1.8994,-1.8
0.10918,4.8828,-1.2053,-1.9092,-1.8
0.11406,0,-0.24942,-1.9141,-1.8
0.12383,0,-0.28968,-1.9238,-1.8
0.12871,0,-0.31047,-1.9287,-1.8
0.13848,0,-0.35088,-1.9385,-1.8
0.14336,0,-0.37182,-1.9434,-1.8
0.15312,0,-0.41236,-1.9531,-1.8
0.15801,0,-0.43344,-1.958,-1.8
0.16289,0,-0.45458,-1.9629,-1.8
0.16777,0,-0.47575,-1.9678,-1.8
0.16777,0,-0.47743,-1.9678,-1.8
0.16777,0,-0.47911,-1.9678,-1.8
0.16777,0,-0.48079,-1.9678,-1.8
0.16289,-4.8828,0.51364,-1.9629,-1.8
0.16289,0,-0.46455,-1.9629,-1.8
0.15801,0,-0.44661,-1.958,-1.8
0.15801,0,-0.44819,-1.958,-1.8
0.15312,0,-0.43019,-1.9531,-1.8
0.14824,0,-0.41216,-1.9482,-1.8
0.14336,0,-0.39407,-1.9434,-1.8
0.13848,0,-0.37594,-1.9385,-1.8
0.13359,0,-0.35774,-1.9336,-1.8
0.12871,0,-0.33951,-1.9287,-1.8
0.12383,0,-0.32121,-1.9238,-1.8
0.71895,600,-122.7,-1.9189,-1.2
0.70918,-4.8828,-1.695,-1.9092,-1.2
0.66035,-4.8828,-1.5066,-1.8604,-1.2
0.5334,-14.648,0.94842,-1.7334,-1.2
0.37715,-14.648,1.569,-1.5771,-1.2
0.27949,-4.8828,0.0032861,-1.4795,-1.2
0.23066,-4.8828,0.1961,-1.4307,-1.2
0.18184,-4.8828,0.38938,-1.3818,-1.2
0.12813,-4.8828,0.60271,-1.3281,-1.2
0.079297,-4.8828,0.79701,-1.2793,-1.2
0.040234,-4.8828,0.95268,-1.2402,-1.2
0.0011719,-4.8828,1.1088,-1.2012,-1.2
-0.028125,-4.8828,1.2261,-1.1719,-1.2
-0.047656,0,0.32806,-1.1523,-1.2
-0.067187,-4.8828,1.3833,-1.1328,-1.2
-0.096484,-4.8828,1.5013,-1.1035,-1.2
-0.12578,0,0.64308,-1.0742,-1.2
-0.14531,0,0.7226,-1.0547,-1.2
-0.15996,-4.8828,1.7593,-1.04,-1.2
-0.18437,-4.8828,1.8586,-1.0156,-1.2
-0.21367,-4.8828,1.9778,-0.98633,-1.2
-0.2332,-4.8828,2.0582,-0.9668,-1.2
-0.24297,-4.8828,2.0996,-0.95703,-1.2
-0.25273,-4.8828,2.1411,-0.94727,-1.2
-0.25762,0,1.1867,-0.94238,-1.2
-0.26738,0,1.2284,-0.93262,-1.2
-0.26738,0,1.231,-0.93262,-1.2
-0.26738,0,1.2337,-0.93262,-1.2
-0.25762,0,1.1973,-0.94238,-1.2
-0.24785,0,1.1607,-0.95215,-1.2
-0.2332,0,1.1045,-0.9668,-1.2
-0.22344,0,1.0677,-0.97656,-1.2
-0.20879,4.8828,0.034747,-0.99121,-1.2
-0.20391,0,0.99384,-0.99609,-1.2
-0.19902,0,0.97631,-1.001,-1.2
-0.19902,0,0.97829,-1.001,-1.2
-0.19902,0,0.98028,-1.001,-1.2
-0.20879,0,1.0214,-0.99121,-1.2
-0.21855,-4.8828,2.0391,-0.98145,-1.2
-0.22832,-4.8828,2.0804,-0.97168,-1.2
-0.2332,0,1.1257,-0.9668,-1.2
-0.24297,0,1.1672,-0.95703,-1.2
-0.24785,0,1.1892,-0.95215,-1.2
-0.25273,0,1.2112,-0.94727,-1.2
-0.25273,0,1.2138,-0.94727,-1.2
-0.24785,0,1.1967,-0.95215,-1.2
-0.24297,0,1.1797,-0.95703,-1.2
-0.23809,4.8828,0.18598,-0.96191,-1.2
-0.23809,0,1.1649,-0.96191,-1.2
-0.2332,0,1.1478,-0.9668,-1.2
-0.2332,0,1.1501,-0.9668,-1.2
-0.2332,-4.8828,2.129,-0.9668,-1.2
-0.2332,-4.8828,2.1313,-0.9668,-1.2
-0.2332,0,1.157,-0.9668,-1.2
-0.2332,0,1.1594,-0.9668,-1.2
-0.2332,0,1.1617,-0.9668,-1.2
-0.23809,0,1.1836,-0.96191,-1.2
-0.24297,0,1.2055,-0.95703,-1.2
-0.25273,-4.8828,2.2236,-0.94727,-1.2
-0.25762,0,1.2692,-0.94238,-1.2
-0.2625,0,1.2913,-0.9375,-1.2
-0.26738,0,1.3135,-0.93262,-1.2
-0.26738,0,1.3162,-0.93262,-1.2
-0.26738,0,1.3189,-0.93262,-1.2
-0.2625,0,1.302,-0.9375,-1.2
-0.25762,0,1.2851,-0.94238,-1.2
